uservip_degree,timepoint,content,opername,upcount
0,550,所以医学不适合综艺，观众不会理解，这种实操就很正常,吴洁源,0
0,550,看得我隐隐作痛,皎若云间月,0
0,550,所以医学不适合综艺，观众不会理解，这种实操就很正常,一米七的奥利奥,0
0,550,我已经开始替病人觉得痛了,芸,0
0,551,这综艺怎么看得我隐隐作痛,Free,1
0,551,我已经开始替病人觉得痛了,鲜活👦,0
0,551, 我已经开始替病人觉得痛了,南山,0
0,551,可怜的病人,小糖子~,0
0,551,这综艺怎么看得我隐隐作痛,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,551,我已经开始替病人觉得痛了,Delusion.,0
0,551,我替病人紧张😂,舒城年少,0
0,551,我是为病人担心啊 妈耶 是我我肯定不要新手给我穿,执子之手,0
0,551,被穿刺过，好难受好煎熬,今卓月,0
0,551,我已经开始替病人觉得痛了,北,0
0,552,所以医学不适合综艺，观众不会理解，这种实操就很正常,katherine😬,1
0,552,谁天生就是医生，都练习过的,噗喇喇,0
0,552,我要是病人我都吓死了,🦋,1
0,552,所以医学不适合综艺，观众不会理解，这种实操就很正常,Aletta,0
0,552,我之前也是做腰穿 感觉很奇怪 酸胀感,Elsie,0
0,552,我的后背被吓得隐隐作痛,面具小丑,0
0,552,我已经开始替病人觉得痛了,简 瞳 へ,0
0,552,我已经开始替病人觉得痛了,云逸,0
0,552,这综艺怎么看得我隐隐作痛,我要拍立得，欧皇降霖！,0
0,552,所以医学不适合综艺，观众不会理解，这种实操就很正常,阿白,2
0,553,我的后背被吓得隐隐作痛,小贝,0
0,553,什么病要穿这个啊，我这辈子都希望我不会得,HE,0
0,553,所以医学不适合综艺，观众不会理解，这种实操就很正常,心丶晴,0
0,553,这个是教学医院病人有义务在保证安全的基础上接受实习,加贝kiu,0
0,553,我已经开始替病人觉得痛了,纳兹咩,2
0,553,我的后背被吓得隐隐作痛,顾十六,1
0,553,所以医学不适合综艺，观众不会理解，这种实操就很正常,之之,0
0,553,他意思是没给病人做过 以前肯定练过 万事都有第一次,哄哄,0
0,553,所以医学不适合综艺，观众不会理解，这种实操就很正常,别挤了吧,0
0,553,所以医学不适合综艺，观众不会理解，这种实操就很正常,查理是只猫🐱,0
0,554,我骨穿就是实习生穿的，还是男生，两次都穿不进去！,Watermelon.,0
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,Cx330,0
0,554,有点心疼病人,心晴,0
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,二三,1
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,forever德💕,0
0,554, 我已经开始替病人觉得痛了,小朋友开始上班咯,4
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,伴你苦乐.,0
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,小龚同学,0
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,Jerry,0
0,554,所以医学不适合综艺，观众不会理解，这种实操就很正常,Nuyoah,0
0,555,刘畅如刘如果不是五年本科，没资格考执业医,熙熙,0
0,555,所以医学不适合综艺，观众不会理解，这种实操就很正常,早安晚安勿忘心安°,0
0,555,这综艺怎么看得我隐隐作痛,Easonyz,0
0,555,可怜的病人,sunshine,1
0,555,可怜的病人,Estelle,0
0,555,所以医学不适合综艺，观众不会理解，这种实操就很正常,执子之手,0
0,555,不让新手穿的话，永远不可能培养出一代又一代的医生,白敬亭的正牌女友,2
0,555,我是为病人担心啊 妈耶 是我我肯定不要新手给我穿,一一,0
0,555,总会有第一次啊，某些人是觉得医生生下来就会看病？,一米七的奥利奥,1
0,555,我要是病人我都吓死了,Citron crème,2
0,556,南丁格鹅 : 有幸被穿刺过  真的看着都怕,邮一颗草莓,0
0,556,感觉自己的腰椎已经开始痛了,Liquor℃,1
0,556,所以医学不适合综艺，观众不会理解，这种实操就很正常,晚安,0
0,556,看得我隐隐作痛,珂iKE,0
0,556,看得我隐隐作痛,🦋,0
0,556,总会有第一次啊，某些人是觉得医生生下来就会看病？,Zé Zé,0
0,556,所以医学不适合综艺，观众不会理解，这种实操就很正常,胖鹅兔🐰,1
0,556,不给医生学习的机会怎么培养优秀医生呢,桃子,0
0,556,所以医学不适合综艺，观众不会理解，这种实操就很正常,未来和你º,0
0,557,大家别怕新医生有时比老医生操作还标准且全程老师看护,柿子,0
0,557,总会有第一次啊，某些人是觉得医生生下来就会看病？,Cx330,0
0,557,所以医学不适合综艺，观众不会理解，这种实操就很正常,嗯,1
0,557,所以医学不适合综艺，观众不会理解，这种实操就很正常,   树,5
0,557,总会有第一次啊，某些人是觉得医生生下来就会看病？,棱角,0
0,557,所以医学不适合综艺，观众不会理解，这种实操就很正常,🌇,0
0,557,实习生不上手怎么有进步，大家多理解医生行不,小狗说忘忘忘,1
0,557,所以医学不适合综艺，观众不会理解，这种实操就很正常,ly,2
0,557,我已经开始替病人觉得痛了,穿渡星河.,0
0,557,我已经开始替病人觉得痛了,🦋,0
0,558,我已经开始替病人觉得痛了,小金庸迷,2
0,558,所以医学不适合综艺，观众不会理解，这种实操就很正常,-,0
0,558,总会有第一次啊，某些人是觉得医生生下来就会看病？,Toxic,0
0,558, 都不想遇到第一次，可每个医生都有第一次,🦋,0
0,558,外行人听着好害怕啊,Happiness,0
0,558,看得我隐隐作痛,song song's sister,0
0,558,所以医学不适合综艺，观众不会理解，这种实操就很正常,wonderful🐱,0
0,558,总会有第一次啊，某些人是觉得医生生下来就会看病？,你的名字,0
0,558,就是没做过才要上手啊，不然怎么进步，太正常了,一米七的奥利奥,0
0,558,病人：瞬间感觉到什么叫害怕,.,0
0,559,所以医学不适合综艺，观众不会理解，这种实操就很正常,熙熙,1
0,559,外行人听着好害怕啊,莯ё,0
0,559,所以医学不适合综艺，观众不会理解，这种实操就很正常,Kimi＆LOVE,0
0,559,实习生不上手怎么有进步，大家多理解医生行不,瑞瑞猫~~,0
0,559,所以医学不适合综艺，观众不会理解，这种实操就很正常,Breath,0
0,559,可怜的病人,阿瓒.,0
0,559,有点心疼病人,零,0
0,559,病人瑟瑟发抖ing,小许,0
0,559,我是为病人担心啊 妈耶 是我我肯定不要新手给我穿,查理是只猫🐱,0
0,559,没有新手哪来的老手,🍬,0
0,560,所以医学不适合综艺，观众不会理解，这种实操就很正常,曦,0
0,560,所以医学不适合综艺，观众不会理解，这种实操就很正常,阿昶超凶,0
0,560,所以医学不适合综艺，观众不会理解，这种实操就很正常,vivi,0
0,560,听的我都疼的,扶若,1
0,560,我已经开始替病人觉得痛了,不是山谷,1
0,560,总会有第一次啊，某些人是觉得医生生下来就会看病？,WING,0
0,560,实习生不上手怎么有进步，大家多理解医生行不,狮子座的小老虎呢,0
0,561,所以医学不适合综艺，观众不会理解，这种实操就很正常,王小烨,0
0,561,那能怎么办 现在的主治医师不都是从实习生做起的,BBing♚,2
0,561,总会有第一次啊，某些人是觉得医生生下来就会看病？,大福,0
0,561,我是为病人担心啊 妈耶 是我我肯定不要新手给我穿,。,0
0,561,所以医学不适合综艺，观众不会理解，这种实操就很正常,A熹微🌟,1
0,561,所以医学不适合综艺，观众不会理解，这种实操就很正常,潘浩宇🥳,0
0,561,如果医生不上手实习来练 那医生未来三十年都是实习生,珍味派派π,0
0,561,医生生下来就会做手术吗 不还是积累经验的过程,You are my sunshine,0
0,561,所以医学不适合综艺，观众不会理解，这种实操就很正常,春眠,0
0,561,我要是病人我都吓死了,O. Ling,0
0,562,就是没做过才要上手啊，不然怎么进步，太正常了,17历史田旭,2
0,562,感觉自己的腰椎已经开始痛了,Cindy,0
0,562,总会有第一次啊，某些人是觉得医生生下来就会看病？,我和2026年有个约💛.,2
0,562,总会有第一次啊，某些人是觉得医生生下来就会看病？,Yrainy.,0
0,562,穿刺病人表示新手真的要命 给我抽了好久感觉,🦋,0
0,562,所以医学不适合综艺，观众不会理解，这种实操就很正常,____/W?;奈,0
0,562,总会有第一次啊，某些人是觉得医生生下来就会看病？,糖糖,1
0,562,所以医学不适合综艺，观众不会理解，这种实操就很正常,DHDD  ҈҉҈҉҈҉҈҉҈҉҈,2
0,562,光听我都麻了！,冷暖自知,0
0,562,我是被做了腰穿,火羊,0
0,563, 医生护士都有第一次，不做怎么能成长,月川,0
0,563,做腰穿的时候，医生说我抗压能力强,L,2
0,563,所以医学不适合综艺，观众不会理解，这种实操就很正常,一夜燃尽在渔火阑珊,1
0,563,总会有第一次啊，某些人是觉得医生生下来就会看病？,是老龚啊！,1
0,563,所以医学不适合综艺，观众不会理解，这种实操就很正常,_____________CH、,0
0,563,总会有第一次啊，某些人是觉得医生生下来就会看病？,wonderful🐱,0
0,563,总会有第一次啊，某些人是觉得医生生下来就会看病？,查理是只猫🐱,0
0,563,总会有第一次啊，某些人是觉得医生生下来就会看病？,LIA..,0
0,563,所以医学不适合综艺，观众不会理解，这种实操就很正常,爷柒夜,0
0,563,后背发凉,Yi,0
0,564,有点心疼病人,🦋,0
0,564,所以医学不适合综艺，观众不会理解，这种实操就很正常,楠木可依,0
0,564,外行人听着好害怕啊,小锅Sonya😌,0
0,564,隔着屏幕都觉得疼,ㄨ._安若,0
0,564,总会有第一次啊，某些人是觉得医生生下来就会看病？,^O^,2
0,564,就是没做过才要上手啊，不然怎么进步，太正常了,Twilight,0
0,564,总会有第一次啊，某些人是觉得医生生下来就会看病？,丸了一个祉飞机,1
0,564,总会有第一次啊，某些人是觉得医生生下来就会看病？,SLHN-HR Louis Lin,0
0,564,我要是病人我都吓死了,橘梨纱,0
0,564,外行人听着好害怕啊,￣花非花 雾非雾,0
0,565,总会有第一次啊，某些人是觉得医生生下来就会看病？,🍬,2
0,565,感觉自己的腰椎已经开始痛了,不过，一场生活,0
0,565,没有新手哪来的老手,🐟周周,0
0,565, 都不想遇到第一次，可每个医生都有第一次,葡萄又绿江南岸.,0
0,565,谁不是第一次？生来就会？,🧀,0
0,565,不算事个大动作 腰穿真的很平常,🌙,0
0,565,所以医学不适合综艺，观众不会理解，这种实操就很正常,傻儿吧叽M ,0
0,565,总会有第一次啊，某些人是觉得医生生下来就会看病？,XIONG,0
0,565, 医生护士都有第一次，不做怎么能成长,OO,0
0,565,所以医学不适合综艺，观众不会理解，这种实操就很正常,夏長,0
0,566,所以医学不适合综艺，观众不会理解，这种实操就很正常,🇨🇳,2
0,566, 多理解理解吧，医生就是要练的啊,月川,0
0,566,所以医学不适合综艺，观众不会理解，这种实操就很正常,Easonyz,0
0,566,总会有第一次啊，某些人是觉得医生生下来就会看病？,胖鹅兔🐰,2
0,566,我已经开始替病人觉得痛了,good,0
0,566,所以医学不适合综艺，观众不会理解，这种实操就很正常,王一岁,0
0,566, 都不想遇到第一次，可每个医生都有第一次,.,0
0,566,总会有第一次啊，某些人是觉得医生生下来就会看病？,简单,1
0,566,你在那我们当小白鼠吗,信任,0
0,566,我已经背疼了,情绪控triste,0
0,567,光听我都麻了！,🦋,0
0,567,总会有第一次啊，某些人是觉得医生生下来就会看病？,奶鹿,3
0,567,感觉自己的腰椎已经开始痛了,查理是只猫🐱,0
0,567,所以医学不适合综艺，观众不会理解，这种实操就很正常,Ⱄⱄ...,0
0,567,谁不是第一次？生来就会？,kakei,0
0,567,总会有第一次啊，某些人是觉得医生生下来就会看病？,桑桑桑桑.,0
0,567,总会有第一次啊，某些人是觉得医生生下来就会看病？,   树,0
0,567,总会有第一次啊，某些人是觉得医生生下来就会看病？,幽兰,0
0,567,孩子化疗那年每个月都做腰穿,暧娜木,0
0,567,总会有第一次啊，某些人是觉得医生生下来就会看病？,！,0
0,568,我是为病人担心啊 妈耶 是我我肯定不要新手给我穿,仙女卖草莓🍓,1
0,568,我已经开始替病人觉得痛了,瑓鰩,1
0,568,总会有第一次啊，某些人是觉得医生生下来就会看病？,怪哉哉的,0
0,568,感觉自己的腰椎已经开始痛了,星光,0
0,568,总会有第一次啊，某些人是觉得医生生下来就会看病？,squirrel,0
0,568,哪个医生也不是天生就会穿刺啊、都会有第一次,苦旅,0
0,568,总会有第一次啊，某些人是觉得医生生下来就会看病？,纵然记忆抹不去、,0
0,568,总会有第一次啊，某些人是觉得医生生下来就会看病？,我就是天上来的小仙女呀,1
0,568,感觉自己的腰椎已经开始痛了,每天都要努力,0
0,568,总会有第一次啊，某些人是觉得医生生下来就会看病？,我想吃烤鱼,0
0,569,我替他们afraid啊,昔.0406-1006,0
0,569,总会有第一次啊，某些人是觉得医生生下来就会看病？,William.,1
0,569,我要是病人我都吓死了,记忆＆选择,0
0,569,总会有第一次啊，某些人是觉得医生生下来就会看病？,画船听雨眠,0
0,569,听得我腰椎疼,梨花,0
0,569,没有第一次哪来第二次，都是这样成长起来的,晚安,0
0,569,谁不是第一次？生来就会？,澜の乄,0
0,569,李不言不要吧,🦋,0
0,569,总会有第一次啊，某些人是觉得医生生下来就会看病？,A靠谱儿,0
0,569,学霸鹅 : 医生护士都有第一次，不做怎么能成长,一米七的奥利奥,0
0,570,我感觉腰椎开始痛了,果粉,0
0,570,感觉自己的腰椎已经开始痛了,ii,4
0,570,所以医学不适合综艺，观众不会理解，这种实操就很正常,L,0
0,570,感觉自己的腰椎已经开始痛了,长野,0
0,570,没有新手哪来的老手,万有引力。,0
0,570,我做过两次腰穿 现在腰不行了,随″,0
0,570,腰穿穿几次就简单了。跟拿筷子一样 真的,笑,0
0,570,所以医学不适合综艺，观众不会理解，这种实操就很正常,丫头,0
0,570,总会有第一次啊，某些人是觉得医生生下来就会看病？,是肖战啊,0
0,570,总会有第一次啊，某些人是觉得医生生下来就会看病？,y,0
0,571,做腰穿的时候，医生说我抗压能力强,景的侑惑,0
0,571,没有新手哪来的老手,佳七,4
0,571,这综艺怎么看得我隐隐作痛,＆孽,0
0,571,学霸鹅 : 医生护士都有第一次，不做怎么能成长,Mr.Right,0
0,571,总会有第一次啊，某些人是觉得医生生下来就会看病？,向岸,0
0,571,加油,小琪超甜,0
0,571,太可怕了呜呜呜,🦋,0
0,571,总会有第一次啊，某些人是觉得医生生下来就会看病？,♡.,1
0,571,所以医学不适合综艺，观众不会理解，这种实操就很正常,幽灵鱼,0
0,571,感觉自己的腰椎已经开始痛了,Tara,0
0,572,总会有第一次啊，某些人是觉得医生生下来就会看病？,吴宏加,1
0,572,这个真的痛死了,🦋,0
0,572,所以医学不适合综艺，观众不会理解，这种实操就很正常,萌宝\(//∇//),0
0,572,我突然背脊发凉,Eason寿,0
0,572,总会有第一次啊，某些人是觉得医生生下来就会看病？,执子之手,0
0,572,没有新手哪来的老手,Capricorn_HK,1
0,572,救命啊,灯泡💡๓,0
0,572,总会有第一次啊，某些人是觉得医生生下来就会看病？,QHH,0
0,572,总会有第一次啊，某些人是觉得医生生下来就会看病？,巨星,3
0,572, 都不想遇到第一次，可每个医生都有第一次,月斜影清,0
0,573,总会有第一次啊，某些人是觉得医生生下来就会看病？,薄荷精的燕院长,0
