uservip_degree,timepoint,content,opername,upcount
0,669,卢主任：冯琛，你好勇,Always❤ 朝宋,0
0,669,卢主任：冯琛，你好勇,琳,0
0,669,张洽不会拒绝，那我想说，张洽我要跟你在一起,冰欣嘉点冰,0
0,669,重点来了：张洽一般不会拒绝,remember,2
0,669,张洽不会拒绝，那我想说，张洽我要跟你在一起,旧港,0
0,669,冯琛张洽哈哈哈哈,WLTCAZGDX,0
0,669,张洽不会拒绝，那我想说，张洽我要跟你在一起,Hi、boy,0
0,669,哈哈哈洽哥太有魅力了,WLTCAZGDX,0
0,670,重点来了：张洽一般不会拒绝,棘心蔓草,1
0,670,张洽不会拒绝，那我想说，张洽我要跟你在一起,车燕铃,0
0,670,张洽不会拒绝，那我想说，张洽我要跟你在一起,‭,0
0,670,谢那么喜欢安排就自己主动提当组长,Tiara、,0
0,670,卢主任：冯琛，你好勇,珂,0
0,670,重点来了：张洽一般不会拒绝,阿狸,0
0,670,哈哈哈洽哥太有魅力了,落在树上,0
0,670,卢主任：冯琛，你好勇,yang,0
0,670,卢主任：冯琛，你好勇,ee小阔爱,0
0,670,重点来了：张洽一般不会拒绝,yunyunyunyun.,0
0,671,冯真的情商好高好舒服,花茶,3
0,671,主要是他俩都呆过学生会，安排任务成习惯了,宋江,0
0,671,张洽一般不会拒绝，我听了喜出望外,我的意中人是个盖世英雄,0
0,671,张洽不会拒绝，那我想说，张洽我要跟你在一起,告别不是悲伤,0
0,671,还得是东北小伙直说哈哈哈哈哈哈,Happiness,0
0,671,高尚好爱张洽 哈哈哈,差劲.,1
0,671,张洽不会拒绝，那我想说，张洽我要跟你在一起,菲菲睡不醒,0
0,671,张洽不会拒绝，那我想说，张洽我要跟你在一起,薄寈💔,0
0,671,重点来了：张洽一般不会拒绝,琛,0
0,671,恰哥：附…附议？！,良辰,0
0,672,卢主任：冯琛，你好勇,月亮死了,2
0,672,学生会的优势来了,嗯,0
0,672,哈哈哈洽哥太有魅力了,yunyunyunyun.,0
0,672,谢旭超是想当的,大媛儿,1
0,672,哈哈哈洽哥太有魅力了,云海,0
0,672,谢旭超是想当的,小杼,0
0,672,找张洽表白是不是也不会被拒绝,多肉啊,0
0,672,学生会的优势来了,方圜几里,0
0,672,冯琛情商太高了,Helen,1
0,672,南丁格鹅 :  谢旭超想做leader，可惜没有小弟跟随,╃→Su,0
0,673,南丁格鹅 : 琛琛嫌弃的表情太可爱了,嗯,10
0,673,卢主任：冯琛，你好勇,Xi稀瓜,2
0,673,张洽不会拒绝，那我想说，张洽我要跟你在一起,奶泡团家的小九妹💙,0
0,673,卢主任：冯琛，你好勇,青衣酒客,0
0,673,哈哈哈洽哥太有魅力了,浅唱、聆听__。,1
0,673,张洽不会拒绝，那我想说，张洽我要跟你在一起,多吃点糖,0
0,673,谢旭超是想当的,自由人,0
0,673,张洽不会拒绝，那我想说，张洽我要跟你在一起,叉猹的闰土,0
0,673,太喜欢冯琛了，啾咪,心软是病、,0
0,673,学生会的优势来了,噯戁莣詪忲堔,0
0,674,哈哈哈 冯琛这个社交小天才,@,1
0,674,冯琛真的太可爱了,我的意中人是个盖世英雄,8
0,674,  谢旭超想做leader，可惜没有小弟跟随,🍓,7
0,674,张洽不会拒绝，那我想说，张洽我要跟你在一起,刺破夜空的光,0
0,674,卢主任：冯琛，你好勇,让我亲亲你.,0
0,674,张洽不会拒绝，那我想说，张洽我要跟你在一起,果壳仔,0
0,674,张洽一般不会拒绝，我听了喜出望外,跑25乌山,0
0,674,冯琛真的很懂人情世故,宋宋,2
0,674,张洽一般不会拒绝，我听了喜出望外,吴洁源,1
0,674,学生会的优势来了,¿,5
0,675,哈哈哈哈，冯琛真是好逗啊,Ronronner,1
0,675,张洽不会拒绝，那我想说，张洽我要跟你在一起,Ashley,1
0,675,还得是东北小伙直说哈哈哈哈哈哈,ツ香菇嫲嫲ミ,0
0,675,哈哈哈 冯琛这个社交小天才,自饰者♬,0
0,675,谢旭超是想当的,new journey 🌟,0
0,675,张洽不会拒绝，那我想说，张洽我要跟你在一起,bu～jiu💕💕,0
0,675,冯琛:你们在教组长做事?😆,      ,1
0,675,谢旭超每次都是抢风头哦,。,0
0,675,琛琛嫌弃的表情太可爱了,周媛,0
0,675,哈哈哈哈哈哈冯琛巧妙说出我的心声哈哈哈,ventty,0
0,676,张洽不会拒绝，那我想说，张洽我要跟你在一起,弱水三千,5
0,676,卢主任：冯琛，你好勇,cat,1
0,676,卢主任：冯琛，你好勇,🧸,0
0,676,卢主任：冯琛，你好勇,小杼,0
0,676,谢旭超是想当的,月亮死了,1
0,676,张洽不会拒绝，那我想说，张洽我要跟你在一起,小宋同学.,0
0,676,冯琛真的很懂人情世故,Multipotenialite,0
0,676,卢主任：冯琛，你好勇,remember,0
0,676,怎么指导组长工作呢，哈哈哈哈哈哈哈,Kyson,0
0,676,卢主任：冯琛，你好勇,¹⁹⁹⁹   ₁₀.₀₇,0
0,677,卢主任：冯琛，你好勇,Michelle ANN,3
0,677,有些人就会花里胡哨还总想表现,清伊,5
0,677,谢旭超是想当的,简简单单,0
0,677,谢旭超每次都是抢风头哦,小橘吃橘,0
0,677,重点来了：张洽一般不会拒绝,葡萄又绿江南岸.,0
0,677,冯琛真的太可爱了,Claire_,0
0,677,张洽不会拒绝，那我想说，张洽我要跟你在一起,一箱维他柠檬茶,0
0,677,找张洽表白是不是也不会被拒绝,向日葵旁边有小鹿头顶有白鸽🍬,0
0,677,卢主任：冯琛，你好勇,莯ё,0
0,677,谢旭超是想当的,🐺,0
0,678,哈哈哈哈哈哈冯琛,✔,0
0,678,谢旭超是想当的,╰□つ,1
0,678,哈哈哈 冯琛这个社交小天才,苏悦,0
0,678,不管哪个行业都有进入社区的工作,Seven🇨🇳小棋,0
0,678,卢主任：冯琛，你好勇,@,0
0,678,张洽不会拒绝，那我想说，张洽我要跟你在一起,。🍒,0
0,678,哈哈哈 冯琛这个社交小天才,华华,0
0,678,卢主任：冯琛，你好勇,着迷,0
0,678,张洽不会拒绝，那我想说，张洽我要跟你在一起,洛阳陌,0
0,678,冯琛真的很懂人情世故,Ciepło°,0
0,679,冯琛情商太高了,多肉啊,2
0,679,张洽一般不会拒绝，我听了喜出望外,睡到人间煮饭时,0
0,679,哈哈哈洽哥太有魅力了,心灵的境界,0
0,679,既然不会拒绝，那我可提了,Torches,0
0,679,张洽不会拒绝，真的绝了，人缘好好啊,WLTCAZGDX,0
0,679,卢主任：冯琛，你好勇,szeretlekyl,1
0,679,冯琛真的很懂人情世故,Claire🌹,0
0,679,冯琛真的太可爱了,🌵 Fine,0
0,679,张洽一般不会拒绝，我听了喜出望外,。。,0
0,679,谢旭超是想当的,小周小周众所周知,0
0,680,  谢旭超想做leader，可惜没有小弟跟随,不死不灭,0
0,680,卢主任：冯琛，你好勇,沈亦安_,0
0,680,冯琛真的很懂人情世故,Bxlia,0
0,680,张洽一般不会拒绝，我听了喜出望外,小v吃不饱、,0
0,680,卢主任：冯琛，你好勇,¿,0
0,680,张洽,🍃Dorothy🍃,0
0,680,既然不会拒绝，那我可提了,我的意中人是个盖世英雄,0
0,680,冯真的情商好高好舒服,七,3
0,680,卢主任：冯琛，你好勇,我,0
0,680,冯琛真的很懂人情世故,**颖**,0
0,681,哈哈哈 冯琛这个社交小天才,好的很美,2
0,681,谢旭超想做leader，可惜没有小弟跟随,苦海逍遥者,0
0,681,既然不会拒绝，那我可提了,向日葵旁边有小鹿头顶有白鸽🍬,0
0,681,卢主任：冯琛，你好勇,假面,0
0,681,谢旭超是想当的,Diamond,0
0,681,卢主任：冯琛，你好勇,Y同学,0
0,681,琛琛嫌弃的表情太可爱了,Z。,0
0,681,卢主任：冯琛，你好勇,桑桑桑桑.,1
0,681,张洽一般不会拒绝，我听了喜出望外,治愈.,0
0,681,冯琛真的很懂人情世故,一年四季冬眠,0
0,682,谢旭超是想当的,舍,0
0,682,卢主任：冯琛，你好勇,✨,0
0,682,张洽不会拒绝，那我想说，张洽我要跟你在一起,heart_in,0
0,682,张洽不会拒绝，那我想说，张洽我要跟你在一起,普罗旺斯cc,0
0,682,哈哈哈哈，冯琛真是好逗啊,💑～🚺,0
0,682,冯琛真的很懂人情世故,WLTCAZGDX,1
0,682,谢旭超想做leader，可惜没有小弟跟随,小鲤鱼,0
0,682,冯琛真的很懂人情世故,方圜几里,0
0,682,冯琛真的太可爱了,生如夏花！,0
0,682,冯琛真的很懂人情世故,@依恋@,0
0,683,张洽不会拒绝，那我想说，张洽我要跟你在一起,神经蛙,0
0,683,洽哥控制不住上扬的嘴角哈哈哈哈,青衣酒客,0
0,683,哈哈哈 冯琛这个社交小天才,那时哥还小！,0
0,683,谢旭超是想当的,尬尬怡,0
0,683,冯琛真的很懂人情世故,南滨路的尽头是鱼洞,0
0,683,卢主任：冯琛，你好勇,钾钙钠镁铝,0
0,683,冯琛:你们在教组长做事?😆,本該邚此,0
0,683,冯琛真的很懂人情世故,❤️,0
0,683,谢旭超想做leader，可惜没有小弟跟随,蜡笔花花,0
0,683,哈哈哈 冯琛这个社交小天才,Lu,0
0,684,冯琛真的很懂人情世故,Gina,0
0,684,张洽不会拒绝，那我想说，张洽我要跟你在一起,☆云水禅心,0
0,684,卢主任：冯琛，你好勇,小v吃不饱、,0
0,684,冯琛真的很懂人情世故,又是中午睡不着的一天☽,0
0,684,冯琛真的很懂人情世故,¹⁹⁹⁹   ₁₀.₀₇,0
0,684,哈哈哈 冯琛这个社交小天才,碎,0
0,684,冯琛真的很懂人情世故,刘青年,0
0,684,冯琛真的很懂人情世故,嗝,0
0,684,冯琛真的很懂人情世故,雅雅雅雅雅。,0
0,684,冯琛真的很懂人情世故,WLTCAZGDX,0
0,685,哈哈哈 冯琛这个社交小天才,👣2⃣0⃣1⃣5⃣🐂,1
0,685,冯琛真的很懂人情世故,ベ凯与年华皆薄凉ミ,1
0,685,  谢旭超想做leader，可惜没有小弟跟随,W.,1
0,685,哈哈哈哈哈哈冯琛巧妙说出我的心声哈哈哈,琛,0
0,685,冯琛真的太可爱了,.,0
0,685,冯琛真的很懂人情世故,顾 暖,0
0,685,冯琛真的很懂人情世故,刺破夜空的光,0
0,685,卢主任：冯琛，你好勇,会忘了我吗，在很多年以后,0
0,685,冯琛真的太可爱了,ideas,0
0,685,冯琛真的很懂人情世故,。🍒,0
0,686,哈哈哈 冯琛这个社交小天才,久伴 🍒 ​​​,0
0,686,冯琛真的很懂人情世故,执着,0
0,686,谢旭超是想当的,越努力，越优秀,0
0,686,张洽不会拒绝，那我想说，张洽我要跟你在一起,心灵的境界,0
0,686,卢主任：冯琛，你好勇,,1
0,686,哈哈哈 冯琛这个社交小天才,BIUE.,0
0,686,卢主任：冯琛，你好勇,切,0
0,686,哈哈哈 冯琛这个社交小天才,阿白,0
0,686,冯琛真的很懂人情世故,ʚtf😝ོypɞ,0
0,686,冯琛真的很懂人情世故,guangxun Li,0
0,687,卢主任：冯琛，你好勇,〈 茜-果。,0
0,687,哈哈哈 冯琛这个社交小天才,⚝,0
0,687,冯琛真的太可爱了,O.A.,0
0,687,冯琛真的很懂人情世故,michelle,2
0,687,冯琛真的很懂人情世故,玖洡,0
0,687,还得是东北小伙直说哈哈哈哈哈哈,尬尬怡,0
0,687,冯琛真的很懂人情世故,万有引力。,0
0,687,冯琛情商太高了,晚睡,0
0,687,冯琛真的太可爱了,remember,0
0,687,冯琛真的很懂人情世故,.,0
0,688,哈哈哈 冯琛这个社交小天才,有你便有爱；没你便无债,0
0,688,哈哈哈 冯琛这个社交小天才,云与海,0
0,688,冯琛真的很懂人情世故,☀,0
0,688,冯琛真的很懂人情世故,Lu_,0
0,688,卢主任：冯琛，你好勇,Carrie ,0
0,688,哈哈哈 冯琛这个社交小天才,此Q《已死》,0
0,688,卢主任：冯琛，你好勇,好运,0
0,688,冯琛真的很懂人情世故,咪啾,0
0,688,冯琛真的太可爱了,oxygen,0
0,688,哈哈哈 冯琛这个社交小天才,Ak,0
0,689,哈哈哈哈，冯琛真是好逗啊,安泽,4
0,689,冯琛真的很懂人情世故,取悦,0
0,689,哈哈哈 冯琛这个社交小天才,💫,2
0,689,冯琛真的很懂人情世故,二月二,0
0,689,冯琛真的很懂人情世故,伴你99~,0
0,689,冯琛真的很懂人情世故,素心の静,0
0,689,冯琛真的很懂人情世故,Unicorn.,0
0,689,怎么指导组长工作呢，哈哈哈哈哈哈哈,旧港,0
0,689,哈哈哈 冯琛这个社交小天才,烽火戏诸侯,1
0,689,冯琛真的很懂人情世故,midsummer,0
0,690,谢旭超是想当的,走三关,0
0,690,冯琛真的很懂人情世故,但是,0
0,690,哈哈哈 冯琛这个社交小天才,〈 茜-果。,0
0,690,冯琛真的很懂人情世故,Ak,0
0,690,冯琛真的很懂人情世故,　　　　　　　　,1
0,690,冯琛真的太可爱了,　Asnow、,0
0,690,冯琛真的太可爱了,依米🌸,1
0,690,冯琛真的太可爱了,WLTCAZGDX,0
0,690,哈哈哈 冯琛这个社交小天才,南柚,0
0,690,哈哈哈 冯琛这个社交小天才,念曦。,0
0,691,南丁格鹅 : 哈哈哈哈冯琛好爱恰哥,一碗馄饨,1
0,691,冯琛真的很懂人情世故,@,0
0,691,哈哈哈 冯琛这个社交小天才,取悦,1
0,691,哈哈哈 冯琛这个社交小天才,ndy,4
0,691,冯琛真的很懂人情世故,晚星,1
0,691,谢旭超是想当的,念伊人,0
0,691,哈哈哈 冯琛这个社交小天才,oxygen,0
0,691,冯琛真的很懂人情世故,口口juice,0
0,691,冯琛真的很懂人情世故,林小沫子（没回复就是在写稿,0
0,691,冯琛真的很懂人情世故,TiAmo.x,0
0,692,冯是真的很正 ,kathy,1
0,692,谢旭超永远喜欢这样,九度空间,0
0,692,冯琛真的很懂人情世故,North_zz,0
0,692,冯琛真的很懂人情世故,舍,1
0,692,哈哈哈 冯琛这个社交小天才,Lil Han´ฅ,0
0,692,不会拒绝？我准备表白了,nulliiii,0
0,692,冯琛真的很懂人情世故,阿白,0
0,692,卢主任：冯琛，你好勇,WLTCAZGDX,0
0,692,  谢旭超想做leader，可惜没有小弟跟随,💛,0
0,692,哈哈哈 冯琛这个社交小天才,咪咪妈妈,0
0,693,冯琛真的很懂人情世故,刚巧吻额.,1
0,693,冯琛真的太可爱了,游走的时光,0
0,693,冯琛真的很懂人情世故,无昵称,1
0,693,哈哈哈 冯琛这个社交小天才,redamancy_,0
0,693,冯琛真的太可爱了,云与海,0
0,693,冯琛真的很懂人情世故,轻喃,0
0,693,哈哈哈哈，冯琛真是好逗啊,唯涵,0
0,693,冯琛真的很懂人情世故,二七,0
0,693,冯琛好可爱，羡慕他女朋友,¹⁹⁹⁹   ₁₀.₀₇,0
0,693,冯琛真的很懂人情世故,dl,0
0,694,哈哈哈 冯琛这个社交小天才,放空未来,0
0,694,冯琛真的很懂人情世故,心灵的境界,0
0,694,冯琛真的很懂人情世故,菲菲睡不醒,0
0,694,冯琛真的太可爱了,阿白,1
0,694,哈哈哈 冯琛这个社交小天才,,0
0,694,冯琛真的太可爱了,👣2⃣0⃣1⃣5⃣🐂,0
0,694,  谢旭超想做leader，可惜没有小弟跟随,烽火戏诸侯,1
0,694,冯琛真的很懂人情世故,ndy,1
0,694,冯琛真的很懂人情世故,神经蛙,0
0,694,哈哈哈 冯琛这个社交小天才,深海,0
0,695,真的不喜欢小x,z,0
0,695,哈哈哈 冯琛这个社交小天才,杰尼文,2
0,695,冯陈好可爱,Serein,0
0,695,冯琛真的很懂人情世故,♪～(´ε｀　)7,0
0,695,冯琛真的很懂人情世故,花椰菜🥦,0
0,695,哈哈哈 冯琛这个社交小天才,DAYTOY,0
0,695,冯琛真的很懂人情世故,等我下课,0
0,695,冯琛：搞不灵清哈哈哈哈好喜欢冯琛的性格,刘青年,0
0,695,哈哈哈 冯琛这个社交小天才,浅夏,1
0,695,冯琛真的太可爱了,画星听月眠,0
0,696,冯琛 太爱了 小谢这样不是一次了,微尘,1
0,696,哈哈哈 冯琛这个社交小天才,掠风尘薄纱，洗尽铅华,0
0,696,哈哈哈 冯琛这个社交小天才,合一,0
0,696,哈哈哈 冯琛这个社交小天才,.,1
0,696,哈哈哈 冯琛这个社交小天才,度羚,0
0,696,谢真的喜欢教别人做事，让他当的时候不出来,得与失,1
0,696,冯琛真的太可爱了,啊这～,1
0,696,冯琛真的很懂人情世故,Gao,0
0,696,卢主任：冯琛，你好勇,舍,0
0,696,卢主任：冯琛，你好勇,我的意中人是个盖世英雄,0
0,697,哈哈哈 冯琛这个社交小天才,游过一群鸭,0
0,697,哈哈哈哈，冯琛真是好逗啊,TiAmo.x,0
0,697,冯琛真的很懂人情世故,饮酒后醉忆江湖,0
0,697,哈哈哈 冯琛这个社交小天才,Schaf小郑,0
0,697,冯琛真的很懂人情世故,Harulyn,0
0,697,哈哈哈 冯琛这个社交小天才,嗯,0
0,697,哈哈哈 冯琛这个社交小天才,FLUTTER,0
0,698,哈哈哈 冯琛这个社交小天才,木桩上的年轮,1
0,698,哈哈哈 冯琛这个社交小天才,啊这～,0
0,698,冯琛真的太可爱了,氼乚,0
0,698,冯琛真的太可爱了,唯涵,1
0,698,哈啊哈高尚干饭人,绿水清凉,0
0,698,哈哈哈 冯琛这个社交小天才,mengna,1
0,698,冯琛真的很懂人情世故,沈亦安_,0
0,698,冯琛玩笑中点醒你,到點就吃飯.,1
0,698,冯琛 太爱了 小谢这样不是一次了,二七,0
0,698,冯琛真的太可爱了,我的意中人是个盖世英雄,0
0,699,哈哈哈 冯琛这个社交小天才,yunyunyunyun.,0
0,699,哈哈哈 冯琛这个社交小天才,但是,0
0,699,冯琛真的很懂人情世故,南栀倾寒°,0
0,699,冯琛 太爱了 小谢这样不是一次了,此Q《已死》,0
0,699, 冯琛好可爱，羡慕他女朋友,等我下课,0
0,699,冯琛真的太可爱了,張國榮.,0
0,699,高开低走的高尚,沈亦安_,0
0,699,冯琛真的太可爱了,yunyunyunyun.,0
0,699,怎么指导组长工作呢，哈哈哈哈哈哈哈,🐥🐣🐽,0
0,699,哈哈哈 冯琛这个社交小天才,浅唱、聆听__。,0
0,700,谢旭超想当组长,卡布不卡♬,0
0,700,怎么指导组长工作呢，哈哈哈哈哈哈哈,Sarah💓,2
0,700,冯琛玩笑中点醒你,¹⁹⁹⁹   ₁₀.₀₇,0
0,700,冯琛真的很懂人情世故,万一,1
0,700,哈哈哈 冯琛这个社交小天才,晓说,1
0,700, 冯琛好可爱，羡慕他女朋友,方圜几里,0
0,700,冯琛真的太可爱了,wel,0
0,700,哈哈哈 冯琛这个社交小天才,Helen,0
0,700,本来就应该这样,瓶盖不缺钙,0
0,700,冯琛 太爱了 小谢这样不是一次了,+1,0
0,701,冯琛真的很懂人情世故,Kety✨,0
0,701,冯琛真的太可爱了,噯戁莣詪忲堔,1
0,701,冯琛玩笑中点醒你,✔,4
0,701,谢旭超想当组长,╰□つ,0
0,701,冯琛真的很懂人情世故,鄭,0
0,701,冯琛真的很懂人情世故,Helen,0
0,701,冯琛真的很懂人情世故,落枕,0
0,701,哈哈哈 冯琛这个社交小天才,闲落,0
0,701, 冯琛好可爱，羡慕他女朋友,Susie温,1
0,701,哈哈哈 冯琛这个社交小天才,Good Yueyue🎈,0
0,702,冯琛：搞不灵清哈哈哈哈好喜欢冯琛的性格,W.,2
0,702,怎么指导组长工作呢，哈哈哈哈哈哈哈,好好学习,0
0,702,怎么指导组长工作呢，哈哈哈哈哈哈哈,向日葵旁边有小鹿头顶有白鸽🍬,0
0,702,哈哈哈 冯琛这个社交小天才,冥吻M,0
0,702,来了,Moonlight^,0
0,702,哈哈哈 冯琛这个社交小天才,落枕,0
0,702,冯琛玩笑中点醒你,离梦╰っ°,0
0,702,哈哈哈 冯琛这个社交小天才,燕子,0
0,702,冯琛真的太可爱了,刘青年,0
0,702,冯琛真的很懂人情世故,僾、是一种执著,0
0,703,哈哈哈 冯琛这个社交小天才,执着,0
0,703,冯琛真的太可爱了,万一,1
0,703,冯琛真的太可爱了,冰欣嘉点冰,0
0,703,冯琛真的很懂人情世故,yunyunyunyun.,0
