uservip_degree,timepoint,content,opername,upcount
0,1078,家属全程监考,Serendipityღ💌ღ,0
0,1078,哈哈哈旁边吃瓜的大叔好好笑,啾秋,0
0,1078,光头大哥正在监考,狗子,0
0,1079,光头大哥正在监考,揪一口奶糖 🥛,0
0,1079,光头大哥正在监考,仓颉,0
0,1079,光头大哥正在监考,奶丝兔米球🐰,0
0,1079,光头大哥正在监考,Pumpkin,1
0,1079,家属参与全程监考,丘,0
0,1079,光头大哥正在监考,jausy,0
0,1079,光头大哥正在监考,阿白,0
0,1079,高尚说的挺好，到底有临床经验是不一样的,海色,0
0,1079,光头大哥正在监考,拥有哈哈哈魔法的少女,0
0,1079,光头大哥正在监考,一,0
0,1079,光头大哥正在监考,.,0
0,1080,光头大哥好像在监考一样,👻菲妍呀,0
0,1080,家属全程监考的既视感,久,0
0,1080,光头大哥正在监考,夏野了,0
0,1080,大哥：你放轻松点，可千万别答错了,心,0
0,1080,光头大哥正在监考,希望！,0
0,1080,后面监考的是光头大哥,揪一口奶糖 🥛,0
0,1080,光头大哥在后面监考,别闹i,0
0,1080,光头大哥正在监考,歸$離,0
0,1080,光头大哥正在监考,星系漫游,0
0,1080,光头大哥好像在监考一样,用微笑掩饰忧伤ㄣ,0
0,1081,光头大哥正在监考,养情,1
0,1081,光头大哥正在监考,y,0
0,1081,光头大哥在后面监考,啾秋,0
0,1081,这种名师底下实习教导应该提升很快,简,1
0,1081,光头大哥正在监考,爱尔漫,0
0,1081,光头大哥正在监考,芸,0
0,1081,家属参与全程监考,"Hola,",0
0,1081,光头大哥正在监考,执子之手,0
0,1081,光头大哥正在监考,西子,0
0,1081,来自光头大哥的死亡凝视,狗子,0
0,1082,喜欢这位医生姐姐,星系漫游,0
0,1082,光头大哥正在监考,阿秋,0
0,1082,光头大哥好像在监考一样,cordial,0
0,1082,张主任在引导学生，挺好,.,0
0,1082,光头大哥正在监考,Stars、,0
0,1082,光头大哥正在监考,少年，年轻为何不拼,0
0,1082,光头大哥正在监考,栗子是坚果,0
0,1082,光头大哥正在监考,恋-,0
0,1083,家属参与全程监考,呦崽,0
0,1083,光头大哥好像在监考一样,TkYees,1
0,1083,光头大哥正在监考,不吃葡萄也吐葡萄皮,0
0,1083,光头大哥在后面监考,莜攸Sumi,0
0,1083,家属全程监考,👀,0
0,1083,这个老师也提问，但压迫感就没那么强,超小逸,2
0,1083,光头大哥正在监考,？,1
0,1083,这种名师底下实习教导应该提升很快,夏向,0
0,1083,光头大哥正在监考,wǎ哒xi蛙🐸～,0
0,1083,光头大哥正在监考,张真源白敬亭王嘉尔张艺兴的老婆🤍,0
0,1084,光头大哥正在监考,~^TYC.cn~^,0
0,1084,光头大哥正在监考,小九,2
0,1084,来自光头大哥的凝视,xz,0
0,1084,光头大哥正在监考,废。,0
0,1084,光头大哥正在监考,青衫故人,0
0,1084,来自光头大哥的凝视,板簧,0
0,1084,光头大哥正在监考,Q_X8zn,0
0,1084,林妹妹说话声音好好听 很清脆,Jackson xu.,0
0,1085,家属参与全程监考,啾秋,1
0,1085,光头大哥正在监考,一多,0
0,1085,光头大哥好像在监考一样,李狗蛋，变身,0
0,1085,林妹妹说话声音好好听 很清脆,Aurore,0
0,1085,家属参与全程监考,@小笨蛋、 ,0
0,1085,来自光头大哥的死亡凝视,Alice苩黎^^,0
0,1085,光头大哥在后面监考,太陽當空照╮,0
0,1085,光头大哥正在监考,Yoooooora.,0
0,1085,光头大哥正在监考,沐紫,0
0,1085,光头大哥 is watching you,变态准的萌神,2
0,1086,光头大哥正在监考,不加糖喝粥最甜,0
0,1086,光头大哥正在监考,念曦。,0
0,1086,光头大哥正在监考,.,0
0,1086,这个老师也提问，但压迫感就没那么强,Jackson xu.,0
0,1086,家属全程监考,lz东方家主怕过谁,0
0,1086,光头大哥正在监考,A,0
0,1086,高尚不错呀,穆瓷,0
0,1086,回答的挺好,默＆默,0
0,1087,光头大哥正在监考,「时光耗尽」,0
0,1087,光头大哥正在监考,szeretlekyl,0
0,1087,光头大哥正在监考,呦崽,0
0,1087,光头大哥正在监考,Alice苩黎^^,0
0,1087,光头大哥正在监考,🌈故里,0
0,1087,光头大哥正在监考,安霂,0
0,1087,光头大哥正在监考,Hecate,0
0,1087,光头大哥正在监考,明净寒荒,0
0,1088,周深很会活跃气氛好吗？,刘喜墨,0
0,1088,光头大哥正在监考,湛洁儿,0
0,1088,光头大哥正在监考,淡淡,0
0,1088,光头大哥正在监考,nn,0
0,1088,光头大哥在后面监考,Stars、,1
0,1088,家属全程监考,春日桃桃熊.,0
0,1088,高尚不错呀,Ada,0
0,1088,光头大哥正在监考,芝士💕,0
0,1088,光头大哥正在监考,.,0
0,1088,令人心梗的offer,兔子,0
0,1089,高尚棒极了，真棒！看好沈阳老弟！,supercalifragilisticexpialidocious,0
0,1089,光头大哥正在监考,.,0
0,1089,对答如流好厉害啊,穆瓷,2
0,1089,光头大哥正在监考,楊先生,1
0,1089,光头大哥正在监考,🍀,2
0,1089,光头大哥正在监考,。,0
0,1089,高尚不错呀,喵～,0
0,1089,光头大哥在后面监考,🌼,0
0,1089,光头大哥好像在监考一样,S,0
0,1089,哈哈哈旁边吃瓜的大叔好好笑,✎勝じ☆ve凯,0
0,1090,林妹妹说话声音好好听 很清脆,杜玉琪,0
0,1090,家属全程监考,Stars、,2
0,1090,对答如流好厉害啊,啊曹呢_,0
0,1090,光头大哥正在监考,Aislinn,0
0,1090,高尚好厉害呀,白日梦蓝,0
0,1090,好喜欢李妹妹和董哥哥,Jackson xu.,0
0,1090,对答如流好厉害啊,捡来的澜朋友,1
0,1090,光头大哥在后面监考,猪珠三表姐,0
0,1090,光头大哥好像在监考一样,旋转与跳跃,0
0,1090,家属全程监考,阿瓒.,0
0,1091,光头大哥正在监考,Lik🍓,1
0,1091,家属全程监考,遥远,1
0,1091,光头大哥正在监考,橘梨纱,0
0,1091,他好强！,Gloria Huang,0
0,1091,家属全程监考,家有大喵,0
0,1091,光头大哥正在监考,……,0
0,1091,高尚，加油，高尚，加油,Onemorezhanguu-,0
0,1091,对答如流好厉害啊,Becase.,0
0,1091,光头大哥是来监考的,汐颜,0
0,1091,家属全程监考,你看今晚月色,0
0,1092,张主任明明问的很温柔但是压迫力太强了,春日桃桃熊.,0
0,1092,家属参与全程监考,Polaris,0
0,1092,高尚的临床经验还是很足的 很自信,阿瓒.,0
0,1092,光头大哥正在监考,浮萍苍生,0
0,1092,家属参与全程监考,简,1
0,1092,光头大哥正在监考,Reve,0
0,1092,高尚的临床经验还是很足的 很自信,穆瓷,0
0,1092,家属参与全程监考,星系漫游,0
0,1092,对答如流好厉害啊,Smile、刺骨,0
0,1092,对答如流好厉害啊,金芭比.,0
0,1093,对答如流好厉害啊,XXXX.,1
0,1093,家属参与全程监考,噯戁莣詪忲堔,2
0,1093,病人不按书上讲的生病,孙令柘,1
0,1093,光头大哥在后面监考,I＇ivresse,0
0,1093,这种名师底下实习教导应该提升很快,啾秋,0
0,1093,家属全程监考,Yoooooora.,0
0,1093,高尚厉害呀,Melodyyyyy,0
0,1093,光头大哥正在监考,달빛,0
0,1093,家属全程监考,Orcinus orca,0
0,1093,对答如流好厉害啊,Vin.,0
0,1094,光头大哥在后面监考,晚安,1
0,1094,光头大哥好像在监考一样,记忆＆选择,2
0,1094,光头大哥正在监考,金芭比.,0
0,1094,光头大哥在后面监考,超时空霹雳无敌肉丸美少女🦄,0
0,1094,对答如流好厉害啊,Anti🙂,1
0,1094,对答如流好厉害啊,espresso.,0
0,1094,光头大哥正在监考,power,2
0,1094,光头大哥正在监考,花开半夏,0
0,1094,对答如流好厉害啊,Lin.,1
0,1095,光头大哥正在监考,满天星。,0
0,1095,光头大哥在后面监考,🔆,0
0,1095,家属参与全程监考,ee,2
0,1095,光头大哥正在监考,espresso.,0
0,1095,光头大哥正在监考,楠木可依,0
0,1095,来自光头大哥的凝视,陌上草青,0
0,1095,南丁格鹅 : 光头大哥好像在监考一样,Roro,0
0,1095,光头大哥正在监考,✨ོ蔡ꦿএ᭄,0
0,1095,光头大哥正在监考,吉吉ﾉﾞ,1
0,1095,家属全程监考,五味,0
0,1096,光头大哥：放轻松，别答错了,　　　　　　　　,0
0,1096,光头大哥在后面监考,🌈故里,0
0,1096,对答如流好厉害啊,呦崽,0
0,1096,光头大哥正在监考,@i雅@i呀,0
0,1096,心内比神外的厉害很多啊,春日桃桃熊.,0
0,1096,光头大哥好像在监考一样,铄铄🐬,0
0,1096,光头大哥正在监考,家有大喵,0
0,1096,光头大哥正在监考,Jackson xu.,0
0,1096,家属参与全程监考,我就是天上来的小仙女呀,0
0,1096,光头大哥：放轻松，别答错了,仙女养的猪👧,0
0,1097,光头大哥正在监考,Sweet🧡,0
0,1097,光头大哥正在监考,orange,0
0,1097,家属参与全程监考,青衫故人,1
0,1097,所以学历并不能决定一切，很棒啊,心系翟总,0
0,1097,对答如流好厉害啊,楊先生,0
0,1097,家属参与全程监考,guangxun Li,0
0,1097,对答如流好厉害啊,阿白,0
0,1097, 射血分数 该死的生理学,阿渭,0
0,1097,光头大哥正在监考,Z .,0
0,1097,高尚，加油，高尚，加油,Vin.,0
0,1098,哥你做到了！,Circle,1
0,1098,光头大哥在后面监考,君子兰,1
0,1098,光头大哥正在监考,有也,0
0,1098,家属全程监考,Ke,0
0,1098,棒棒,Ryotalai✨,0
0,1098,对答如流好厉害啊,五行缺钱,0
0,1098,对答如流好厉害啊,✎勝じ☆ve凯,0
0,1098,对答如流好厉害啊,✨Vigour girl✨,0
0,1098,光头大哥正在监考,🍎,0
0,1098,高尚。好厉害呀！,ぃ她是我心心念念旳等待 ,0
0,1099,光头大哥在后面监考,无二,1
0,1099,所以学历并不能决定一切，很棒啊,池鱼,0
0,1099,南丁格鹅 : 光头大哥正在监考,@小笨蛋、 ,0
0,1099,对答如流好厉害啊,车燕铃,0
0,1099,对答如流好厉害啊,涅槃,3
0,1099,光头大哥正在监考,笑起来像个孩子,0
0,1099,这个林医生好,卡洛琳,0
0,1099,高尚的临床经验还是很足的 很自信,🍊.,0
0,1099,光头大哥正在监考,边先生优秀🍒,0
0,1099,光头大哥在后面监考,星,0
0,1100,光头大哥在后面监考,墨耘,0
0,1100,喜欢高尚,槿澜,0
0,1100,光头大哥好像在监考一样,甜心女汉子,0
0,1100,对答如流好厉害啊,一口一个小丑橘,0
0,1100,光头大哥正在监考,嗷,0
0,1100,对答如流好厉害啊,X,0
0,1100,家属参与全程监考,‭‭,1
0,1100,南丁格鹅 : 光头大哥正在监考,👀,0
0,1100,光头大哥在后面监考,orange,0
0,1100,对答如流好厉害啊,Jackson xu.,0
0,1101,学霸鹅 : 高尚好像武林外传的捕快小五,Awake,2
0,1101,光头大哥正在监考,五行缺钱,1
0,1101,光头大哥笑死了,Vin.,0
0,1101,光头大哥在后面笑了,Little lucky,0
0,1101,光头大哥在后面笑了,Redamancy,0
0,1101,光头大哥在后面监考,Jerry,0
0,1101,大哥笑了 考的不错,✎勝じ☆ve凯,0
0,1101,对答如流好厉害啊,燚,0
0,1101,光头大哥笑得好开心哈哈哈哈,🍯️,0
0,1101,光头大哥正在监考,翅膀Abby,0
0,1102,南丁格鹅 : 敷面膜看评论差点笑死,♂缺一份淡定,0
0,1102,尚哥加油！,春日桃桃熊.,0
0,1102,光头大哥正在监考,浑氺,1
0,1102,哈哈哈哈哈,一颗圆脸橙子🍊（白天回复慢）,0
0,1102,对答如流好厉害啊,Yee,0
0,1102,家属参与全程监考,isabella,0
0,1102,高尚牛牛牛,😘,0
0,1102,高尚表现的很稳,丫头,0
0,1102,高尚冲！！,小橘子🍊,0
0,1102,光头大哥在后面监考,Sophia,0
0,1103,高尚优秀,❤️,0
0,1103,光头大哥在后面监考,👀,0
0,1103,光头大哥微笑的肯定,　　　　　　　　,0
0,1103,光头大哥正在监考,na,0
0,1103,光头大哥在后面笑了,丫头,0
0,1103,对答如流好厉害啊,左肩,0
0,1103,光头大哥笑死了,仙女养的猪👧,0
0,1103,光头大哥 is watching you,TkYees,0
0,1103,尚哥加油！,薄桃,0
0,1103,高尚牛牛牛,Cxl,1
0,1104,光头大哥在后面笑了,逢考必过的王小刀,0
0,1104,光头大哥在后面笑了,過往煙雲,0
0,1104,所以学历并不能决定一切，很棒啊,Ann_,0
0,1104,光头大哥微笑的肯定,Vin.,0
0,1104,光头大哥在后面笑了,芝士💕,0
0,1104,光头大哥正在监考,乌龙茶,0
0,1104,对答如流好厉害啊,Jerry,0
0,1104,哥你做到了！,Charon.,0
0,1104,光头大哥在后面笑了,腾讯网友,0
0,1104,光头大哥在后面笑了,Yolo,0
0,1105,对答如流好厉害啊,乐之,0
0,1105,光头大哥在后面监考,Alice苩黎^^,0
0,1105,对答如流好厉害啊,不爱吃香菜,1
0,1105,光头大哥正在监考,关关,0
0,1105,光头大哥正在监考,周杨杨a,0
0,1105,光头大哥在后面监考,浑氺,1
0,1105,高尚表现的很稳,杜玉琪,0
0,1105,棒棒高尚,小晓🍬,0
0,1105,光头大哥微笑的肯定,@小笨蛋、 ,0
0,1105,光头大哥正在监考,今视文化传媒-香香老师,1
0,1106,对答如流好厉害啊,逢考必过的王小刀,1
0,1106,对答如流好厉害啊,养猫人,0
0,1106,高尚好稳,恬恬.,0
0,1106,光头大哥微笑的肯定,Ann,0
0,1106,医生职业对动手能力、与人沟通、解决问题三项要求很高,三只蜗牛2019,0
0,1106,光头大哥微笑的肯定,secret🍂,0
0,1106,光头大哥 is watching you,six·seven💨,0
0,1106,对答如流好厉害啊,盈盈,0
0,1106,高尚冲！！,✨ scorpion,0
0,1106,对答如流好厉害啊,三只羊,0
0,1107,高尚冲！！,Smile、刺骨,0
0,1107,光头大哥笑眯了眼,Free.,0
0,1107,家属全程监考,五行缺钱,0
0,1107,光头大哥微笑的肯定,sntrwy.,0
0,1107,光头大哥 is watching you,珞玉归宸,0
0,1107,高尚表现的很稳,爱尔漫,0
0,1107,光头大哥正在监考,喵一碗枇杷～,0
0,1107,光头大哥正在监考,.,0
0,1107,光头大哥正在监考,阿寶。,0
0,1107,所以学历并不能决定一切，很棒啊,唯美伊雯,0
0,1108,光头大哥在后面笑了,Renzy,0
0,1108,光头大哥正在监考,瑞瑞猫~~,0
0,1108,光头大哥满意了,正能量i,0
0,1108,就是不喜欢周深不行吗,Hanna,0
0,1108,棒棒高尚,五行缺钱,1
0,1108,光头大哥笑眯了眼,仙女养的猪👧,0
0,1108,高尚表现的很稳,你特别可爱啊,0
0,1108,高尚冲！！,我是话多,0
0,1108,小高不错👍,LYX,0
0,1108,张主任真是太好了,董玲琍,0
0,1109,后面大叔笑眯眯,知有,0
0,1109,光头大哥笑眯了眼,na,1
0,1109,光头大哥在后面笑了,ˇ罗捷女士ˇ,0
0,1109,感动的想哭,Polaris·,0
0,1109,喜欢高尚,北,0
0,1109,后面大叔笑眯眯,歸$離,1
0,1109,高尚真的猛,该用户不存在,0
0,1109,光头大哥微笑的肯定,桜,0
0,1109,光头大哥正在监考,小宣同学.,0
0,1109,光头大哥微笑的肯定,Vicky,0
0,1110,光头大哥在后面笑了,狗子,0
0,1110,高尚冲！！,炸鸡不要香菜,0
0,1110,棒棒高尚,墨耘,0
0,1110,高尚冲！！,ᝰꫛꫀꪝ,0
0,1110,光头大哥微笑的肯定,Renzy,0
0,1110,光头大哥正在监考,郗怀桃,0
0,1110,对答如流好厉害啊,.,1
0,1110,太可爱了高尚,Katze²,0
0,1110,高尚冲！！,Y,0
0,1110,高尚的临床经验还是很足的 很自信,百事都可乐,0
0,1110,光头大哥很满意,张锌粒,0
0,1110,光头大哥笑眯了眼,阿荣荣,0
0,1111,高尚冲！！,念曦。,0
0,1111,高尚优秀,Sophie小燕,0
0,1111,光头大哥笑眯了眼,满一百减二十斤,0
0,1111,高尚冲！！,乌龙茶,0
0,1111,口腔专业相对来说压力没有临床医学大,腾讯网友,0
0,1111,高尚表现的很稳,北,0
0,1111,高尚冲！！,小兰讲电影,0
0,1111,后面大叔笑眯眯,暖风昔人,0
0,1112,医学界海涛,✎勝じ☆ve凯,0
0,1112,光头大哥微笑的肯定,·,0
0,1112,光头大哥正在监考,圆茵,0
0,1112,来自光头大哥的凝视,不爱吃香菜,0
0,1112,高尚冲！！,﹎˙L•,0
0,1113,光头大哥在后面笑了,芷江～易天承,0
0,1113,高尚牛逼,ᯤ ⁵²⁰ᴳ⁺,0
0,1113,他讲话想到汪苏泷哈哈哈,mandala Merle,0
0,1113,高尚，加油，高尚，加油,花开一半,0
0,1113,光头大哥微笑的肯定,"Hola,",0
0,1113,66666666666666666666666666666,我爱CICI,0
0,1113,高尚冲！！,好饿的螺蛳粉.,0
0,1113,后面大叔笑眯眯,☀,0
0,1113,光头大哥微笑的肯定,闵糖的swag,0
0,1114,光头大哥在后面笑了,少年，年轻为何不拼,0
0,1114,高尚表现的很稳,阿瓒.,0
0,1114,对答如流好厉害啊,wang👑,0
0,1114,家属全程监考,不加糖喝粥最甜,0
0,1114,高尚表现的很稳,Anti🙂,0
0,1114,光头大哥正在监考,wel,0
0,1114,来自光头大哥的凝视,Ke,0
0,1114,为什么我会泪目,我是木头我是木头,0
0,1114,高尚威武,sunshine,0
0,1114,后面大叔笑眯眯,AZ07261005,0
0,1114,光头大哥笑眯了眼,墨耘,0
0,1114,光头大哥正在监考,疯疯癫癫小屁孩,0
0,1114,女导师人好好,腾讯网友,0
0,1115,南丁格鹅 : 高尚执医都过了,……,0
0,1115,高尚加油,Y,0
0,1115,后面大叔笑眯眯,six·seven💨,0
0,1115,后面大叔笑眯眯,爱尔漫,0
0,1115,家属全程监考,Renzy,0
0,1115,对答如流好厉害啊,唯美伊雯,0
0,1115,光头大哥笑眯了眼,狗子,0
0,1116,棒棒高尚,超小逸,0
0,1117,光头大哥在后面也是一脸欣慰,小贝,0
0,1117,高尚冲！！,PP-,0
0,1117,高尚冲！！,Jackson xu.,0
0,1117,我咋觉得高尚像胖了的杨九郎😂,（韩立松）罗嫚淋的宝贝,0
0,1117,高尚非常棒,Charon.,0
0,1118,光头大哥哈哈哈哈哈哈哈哈哈微笑肯定,PoPo,0
0,1118,高尚表现的很稳,成林扬帆,0
0,1119,周深说的挺好 真情实感问一些发表一些看法 挺好的,山有木兮木有枝,0
0,1119,光头大哥正在监考,，,0
0,1119,对答如流好厉害啊,☾ 暮念°,0
0,1119,高尚冲！！,奶泡泡泡泡泡泡泡！🐬,0
0,1120,光头大哥正在监考,mantou！,0
0,1120,高尚表现的很稳,余温。,1
0,1120,对答如流好厉害啊,）,0
