uservip_degree,timepoint,content,opername,upcount
0,480,哈哈哈 李不言欲言又止,KitMan,0
0,480,哈哈哈 李不言欲言又止,池鱼,0
0,480,被打到的不言哥哥也好好笑,JY,0
0,480,哈哈哈 李不言欲言又止,小李小李蛮不讲理,2
0,481,张洽打到李不言了😂😂😂,梦该醒了,0
0,481,哈哈哈张洽你看看不言,哈☭,0
0,481,哈哈哈 李不言欲言又止,E/ Роммель,0
0,481,哈哈哈张洽你看看不言,寒烟,0
0,481,张洽给李不言一拳,浅.,0
0,481,哈哈哈张洽你看看不言,祈求财神爷宠幸我,0
0,481,哈哈哈 李不言欲言又止,水煮妙妙蛙,0
0,481,被打到的不言哥哥也好好笑,FEO,0
0,482,哈哈哈张洽你看看不言,若秋水揽月,0
0,482,哈哈哈张洽你看看不言,♚ ツAna Behiba丶,0
0,482,哈哈哈 李不言欲言又止,Iris,0
0,482,扛起整个队的男人——张主任,诺,0
0,482,张洽打到李不言了😂😂😂,绿皮火车,0
0,482,被打到的不言哥哥也好好笑,ntoubnle,0
0,482,哈哈哈张洽你看看不言,Enjoy,1
0,482,哈哈哈 李不言欲言又止,是傅九啊～,2
0,482,不言发呆被拉回了,.,0
0,483,张洽你再一次笑到我了,浅.,0
0,483,哈哈哈 李不言欲言又止,FEO,0
0,483,哈哈哈 李不言欲言又止,大年🤯,1
0,483,不言发呆被拉回了,天光云影,0
0,483,哈哈哈 李不言欲言又止,你真好看,0
0,483,哈哈哈 李不言欲言又止,Rainbow.S💋Siegaii👣,0
0,483,张洽给李不言一拳,晚,0
0,483,哈哈哈 李不言欲言又止,┏々咩虾虾…,0
0,484,哈哈哈张洽你看看不言,LCF（花生日记邀请码：7WYJCC9）,0
0,484,张洽给李不言一拳,山野千里,0
0,484,哈哈哈哈哈张主任太可爱了,胡英俊,0
0,484,哈哈哈 李不言欲言又止,祈求财神爷宠幸我,0
0,485,哈哈哈 李不言欲言又止,ntoubnle,2
0,485,张洽打到李不言了😂😂😂,山野千里,0
0,485,张洽打到李不言了😂😂😂,京昭,0
0,485,好漂亮张洽啦啦队长,gusany,0
0,485,哈哈哈张洽你看看不言,浅.,0
0,485,张洽你再一次笑到我了,若秋水揽月,0
0,485,张洽打到李不言了😂😂😂,晚,1
0,486,张洽打到李不言了😂😂😂,啵唧～,0
0,486,又不是专业的，人家自己玩玩，哪来那么高要求,廖鹏飞,0
0,486,李不言哈哈哈哈,晚,0
0,486,张洽打到李不言了😂😂😂,(ˇˍˇ)·～,0
0,486,哈哈哈 李不言欲言又止,Gentle.,0
0,486,李不言：张洽，你礼貌吗？哈哈哈,眼里有星星的Emma,0
0,487,汪苇杭可爱死了真的讲轻一点了哈哈哈哈哈哈哈,鱼R1,0
0,487,被打到的不言哥哥也好好笑,哈☭,0
0,487,哈哈哈 李不言欲言又止,浅.,1
0,487,哈哈哈 李不言欲言又止,山野千里,0
0,488,哈哈哈 李不言欲言又止,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,488,张洽给李不言一拳,Nan,2
0,488,哈哈哈 李不言欲言又止,梦该醒了,0
0,488,被打到的不言哥哥也好好笑,晚,0
0,489,哈哈哈张洽你看看不言,冻豆腐女孩,1
0,490,被打到的不言哥哥也好好笑,ζั͡ޓއއއ昔年≈ゞ┓い,3
0,490,太喜欢张恰了兄弟们,若秋水揽月,1
0,490,张洽打到李不言了😂😂😂,💫,0
0,490,哈哈哈张洽你看看不言,幸运星的忧伤,0
0,490,铠哥不去参与一下吗,沈小姐撩我,0
0,490,GG,熙冀,0
0,491,锴哥终于说话了,晚,2
0,492,张洽打到李不言了😂😂😂,顾.,2
0,492,张洽打到李不言了😂😂😂,浅.,2
0,492,哈哈哈 李不言欲言又止,☀,1
0,493,VIP :哈哈哈 李不言欲言又止,⭐,2
0,493,哈哈哈张洽你看看不言,落枕,0
0,494,张洽打到李不言了😂😂😂,上官婉儿,1
0,494,张洽的发色好潮哈哈哈哈,Claire,3
0,495,锴哥终于说话了,疯批障yu,4
0,496,张主任好积极,迷迭,1
0,496,锴哥终于说话了,若秋水揽月,1
0,496,王蕊不太聪明的样子,woodx,3
0,497,被打到的不言哥哥也好好笑,我待德语如初恋,2
0,498,锴哥终于说话了,迷迭,1
0,498,张洽的发色好潮哈哈哈哈,1号,1
0,498,被打到的不言哥哥也好好笑,浅.,4
0,498,张洽的发色好潮哈哈哈哈,最后的骑士,1
0,499,被打到的不言哥哥也好好笑,👀,0
0,499,张洽打到李不言了😂😂😂,多肉啊,0
0,499,漏哈哈哈哈哈哈哈哈,Diamond💫,0
0,499,张洽的发色好潮哈哈哈哈,寻找达西,0
0,499,小师妹好美,Siven,0
0,499,被打到的不言哥哥也好好笑,：),0
0,499,张洽打到李不言了😂😂😂,将离.,1
0,499,洽哥 笑死我了哈哈哈哈哈,*^_^*,0
0,499,张洽打到李不言了😂😂😂,C.,0
0,500,被打到的不言哥哥也好好笑,#0000FF,0
0,500,王蕊专业这是，毕竟成语大会第三名,签证,0
0,500,锴哥终于说话了,。,0
0,500,被打到的不言哥哥也好好笑,黑匣子,0
0,500,被打到的不言哥哥也好好笑,早点睡觉喔,0
0,500,锴哥终于说话了,Breeze,0
0,500,小师妹很可爱啊,少年（Ethan）,0
0,500,王蕊不太聪明的样子,不易,1
0,500,张洽打到李不言了😂😂😂,c,0
0,500,被打到的不言哥哥也好好笑,💫,0
0,501,锴哥终于说话了,苏皓轩,0
0,501,张洽的发色好潮哈哈哈哈,上官婉儿,0
0,501,被打到的不言哥哥也好好笑,mycoolandy,1
0,501,被打到的不言哥哥也好好笑,在宇宙偷星星,0
0,501,锴哥终于说话了,*,1
0,501,张洽的发色好潮哈哈哈哈,无人看管,0
0,501,锴哥终于说话了,不练出马甲线不改名,0
0,501,哈哈哈 李不言欲言又止,明明,0
0,501,张洽的发色好潮哈哈哈哈,Estelle,0
0,502,锴哥终于说话了,川奈天吾,1
0,502,锴哥终于说话了,墨痕,1
0,502,被打到的不言哥哥也好好笑,追着太阳☆奔跑,0
0,502,被打到的不言哥哥也好好笑,普通公主罢了❤,1
0,502,锴哥终于说话了,六一,0
0,502,被打到的不言哥哥也好好笑,落枕,1
0,502,锴哥终于说话了,Accompany,0
0,503,锴哥终于说话了,C.,0
0,503,张主任好积极,🐲,3
0,503,锴哥终于说话了,420,0
0,503,锴哥终于说话了,山野千里,0
0,503,锴哥终于说话了,东门西,0
0,503,张洽的发色好潮哈哈哈哈,～峰*之*恋～,0
0,504,王蕊好漂亮,呼啦呼啦✨,1
0,504,被打到的不言哥哥也好好笑,旧城旧人旧时光′,0
0,504,王蕊好漂亮,暮岁十七,0
0,504,锴哥终于说话了,௸྄ིོུ怪咖คิดถ,1
0,504,锴哥终于说话了,κiζs沬沫《晴晴》,0
0,504,王睿真的好漂亮,螺蛳粉妖怪🇨🇳,0
0,505,王蕊好漂亮,Yellow Bones,1
0,505,被打到的不言哥哥也好好笑,C.,0
0,505,王蕊好漂亮,momoko,1
0,505,王蕊好漂亮,啦啦啦,4
0,505,王蕊好漂亮,沉鱼妹妹,0
0,505,锴哥终于说话了,奶声(´∀｀),0
0,506,张洽的发色好潮哈哈哈哈,小杼,0
0,506,锴哥终于说话了,传闻。,0
0,506,锴哥终于说话了,　,0
0,506,锴哥终于说话了,偷一个快乐！,0
0,506,王蕊好漂亮,游走的时光,0
0,506,王蕊好漂亮,培,1
0,506,笑笑不言，你打到我了,3147197825,0
0,506,锴哥终于说话了,Alin,0
0,506,王蕊好漂亮,过过,0
0,507,被打到的不言哥哥也好好笑,～峰*之*恋～,0
0,507,锴哥终于说话了,某宇,0
0,507,王蕊好漂亮,Breeze,0
0,507,怎么王蕊又去 不给其他人机会,相约2098,0
0,507,王蕊不太聪明的样子,康復小蝦米,0
0,507,王蕊不太聪明的样子,落枕,0
0,507,张洽打到李不言了😂😂😂,正经人,0
0,507,王蕊在成语大会里猜词超级厉害,W.,0
0,507,锴哥终于说话了,SaLLy。,0
0,508,王蕊好漂亮,c,0
0,508,王蕊真的很不错,大胖闺宁,0
0,508,张洽打到李不言了😂😂😂,是傅九啊～,0
0,508,锴哥终于说话了,IU吖,0
0,508,我听不到，哈哈哈哈哈哈哈😄,为你而战,0
0,508,锴哥终于说话了,浅唱、聆听__。,0
0,508,锴哥终于说话了,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,509,给洽哥惊住了,*^_^*,0
0,509,王蕊好漂亮,曾,0
0,509,王蕊真的很不错,💁🙅🙆,0
0,509,锴哥终于说话了,苏苏苏木,0
0,509,锴哥终于说话了,清时,0
0,509,[鸡腿]方肥肉,Wl 。,0
0,509,王蕊真的很不错,焦糖布丁,0
0,509,锴哥终于说话了,鹿鹿噜噜噜,0
0,509,锴哥终于说话了,酒窝骗子.,0
0,509,锴哥终于说话了,Selene,0
0,509,锴哥终于说话了,不易,0
0,509,被打到的不言哥哥也好好笑,你讲不讲理？,0
0,510,锴哥终于说话了,宋江,1
0,510,张主任好积极,💭̶S̶p̶u̶m̶ē̶ ❤️,0
0,510,王蕊真的很不错,真善美,0
0,510,锴哥终于说话了,☼,0
0,510,王蕊好漂亮,花千骨,0
0,510,锴哥终于说话了,日常摸鱼,0
0,510,王蕊专业这是，毕竟成语大会第三名,一只🔥鱼鱼鱼,0
0,510,王蕊好漂亮,燕子,0
0,510,被打到的不言哥哥也好好笑,蜡笔小盛,0
0,510,被打到的不言哥哥也好好笑,E/ Роммель,0
0,510,锴哥终于说话了,最后的骑士,0
0,511,笑笑不言，你打到我了,　,0
0,511,锴哥终于说话了,BZYG,0
0,511,王蕊好聪明,螺蛳粉妖怪🇨🇳,0
0,511,锴哥终于说话了,骤雨不终日.,0
0,511,锴哥终于说话了,XXXX.,0
0,511,不言：笑笑不言，你打到我了,锐,0
0,511,王蕊好漂亮,叁柒,0
0,511,王蕊真的很不错,NNN,0
0,511,王蕊真的很不错,~,0
0,511,锴哥终于说话了,☀,0
0,511,王蕊好漂亮,💖 妮妮🇨🇳,0
0,511,王蕊好漂亮,薄凉如荷,0
0,512,王蕊好机智,┏ ^Queen ☞,0
0,512,锴哥终于说话了,栗子,1
0,512,王蕊好漂亮,诸葛钢铁,0
0,512,王蕊真的很不错,赤道出逃,0
0,512,王蕊参加过成语大会，她成绩很高简历也有,Breeze,0
0,512,王蕊好漂亮,予.,0
0,513,王蕊真的很不错,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,513,王蕊好漂亮,3147197825,0
0,513,为什么不让楷哥上,岂有此李,0
0,513,王蕊好漂亮,蜡笔小盛,0
0,514,王蕊好漂亮,✎ℳ.报之以歌,0
0,514,锴哥终于说话了,炸鸡店在逃炸鸡,0
0,514,董哥哥腿是真的短,青灰，澀天空,0
0,514,王蕊好漂亮,尽⑤一生、护①一世,0
0,514,不言：笑笑不言，你打到我了,BZYG,0
0,514,王蕊真的很不错,文子,0
0,514,锴哥终于说话了,F,0
0,514,王蕊在成语大会里猜词超级厉害,飘,0
0,514,锴哥终于说话了,xixi,0
0,514,王蕊真的很不错,W❀❀M,0
0,514,董哥哥林妹妹加油,PYQ,1
0,515,真好，医生们难得休息,呼噜噜～,0
0,515,王蕊终于多点机会了,毛毛,0
0,515,王蕊真的很不错,∞,0
0,515,王蕊好聪明,为学习流干了泪,0
0,515,王蕊真的很不错,万幸,0
0,515,锴哥终于说话了,将离.,0
0,516,王蕊好漂亮,嗯哼,0
0,516,董哥哥林妹妹加油,όλη μου τη ζωή,1
0,516,舍不得倍速的一期,～峰*之*恋～,0
0,516,董哥哥林妹妹加油,Zwxnlhlb,0
0,516,锴哥终于说话了,大白,0
0,516,锴哥终于说话了,菲菲睡不醒,0
0,516,王蕊好漂亮,Cassie,0
0,517,王蕊是成语大会亚军，猜词擅长,TT小盆友.,2
0,517,王蕊真的很不错,为学习流干了泪,0
0,517,王蕊好漂亮,白华Polaris,1
0,517,董哥哥林妹妹加油,浅浅,0
0,517,锴哥终于说话了,＆落暮,0
0,517,董哥哥林妹妹加油,夜,0
0,517,锴哥终于说话了,‭,0
0,517,王蕊好漂亮,Kilig,0
0,517,锴哥终于说话了,睡不醒,0
0,518,王蕊真的很不错,叁柒,0
0,518,董哥哥林妹妹加油,ooo,0
0,518,王蕊好聪明,雅思,0
0,518,王蕊好漂亮,赤道出逃,0
0,518,笑笑不言，你打到我了,染,0
0,518,拼一秒就拼完,*^_^*,0
0,519,董哥哥林妹妹加油,晚安,0
0,519,王蕊又可爱又聪明，喜欢，大家都很不错,Claire,0
0,519,锴哥终于说话了,落枕,0
0,520,董哥哥腿是真的短,ooo,0
0,520,张洽打到李不言了😂😂😂,落枕,0
0,520,王蕊参加过成语大会，她成绩很高简历也有,Currymaid,0
0,520,董哥哥腿是真的短,～峰*之*恋～,0
0,520,林医生和董主任真是温柔本柔了,向上,0
0,520,王蕊真的很不错,：,0
0,521,小米好漂亮,玻璃晴朗,0
0,521,王蕊又可爱又聪明，喜欢，大家都很不错,橙澄僜,0
0,521,王蕊又可爱又聪明，喜欢，大家都很不错,x,0
0,521,王蕊好机智,滑雪双综,0
0,521,林黛玉和董永~,茂ᴍᴀᴏ,0
0,521,王蕊好机智,赤道出逃,0
0,521,王蕊好机智,麦芽糖ぴ,0
0,521,锴哥终于说话了,无人看管,0
0,521,王蕊又可爱又聪明，喜欢，大家都很不错,执念,1
0,522,VIP :锴哥终于说话了,为愚者先生献上甜冰茶,1
0,522,开始即结束,*^_^*,0
0,522,王蕊真的很不错,平惔9.4圉湢,0
0,522,王蕊真的很不错,麦芽糖ぴ,0
0,522,董哥哥林妹妹加油,花狮与画师,0
0,523,董哥哥林妹妹加油,被窝被我睡了,0
0,523,这里王蕊漂亮的,麟角,0
0,523,王蕊好机智,：,0
0,523,王蕊化了妆挺好看的,όλη μου τη ζωή,0
0,523,王蕊既漂亮又聪明,执念,0
0,523,王蕊又可爱又聪明，喜欢，大家都很不错,Jasmine,0
0,524,王蕊又可爱又聪明，喜欢，大家都很不错,为学习流干了泪,0
0,524,王蕊真的很不错,启程、,0
0,524,王蕊参加过成语大会，她成绩很高简历也有,鱼是野,0
0,524,王蕊是成语大会亚军，猜词擅长,X,0
0,524,王蕊终于多点机会了,💖 妮妮🇨🇳,0
0,524,王蕊参加过成语大会，她成绩很高简历也有,麦芽糖ぴ,0
0,524,王蕊又可爱又聪明，喜欢，大家都很不错,万幸,1
0,524,张主任还可爱,🍑💨,0
0,525,王蕊是成语大会亚军，猜词擅长,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,525,董哥哥，林妹妹,小寶丶,0
0,525,王蕊好机智,贾贾,0
0,525,王蕊既漂亮又聪明,：,0
0,525,王蕊好机智,x,0
0,525,董哥哥，全国观众前您好歹注意一下形象呀😅😅,࿌没ྀ༵有ྀ༵༗花恋,0
0,525,王蕊化了妆挺好看的,BZYG,0
0,525,小米也很好看,wall,0
0,526,王蕊好漂亮,Miraitowa,0
0,526,董哥哥林妹妹加油,闻子欣,0
0,526,王蕊参加过成语大会，她成绩很高简历也有,开封四通厨具13837850386,0
0,527,王蕊又可爱又聪明，喜欢，大家都很不错,世俗,0
0,527,王蕊既漂亮又聪明,予.,0
0,527,王蕊简历特别厉害,执念,0
0,527,王蕊好漂亮,平惔9.4圉湢,0
0,527,王蕊既漂亮又聪明,真善美,0
0,527,王蕊真的很不错,贾贾,0
0,527,王蕊既漂亮又聪明,游走的时光,0
0,528,哈哈哈哈护士长太牛了,叁柒,0
0,528,王蕊好棒,Z,0
0,528,王蕊真的很不错,x,0
0,529,王蕊又可爱又聪明，喜欢，大家都很不错,x,0
0,529,王蕊化了妆挺好看的,：,1
0,529,王蕊既漂亮又聪明,启程、,0
0,530,王蕊是成语大会亚军，猜词擅长,陆茲宏,0
0,530,王蕊化了妆挺好看的,执念,0
0,530,王蕊既漂亮又聪明,赤道出逃,0
0,530,王蕊是成语大会亚军，猜词擅长,麦芽糖ぴ,0
0,531,小师妹真好看,晚,0
0,531,有歌吗？有歌,赵丽娟 数学1912,4
0,531,不言看起来有点像甘望星,shakes,0
0,532,王蕊真的很不错,拖啦,0
0,532,王蕊真的很不错,燕子,0
0,532,王蕊既漂亮又聪明,麦芽糖ぴ,0
0,533,“你里面有歌嘛？”,乌二冬,4
0,536,“有歌吗？”“有歌”,emmm,7
0,536,王蕊既漂亮又聪明,笋族大魔王,0
0,536,小师妹真好看,疯批障yu,1
0,536,有歌吗？有歌,m@m,9
0,537,王蕊化了妆挺好看的,囿尔、狠幸福,1
0,537,有歌吗？有歌,晚,15
0,537,有歌吗？有歌,非洲大呲花,1
0,537,王蕊又可爱又聪明，喜欢，大家都很不错,拖啦,0
0,538,喜欢小师妹,现状（很好）,1
0,538,哈哈哈哈哈哈哈哈哈,若秋水揽月,6
0,538,“你里面有歌嘛？”,雪儿,0
0,538,有歌吗哈哈哈哈哈哈哈,Liᴗi🍑ིྀ,18
0,539,“你里面有歌嘛？”,unique,1
0,539,哈哈哈哈哈哈,打个盹,2
0,539,南丁格鹅 : 你那里面有歌吗,孤独旅客,1
0,539,南丁格鹅 : 你那里面有歌吗,好好学习,1
0,539,喜欢小师妹,晚,0
0,539,恰恰太帅了,浅.,0
0,539,董哥哥，全国观众前您好歹注意一下形象呀😅😅,BZYG,0
0,539,“有歌吗？”“有歌”,LIN,1
0,539,哈哈哈哈哈,Teemo,0
0,539,“有歌吗？”“有歌”,hh,4
0,539,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,M_Jason Xiao_R,4
0,540,董哥哥，全国观众前您好歹注意一下形象呀😅😅,简单,0
0,540,“有歌吗？”“有歌”,瑜圆 ฅ,1
0,540,哈哈哈哈哈,JZ_井,0
0,540,“有歌吗？”“有歌”,VeraO(∩_∩)O,0
0,540,赵丽颖 :有歌吗？有歌,虹口-4-嘉嘉妈,0
0,540,“有歌吗？”“有歌”,养好心态,0
0,540,“有歌吗？”“有歌”,骤雨不终日.,0
0,540,“有歌吗？”“有歌”,我的许甜甜呀💕,0
0,540,王蕊既漂亮又聪明,x,0
0,541,董哥哥，全国观众前您好歹注意一下形象呀😅😅,奶声(´∀｀),0
0,541,小学妹好孤单,偷得浮生,0
0,541,董哥哥，全国观众前您好歹注意一下形象呀😅😅,晨曦的宇,2
0,541,“有歌吗？”“有歌”,小石头~,7
0,541,  哈哈哈哈哈哈哈哈哈,😶,0
0,541,董哥哥，全国观众前您好歹注意一下形象呀😅😅,上官婉儿,0
0,541,“有歌吗？”“有歌”,      Sky,4
0,541,有歌吗？有歌,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,541,简历再厉害也没有刘畅厉害好吧，别吹了,BZYG,0
0,541,“有歌吗？”“有歌”,世勋,0
0,542, 你那里面有歌吗,呆桃啵啵,0
0,542,有歌吗哈哈哈哈哈哈哈,Bonnie、,1
0,542,“有歌吗？”“有歌”,喵喵喵喵xia,6
0,542,哈哈哈哈回答顺畅,山月,0
0,542,沙溢,仗贱,0
0,542,“有歌吗？”“有歌”,吴洁源,0
0,542,“有歌吗？”“有歌”,青春舞台,0
0,542,有歌吗哈哈哈哈哈哈哈,Grow,0
0,542,有歌吗哈哈哈哈哈哈哈,虹口-4-嘉嘉妈,1
0,542,哈哈哈哈哈哈哈哈哈,Q,0
0,543,有歌吗？有歌,浮生若梦,0
0,543,有歌吗哈哈哈哈哈哈哈,南山,0
0,543,哈哈哈哈回答顺畅,郭丽华,0
0,543,“有歌吗？”“有歌”,花千骨,6
0,543,有歌吗？有歌,大莲妹妹,0
0,543,哈哈哈哈哈哈哈哈哈,star,0
0,543,有歌吗？有歌,兮儿,0
