uservip_degree,timepoint,content,opername,upcount
0,522,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,曲终人散,1
0,523,感觉汪伟航很迫切的想要表现自己,周末不吃小鱼干,1
0,523,卢医生明天跨年也要二十四小时上班,咕咕番茄,0
0,523,看到有人反驳我就放心了,迷迭,0
0,523,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,那猫，那狗，那人,0
0,523,说卢主任手势的那位，真是有那个大病,Adambowie,0
0,523,感觉卢主任一直在连轴转 人家靠墙站一下怎么了,HYLLLLLL,0
0,523,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,.,0
0,523,看到有人反驳我就放心了,将离.,2
0,523,现在的人真是苛刻，卢医生多少天没休息了,晚风来得急,0
0,523,？？累一天靠一下扶手都不行？医生也是人,瓶盖兒,0
0,524,网络真的很可怕 卢主任这么累了你管他手什么姿势呢,河套,0
0,524,现在的人真是苛刻，卢医生多少天没休息了,😊,0
0,524,一天看那么多病人，那么累了，这手势有什么不对嘛,你头发乱了喔,0
0,524,现在的人真是苛刻，卢医生多少天没休息了,上海GG.x. 被神х疼愛の人,0
0,524,？？累一天靠一下扶手都不行？医生也是人,玲子姐姐,0
0,524,？？累一天靠一下扶手都不行？医生也是人,俊杰,0
0,524,看到有人反驳我就放心了,­,1
0,524,？？累一天靠一下扶手都不行？医生也是人,奥维尔号的下任舰长,0
0,525,前面说站姿不尊重你的，下次换你连夜转看你累不累,kkkkkkk,1
0,525,前面的你有事吗,诸事皆宜alaso,0
0,525,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,Summer°,0
0,525,前面的你有事吗,‭,0
0,525,现在的人真是苛刻，卢医生多少天没休息了,二狗,0
0,525,卢医生明天跨年也要二十四小时上班,ジ请叫我小易同学＊,0
0,526,就凭卢主任去援鄂，我就尊重他一辈子,泡泡,0
0,526,卢医生明天跨年也要二十四小时上班,将离.,0
0,526,一天天的上纲上线,Arale叮🖤,0
0,526,？？累一天靠一下扶手都不行？医生也是人,睡觉睡不醒的崽仔💤,0
0,526,卢医生明天跨年也要二十四小时上班,@ 雷达^^,0
0,526,卢医生明天跨年也要二十四小时上班,瑶瑶瑶瑶瑶瑶瑶瑶瑶,0
0,526,现在的人真是苛刻，卢医生多少天没休息了,发发呆,0
0,527,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,顾.,2
0,527,卢医生明天跨年也要二十四小时上班,颜末,3
0,527,看到有人反驳我就放心了,_      Zaida,0
0,527,卢医生明天跨年也要二十四小时上班,我家儿子又闭关了,0
0,527,唉 死都要死回家,😘,0
0,527,？？累一天靠一下扶手都不行？医生也是人,abandoned,3
0,527,网络真的很可怕 卢主任这么累了你管他手什么姿势呢,要和奶茶一样甜,0
0,527,可以接受说医德不好，医术不好，没事找事,李鑫,0
0,527,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,82.,0
0,527,一天看那么多病人，那么累了，这手势有什么不对嘛,五行缺钱,0
0,528,看到有人反驳我就放心了,Atlantis.,0
0,528,卢医生明天跨年也要二十四小时上班,Macaron,0
0,528,？？累一天靠一下扶手都不行？医生也是人,Shell.,0
0,528,？？累一天靠一下扶手都不行？医生也是人,Irene,0
0,528,恶语相向的人，不要寒了医者的心。,泡泡,0
0,528,恶语相向的人，不要寒了医者的心。,半夏.棉花糖,1
0,528,卢医生明天跨年也要二十四小时上班,Fairy,1
0,528,？？累一天靠一下扶手都不行？医生也是人,尬尬怡,0
0,528,恶语相向的人，不要寒了医者的心。,💋,0
0,528,有些人真的是闲的，没事找事，扶一下手都不行？,Why,1
0,529,看到有人反驳我就放心了,乄 幸福 の没有终点,1
0,529,天呐，你真以为演电视剧呢 这是现实啊。,姜承録（shy）,0
0,529,？？累一天靠一下扶手都不行？医生也是人,vanish ,0
0,529,看到有人反驳我就放心了,如果ぃ是否,0
0,529,现在的人真是苛刻，卢医生多少天没休息了,👋,0
0,529,看到有人反驳我就放心了,神官,0
0,529,看到有人反驳我就放心了,Gao,0
0,529,现在的人真是苛刻，卢医生多少天没休息了,曹小妮儿〜,0
0,529,？？累一天靠一下扶手都不行？医生也是人,柠檬酸🍋,0
0,529,前面的你有事吗,葡萄侦探,0
0,530,现在的人真是苛刻，卢医生多少天没休息了,NNai,0
0,530,？？累一天靠一下扶手都不行？医生也是人,奥特曼,0
0,530,看到有人反驳我就放心了,FayL,0
0,530,恶语相向的人，不要寒了医者的心。,Lunatic.,0
0,530,现在的人真是苛刻，卢医生多少天没休息了,1,1
0,530,现在的人真是苛刻，卢医生多少天没休息了,利子利子呀、,0
0,530,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,要和奶茶一样甜,0
0,530,网络真的很可怕 卢主任这么累了你管他手什么姿势呢,🐽,0
0,530,？？累一天靠一下扶手都不行？医生也是人,冒晶晶 Audrey,0
0,530,？？累一天靠一下扶手都不行？医生也是人,momo,0
0,531,卢医生明天跨年也要二十四小时上班,余练,0
0,531,？？累一天靠一下扶手都不行？医生也是人,北凉,0
0,531,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,☀,0
0,531,现在的人真是苛刻，卢医生多少天没休息了,WEDNESDAY,0
0,531,看到有人反驳我就放心了,宝俊悦,0
0,531,现在的人真是苛刻，卢医生多少天没休息了,沫゜,0
0,531,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,花千骨,0
0,531,卢主任24小时连轴转靠一下墙怎么了,.,0
0,531,看到有人反驳我就放心了,A xue,1
0,531,卢医生明天跨年也要二十四小时上班,🤍,0
0,532,现在的人真是苛刻，卢医生多少天没休息了,酒石,3
0,532,看到有人反驳我就放心了,菲菲睡不醒,0
0,532,？？累一天靠一下扶手都不行？医生也是人,乐织,0
0,532,什么手势？卢主任就靠墙站着呗，手动了吗？难道我瞎了,凡哥,0
0,532,卢医生明天跨年也要二十四小时上班,YiiiiiiTO,0
0,532,前面说卢医生的人，你心不能冷漠到这种程度吧,妮子🍊,1
0,532,现在的人真是苛刻，卢医生多少天没休息了,周一,0
0,532,？？累一天靠一下扶手都不行？医生也是人,今日循环,0
0,532,医院没有这个义务帮你送好吧，想啥呢,超超越越的妈妈粉,0
0,533,现在的人真是苛刻，卢医生多少天没休息了,­,0
0,533,看到有人反驳我就放心了,你头发乱了喔,0
0,533,卢医生明天跨年也要二十四小时上班,晚风来得急,0
0,533,又没规定谈话不能靠，靠一下怎么了？,利子利子呀、,0
0,533,卢医生明天跨年也要二十四小时上班,要和奶茶一样甜,0
0,533,好好看 有些人事就是多,momo,0
0,533,看到有人反驳我就放心了,茜茜,0
0,533,卢医生明天跨年也要二十四小时上班,沫゜,0
0,533,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,RINYIP,0
0,533,卢医生明天跨年也要二十四小时上班,山野千里,0
0,534,网络真的很可怕 卢主任这么累了你管他手什么姿势呢,迩想爪子丶,0
0,534,卢医生明天跨年也要二十四小时上班,☀ Yuki ☀,0
0,534,你动动手指头就要诋毁一个人？,Kim,0
0,534,卢医生明天跨年也要二十四小时上班,李李.,0
0,534,现在的人真是苛刻，卢医生多少天没休息了,一期一会。,0
0,534,？？累一天靠一下扶手都不行？医生也是人,没网名,2
0,534,卢医生明天跨年也要二十四小时上班,顾.,1
0,534,有些人真的是闲的，没事找事，扶一下手都不行？,柠檬酸🍋,0
0,534,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,乐织,1
0,534,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,嗯吧哦啦,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,那猫，那狗，那人,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,走肖,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,要和奶茶一样甜,0
0,535,卢主任挥手是对他的医生挥手，又不是对病人家属,你头发乱了喔,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,五行缺钱,0
0,535,又没规定谈话不能靠，靠一下怎么了？,YiiiiiiTO,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,傲,0
0,535,现在的人真是苛刻，卢医生多少天没休息了,🌙,0
0,535,卢医生明天跨年也要二十四小时上班,_      Zaida,0
0,535,卢医生明天跨年也要二十四小时上班,北凉,0
0,536,卢主任24小时连轴转靠一下墙怎么了,沈亦安_,0
0,536,恶语相向的人，不要寒了医者的心。,莫问,1
0,536,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,Gao,0
0,536,卢医生明天跨年也要二十四小时上班,稳稳的幸福,0
0,536,现在的人真是苛刻，卢医生多少天没休息了,柠檬酸🍋,0
0,536,卢医生明天跨年也要二十四小时上班,百花深处,0
0,536,卢主任挥手是对他的医生挥手，又不是对病人家属,fancy,0
0,536,现在的人真是苛刻，卢医生多少天没休息了,YiiiiiiTO,2
0,536,？？累一天靠一下扶手都不行？医生也是人,山野千里,0
0,536,有些人就是吃太饱了，见不得别人优秀,玉蘨,0
0,537,现在的人真是苛刻，卢医生多少天没休息了,超超越越的妈妈粉,0
0,537,？？累一天靠一下扶手都不行？医生也是人,混世大魔王,0
0,537,恶语相向的人，不要寒了医者的心。,发福蝶🐷,0
0,537,卢医生明天跨年也要二十四小时上班,momo,0
0,537,现在的人真是苛刻，卢医生多少天没休息了,Rebecca#,0
0,537,恶语相向的人，不要寒了医者的心。,青柠,0
0,537,又没规定谈话不能靠，靠一下怎么了？,汀,1
0,537,现在的人真是苛刻，卢医生多少天没休息了,茜茜,0
0,537,前面说卢医生的人，你心不能冷漠到这种程度吧,沫゜,0
0,538,又没规定谈话不能靠，靠一下怎么了？,那猫，那狗，那人,0
0,538,现在的人真是苛刻，卢医生多少天没休息了,月儿圆月儿白,1
0,538,现在的人真是苛刻，卢医生多少天没休息了,山野千里,0
0,538,现在的人真是苛刻，卢医生多少天没休息了,Bnu_cs,0
0,538,现在的人真是苛刻，卢医生多少天没休息了,瑶瑶瑶瑶瑶瑶瑶瑶瑶,0
0,538,？？累一天靠一下扶手都不行？医生也是人,沈亦安_,0
0,538,？？累一天靠一下扶手都不行？医生也是人,MeU可可👻,0
0,538,看到有人反驳我就放心了,Susie温,0
0,538,加油,一期一会。,0
0,538,好好看 有些人事就是多,Fairy,0
0,539,又没规定谈话不能靠，靠一下怎么了？,沫゜,0
0,539,又没规定谈话不能靠，靠一下怎么了？,正在输入…,0
0,539,人家休息一下不行？,风也温柔.,0
0,539,现在的人真是苛刻，卢医生多少天没休息了,壹壹,0
0,539,现在的人真是苛刻，卢医生多少天没休息了,橙子🍊,0
0,539,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,张艺,0
0,539,卢医生明天跨年也要二十四小时上班,十二橡树,0
0,539,现在的人真是苛刻，卢医生多少天没休息了,饕餮,0
0,540,？？累一天靠一下扶手都不行？医生也是人,忘崽,0
0,540,现在的人真是苛刻，卢医生多少天没休息了,百花深处,0
0,540,卢医生明天跨年也要二十四小时上班,混世大魔王,0
0,540,那些没有卢主任优秀的都不配说他,墨染,0
0,540,现在的人真是苛刻，卢医生多少天没休息了,霉霉汉堡,0
0,540,又没规定谈话不能靠，靠一下怎么了？,fancy,0
0,540,现在的人真是苛刻，卢医生多少天没休息了,汀,1
0,540,卢主任很累靠一下也正常，并不是不尊重患者家属,企鹅,0
0,540,现在的人真是苛刻，卢医生多少天没休息了,Y,0
0,540,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,山野千里,0
0,540,现在的人真是苛刻，卢医生多少天没休息了,将离.,0
0,541,球球体谅一下卢主任吧，难道他不会累吗？,拐走西施的巫婆,0
0,541,现在的人真是苛刻，卢医生多少天没休息了,D,0
0,541,有些人就是吃太饱了，见不得别人优秀,洁,0
0,541,有些人真的是闲的，没事找事，扶一下手都不行？,要和奶茶一样甜,0
0,541,现在的人真是苛刻，卢医生多少天没休息了,酷哥,0
0,541,现在的人真是苛刻，卢医生多少天没休息了,森南,0
0,541,VIP :又没规定谈话不能靠，靠一下怎么了？,Fairy,0
0,541,卢医生明天跨年也要二十四小时上班,隐藏身份保护地球,0
0,542,卢医生明天跨年也要二十四小时上班,悸,0
0,542,把人当圣人吗 这不满意那不满意 这个动作又戳你痛处了,whisper,0
0,542,恶语相向的人，不要寒了医者的心。,Rebecca#,0
0,542,卢医生明天跨年也要二十四小时上班,橙子🍊,0
0,542,医生也是人 对医生好点吧,fancy,1
0,542,？？累一天靠一下扶手都不行？医生也是人,🐽,0
0,543,医生也是人 对医生好点吧,吱昂张,1
0,543,现在的人真是苛刻，卢医生多少天没休息了,✨Jession✨会发光,0
0,543,现在的人真是苛刻，卢医生多少天没休息了,୧⍤⃝ ☞胖哥,0
0,543,又没规定谈话不能靠，靠一下怎么了？,上海-田小四,0
0,543,自己生活多不如意啊跑这里来找什么存在感 靠一下咋了,社会主义好少年YM(｡･ω･｡),0
0,543,现在的人真是苛刻，卢医生多少天没休息了,Erin 🥰🔆,0
0,544,医生还得供着你？真是吹毛求疵医患关系都是这种人搞得,whisper,1
0,544,现在的人真是苛刻，卢医生多少天没休息了,momo,0
0,544,卢主任挥手是对他的医生挥手，又不是对病人家属,momo,0
0,544,现在的人真是苛刻，卢医生多少天没休息了,-,0
0,544,又没规定谈话不能靠，靠一下怎么了？,山野千里,0
0,544,卢医生明天跨年也要二十四小时上班,Atlantis.,0
0,545,又没规定谈话不能靠，靠一下怎么了？,阳阳家的小小婷,0
0,545,现在的人真是苛刻，卢医生多少天没休息了,henwunai..,0
0,545,卢主任挥手是对他的医生挥手，又不是对病人家属,花開陌上,1
0,545,现在的人真是苛刻，卢医生多少天没休息了,洁,0
