uservip_degree,timepoint,content,opername,upcount
0,1944,终于看到李不言的相机了,落枕,0
0,1944,小谢怎么拍都帅啊啊啊,磨磨,0
0,1944,后面那个小哥真帅,Di ao,0
0,1944,感觉后面的小哥哥有点帅,可愛い女の子,0
0,1944,御用摄影师哈哈哈哈哈,落枕,0
0,1945,感觉后面的小哥哥有点帅,杨先生。,2
0,1945,在一起在一起,L.,0
0,1945,感觉后面的小哥哥有点帅,爱慕,0
0,1945,后面那个男生好帅,西柠,0
0,1945,感觉后面的小哥哥有点帅,小跳蛙,0
0,1945,后面的小哥哥好帅啊！！,.,0
0,1945,后面那个男生好帅,Naeen.,0
0,1945,上,我敢碰她内衣就敢给她嫁衣,0
0,1945,后面那个男生好帅,Heng-🍓,0
0,1945,我觉得是谢旭超和金明给我感觉好像快成一对了。,别踩我鞋.,0
0,1946,李不言,★猫猫咪🐱,0
0,1946,后面那个男生好帅,是花花啊,0
0,1946,他拍的谢旭超真的好好看,磨磨,0
0,1946,后面那个男生好帅,走野,2
0,1946,李不言真的很会拍照,鹿与森 🍃,0
0,1946,后面那个小哥真帅,笑,1
0,1946,后面那个男生好帅,2216393231,0
0,1946,后面那个男生好帅,孤,0
0,1946,后面那个男生好帅,Grow,0
0,1946,谢旭超是真的帅,帅气大胡子,0
0,1947,VIP :后面那个男生好帅,晨曦的拂晓,0
0,1947,李不言真的会拍哎！拍出来的人像都好好看！,磨磨,0
0,1947,金明有男朋友,,0
0,1947,李不言真的会拍哎！拍出来的人像都好好看！,落枕,0
0,1947,后面那个男生好帅,卡布不卡♬,0
0,1947,感觉后面的小哥哥有点帅,"""𐂂",0
0,1947,感觉后面的小哥哥有点帅,Z。,0
0,1947,感觉后面的小哥哥有点帅,许愿瓶破碎.,0
0,1947,后面那个男生好帅,Totoro,0
0,1948,后面那个小哥真帅,女孩@先生,0
0,1948,后面那个男生好帅,寻找达西,1
0,1948,感觉后面的小哥哥有点帅,对视沦陷,0
0,1948,后面那个男生好帅,*碧醴之魅*,0
0,1948,后面那个男生好帅,小丁同学,0
0,1948,后面那个男生好帅,★√夏之梦√,0
0,1948,感觉后面的小哥哥有点帅,卡布不卡♬,0
0,1948,后面那个小哥真帅,叨叨,0
0,1948,感觉后面的小哥哥有点帅,飞天恋雪,0
0,1948,后面那个小哥真帅,nono,0
0,1949,后面那个男生好帅,小茶号,0
0,1949,李不言为什么一起来呢？,诗不诗你纪雅清,0
0,1949,感觉后面的小哥哥有点帅,zky,0
0,1949,后面那个男生好帅,A.王,0
0,1949,感觉后面的小哥哥有点帅,2216393231,0
0,1949,VIP :感觉后面的小哥哥有点帅,Totoro,0
0,1949,我觉得是谢旭超和金明给我感觉好像快成一对了。,雷健,1
0,1949,后面那个男生好帅,腾讯网友,1
0,1949,后面那个男生好帅,潇～💕超爱笑,0
0,1949,李不言你要笑死我吗😂,klq,0
0,1950,后面小哥哥有点帅,美女你谁,1
0,1950,感觉后面的小哥哥有点帅,耿直的胡桃鸭,0
0,1950,后面那个男生好帅,三斤🐰,0
0,1950,李不言你要笑死我吗😂,南,0
0,1950,后面那个男生好帅,哎哟喂,0
0,1950,后面那个男生好帅,向鱼问水,0
0,1950,后面那个男生好帅,周大壮家的hakuna,0
0,1950,感觉后面的小哥哥有点帅,哈秋,0
0,1950,后面小哥哥不错yeah,阿杰,0
0,1950,终于知道李不言为什么ktv时候不唱歌了哈哈哈哈,心,0
0,1951,后面那个小哥真帅,✔,1
0,1951,后面那个男生好帅,瑾曦,0
0,1951,后面那个男生好帅,如今。,0
0,1951,我觉得是谢旭超和金明给我感觉好像快成一对了。,不呐呐好难吃,1
0,1951,感觉后面的小哥哥有点帅,Palpitate,0
0,1951,失恋只在一瞬间‘后面的小哥哥脖子上有草莓,KUN miss you,0
0,1952,后面哥哥也很帅,Zhu.,0
0,1952,感觉后面的小哥哥有点帅,✔,0
0,1952,金明有男朋友了,PINK！,0
0,1952,后面那个小哥真帅,做的对,0
0,1952,后面那个小哥真帅,壹壹,0
0,1952,后面那个男生好帅,哈秋,0
0,1952,后面那个小哥真帅,沐兮.,0
0,1952,后面哥哥也很帅,指鹿为马,0
0,1953,后面那个男生好帅,筱筱雨沫,0
0,1953,后面那个男生好帅,mood,0
0,1953,绝了！李不言拍照小能手,磨磨,0
0,1953,后面那个小哥好帅啊,"Amoヽ柠檬""",0
0,1954,后面那个男生好帅,ombre,0
0,1954,后面哥哥也很帅,荒唐,0
0,1954,感觉后面的小哥哥有点帅,晚风_.,0
0,1954,后面的路人入镜了,女孩@先生,0
0,1954,后面那个男生好帅,小和尚的小祖宗~,0
0,1954,后面那个男生好帅,,0
0,1954,感觉谢旭超更喜欢金明多一点,✔,0
0,1954,我觉得是谢旭超和金明给我感觉好像快成一对了。,丹妮 🌷,0
0,1955,后面有帅哥 李不言在说什么哈哈哈,古布莱仙火,0
0,1955,后面那个小哥真帅,熊样,0
0,1956,后面哥哥也很帅,桐铃～万里,0
0,1956,后面那个男生好帅,心动于木又.,0
0,1956,后面那个男生好帅,evil,0
0,1956,后面哥哥也很帅,sunshine,0
0,1957,后面那个男生好帅,Boogie丸子异,0
0,1957,后面的小哥哥好帅,Alice.X,0
0,1957,后面那个男生好帅,Myrapidol＆x.qi,0
0,1957,后面那个男生好帅,我啥时候能滚回快乐星球,0
0,1957,后面那个男生好帅,哦豁,0
0,1957,后面哥哥也很帅,素子,0
0,1957,感觉后面的小哥哥有点帅,🌺迪酱Nancy🍓,0
0,1957,后面那个男生好帅,息兮,0
0,1957,后面那个男生好帅,秋木🍃,0
0,1957,后面那个小哥真帅,肉肉的双下巴,0
0,1957,李不言你要笑死我吗😂,墨璃,1
0,1958,我觉得是谢旭超和金明给我感觉好像快成一对了。,FIVE.,0
0,1958,李不言怎么offer一结束发型就那么迷,偏执是病.,1
0,1958,后面那个男生好帅,奶泡泡泡泡泡泡泡！🐬,0
0,1958,后面那个男生好帅,JZ_井,0
0,1958,后面的小哥哥好帅,Elbio,0
0,1959,谁知道bgm啊 好听,Je LAime A Mourir,0
0,1959,   别乱磕，金明有男朋友,.XXCertain.,0
0,1959,后面那个男生好帅,北宸,0
0,1959,后面那个男生好帅,顾盼,0
0,1959,李不言身上两个包包,Dream visit,0
0,1959,我和谢旭超做的一只螳螂,NinomaeXI✔,0
0,1959,后面哥哥也很帅,浼妩,0
0,1959,后面那个男孩挺好看,s姐,0
0,1960,我觉得是谢旭超和金明给我感觉好像快成一对了。,磨磨,2
0,1960,后面有帅哥 李不言在说什么哈哈哈,顾盼,0
0,1960,总觉得金明和谢旭超有点意思,甜柚☀,3
0,1961,后面的小哥哥好帅,ombre,1
0,1961,上岸青理！,热诚,0
0,1961,后面那个男生好帅,阳光下的嘻哈面具,0
0,1963,后面那个男生好帅,冬七🍃🍃,0
0,1963,后面那个男生好帅,倪康只争朝夕,0
0,1963,李不言太搞笑了吧!,Serein.,0
0,1963,在一起在一起,💁,0
0,1964,[超越]这里是金明和她男盆友咩,周啊啊啊,1
0,1964,后面那个男生好帅,晓说,0
0,1964,后面的小哥哥好帅,可这和我阿宁又有什么关系,0
0,1964,李不言锡纸烫了吗,雅布/ka,0
0,1964,后面的男生不会是金明的男朋友吧,   泡泡漁,0
0,1965,李不言太不懂事了,且行且珍惜,0
0,1965,后面那个男生好帅,墨璃,0
0,1965,后面那个男生好帅,萤火虫🍊,0
0,1965,家人健康能一直和刘洋在一起工作有所突破步入正轨。,Lyyyy🐑🐑🐑🐑,0
0,1965,总觉得金明和谢旭超有点意思,来来,0
0,1965,后面那个小哥哥莫名入境哈哈哈哈,风在水上写诗。,0
0,1965,我觉得是谢旭超和金明给我感觉好像快成一对了。,😐,0
0,1965,没有洽洽🥺,Huier,0
0,1966,李不言真的会拍哎！拍出来的人像都好好看！,心,0
0,1966,谁知道bgm是什么吗,I wish you a two-way trip🎆,0
0,1966,总觉得金明和谢旭超有点意思,Lotty,0
0,1967,李不言身上两个包包,九州生气恃风雷,0
0,1967,谁知道bgm是什么吗,mangoo,0
0,1967,总觉得金明和谢旭超有点意思,Tonny Chan,0
0,1967,金和谢是不是有事儿？,XX,0
0,1967,我觉得是谢旭超和金明给我感觉好像快成一对了。,只听见……,0
0,1968,我觉得是谢旭超和金明给我感觉好像快成一对了。,不易,0
0,1968,谁知道bgm啊 好听,mangoo,0
0,1968,感觉谢旭超更喜欢金明多一点,JZ_井,0
0,1968,感觉谢旭超更喜欢金明多一点,ada sfds,0
0,1968,我觉得是谢旭超和金明给我感觉好像快成一对了。,Andrea-哎呦喂,0
0,1969,后面那个男生好帅,淡若清栀,0
0,1969,每次金明他们有小心心的时候，李不言一出来粉红泡泡都,Karen,3
0,1970,冯琛呢,JackeyloveFans,0
0,1970,后面那个男生好帅,落枕,0
0,1970,我战哥同款熊猫🐼,迷人又可爱的反派羡羡,0
0,1971,大疆osmosis,╰☆╮樂、,0
0,1971,[超越]这里是金明和她男盆友咩,只听见……,1
0,1972,李不言锡纸烫了吗,墨璃,0
0,1972,全是情侣,XX,0
0,1973,感觉谢旭超更喜欢金明多一点,丅﹁秒，待續,1
0,1973,我觉得是谢旭超和金明给我感觉好像快成一对了。,Pumpkin,1
0,1973,感觉谢旭超更喜欢金明多一点,😁,1
0,1974,感觉谢旭超更喜欢金明多一点,唐馥冰,1
0,1974,金和谢是不是有事儿？,佳琪 Vera,0
0,1974,我觉得是谢旭超和金明给我感觉好像快成一对了。,淡忘．尘埃,0
0,1975,感觉谢旭超更喜欢金明多一点,棉花糖,1
0,1976,我觉得是谢旭超和金明给我感觉好像快成一对了。,ζั͡ޓއއއ昔年≈ゞ┓い,2
0,1976,金明有男朋友，性陆，微博发的,名字而已,5
0,1977,李不言你一说话画风就变了,Aೄ米婷儿🔱,3
0,1978,感觉谢旭超更喜欢金明多一点,小林子,0
0,1978,李不言你一说话画风就变了,久,2
0,1978,李不言你一说话画风就变了,南,1
0,1978,感觉谢旭超更喜欢金明多一点,只听见……,0
0,1978,感觉谢旭超更喜欢金明多一点,바오 사이🌸,0
0,1979,李不言你一说话画风就变了,Hi,0
0,1979,金和谢是不是有事儿？,际涵,3
0,1979,金和谢是不是有事儿？,Painting 、时光,0
0,1979,我觉得是谢旭超和金明给我感觉好像快成一对了。,小哇#玊尔,0
0,1980,我觉得是谢旭超和金明给我感觉好像快成一对了。,唐馥冰,0
0,1980,我觉得是谢旭超和金明给我感觉好像快成一对了。,同窗的故事,1
0,1980,李不言你一说话画风就变了,。。。。。。,0
0,1980,李不言你一说话画风就变了,向日葵旁边有小鹿头顶有白鸽🍬,0
0,1980,我觉得是谢旭超和金明给我感觉好像快成一对了。,洪子烽,0
0,1980,李不言你一说话画风就变了,叨叨,0
0,1980,感觉后面的小哥哥有点帅,磨磨,0
0,1981,感觉谢旭超更喜欢金明多一点,查理是只猫🐱,1
0,1981,李不言你一说话画风就变了,Lotty,2
0,1982,金明有男朋友，性陆，微博发的,Erin 🥰🔆,0
0,1982,后面那个男生好帅,磨磨,0
0,1983,感觉谢旭超更喜欢金明多一点,与可,1
0,1983,我要发宝气了,真想揍你,4
0,1984,金明有男朋友，性陆，微博发的,七晚芋圆,1
0,1984,感觉谢旭超更喜欢金明多一点,洪子烽,1
0,1984,光头强戴帽子哈哈哈哈哈,Leo,0
0,1984,金明有男朋友，性陆，微博发的,云水边,1
0,1985,  果然还是不言哥哥不怕尴尬,浪漫主义,2
0,1985,李不言你一说话画风就变了,猪竹煮住,2
0,1985,李不言快拍照,旺旺碎冰冰,0
0,1985,我觉得是谢旭超和金明给我感觉好像快成一对了。,Nordic.,0
0,1985,李不言你一说话画风就变了,九七千,0
0,1985,我们,ohh,0
0,1985,我觉得是谢旭超和金明给我感觉好像快成一对了。,温州的第82次秋.,1
0,1985,  果然还是不言哥哥不怕尴尬,∝值得我用生命保护的女人,0
0,1986,李不言你一说话画风就变了,77,0
0,1986,猛男骚粉 哈哈哈哈哈,沐白°,0
0,1986,后面的小哥哥好帅,磨磨,0
0,1986,金明有男朋友，性陆，微博发的,Painting 、时光,0
0,1987,金明有男朋友的 别磕了,香菜你走开,0
0,1987,  果然还是不言哥哥不怕尴尬,九州生气恃风雷,0
0,1987,  果然还是不言哥哥不怕尴尬,Je LAime A Mourir,0
0,1987,李不言你一说话画风就变了,墨璃,0
0,1987,李不言你一说话画风就变了,不易,0
0,1987,  果然还是不言哥哥不怕尴尬,Ronin,0
0,1987,感觉谢旭超更喜欢金明多一点,-久-,0
0,1987,留名,ohh,0
0,1987,李不言你一说话画风就变了,甜.,0
0,1988,  果然还是不言哥哥不怕尴尬,",",0
0,1988,  果然还是不言哥哥不怕尴尬,叨叨,1
0,1988,  果然还是不言哥哥不怕尴尬,忘尘黎落,0
0,1988,  果然还是不言哥哥不怕尴尬,笑,0
0,1988,猛男骚粉 哈哈哈哈哈,是清卿呀,0
0,1988,李不言你一说话画风就变了,wel,0
0,1988,  果然还是不言哥哥不怕尴尬,等待生发暴富的老万,0
0,1988,猛男骚粉 哈哈哈哈哈,云水边,0
0,1988,  果然还是不言哥哥不怕尴尬,Review✨,0
0,1988,都欺负李不言哈哈,苏打,0
0,1988,  果然还是不言哥哥不怕尴尬,张卫平,0
0,1988,猛男骚粉 哈哈哈哈哈,何运晨Yancy,0
0,1988,  果然还是不言哥哥不怕尴尬,一个路过的假面骑士,0
0,1988,都欺负李不言哈哈,简单,0
0,1989,  果然还是不言哥哥不怕尴尬,与你初见,0
0,1989,金和谢是不是有事儿？,川,1
0,1989,  果然还是不言哥哥不怕尴尬,ღﾟStubboོrn💨,0
0,1989,都欺负李不言哈哈,lim奶酒,1
0,1989,李不言你一说话画风就变了,风逝雪叶,0
0,1989,霸天虎吗哈哈哈哈其实还好,落枕,0
0,1989,炸毛了哈哈哈,Julia,0
0,1989,  果然还是不言哥哥不怕尴尬,猎卍魂,0
0,1989,  果然还是不言哥哥不怕尴尬,青玉微微,0
0,1989,金和谢是不是有事儿？,你最重要😝~,0
0,1989,李不言你一说话画风就变了,Z。,0
0,1989,  果然还是不言哥哥不怕尴尬,Bnu_cs,0
0,1989,李不言你一说话画风就变了,默默无声,0
0,1989,  果然还是不言哥哥不怕尴尬,Hi,0
0,1989,我要发宝气了,lemon,0
0,1989,李不言你一说话画风就变了,用我一生,0
0,1989,  果然还是不言哥哥不怕尴尬,Painting 、时光,0
0,1989,李不言你一说话画风就变了,小林子,0
0,1989,  果然还是不言哥哥不怕尴尬,77,0
0,1989,都欺负李不言哈哈,车燕铃,0
0,1990,都欺负李不言哈哈,万迪羊,0
0,1990,金明有男朋友，性陆，微博发的,焰燃,0
0,1990,猛男骚粉 哈哈哈哈哈,顾盼,0
0,1990,  果然还是不言哥哥不怕尴尬,张nei'nei的小福泥,0
0,1990,都欺负李不言哈哈,Y.,1
0,1990,感觉谢旭超更喜欢金明多一点,从从,0
0,1990,我要发宝气了,无悠/ty,0
0,1990,猛男骚粉 哈哈哈哈哈,苜亜,0
0,1990,李不言你一说话画风就变了,kk,0
0,1990,都欺负李不言哈哈,L。,0
0,1991,猛男骚粉 哈哈哈哈哈,JZ_井,1
0,1991,我觉得是谢旭超和金明给我感觉好像快成一对了。,k9,1
0,1991,  果然还是不言哥哥不怕尴尬,法比莱斯-龚晓玲,1
0,1991,  果然还是不言哥哥不怕尴尬,玖彧,0
0,1991,  果然还是不言哥哥不怕尴尬,不易,0
0,1991,后面哥哥也很帅,磨磨,0
0,1991,  果然还是不言哥哥不怕尴尬,用我一生,0
0,1991,  果然还是不言哥哥不怕尴尬,わくわく,0
0,1991,都欺负李不言哈哈,Luiy,0
0,1991,  果然还是不言哥哥不怕尴尬,良潇美敬,0
0,1991,都欺负李不言哈哈,阳光下的嘻哈面具,0
0,1991,猛男骚粉 哈哈哈哈哈,忘尘黎落,0
0,1991,金和谢是不是有事儿？,lhq[[北斗星]],0
0,1991,  果然还是不言哥哥不怕尴尬,只听见……,0
0,1991,其他几个刘畅她们是不是和第二季的南希聚会去了,Alone.,0
0,1991,  果然还是不言哥哥不怕尴尬,成小小。,0
0,1992,我要发宝气了,85号选手,0
0,1992,都欺负李不言哈哈,辰雨星稀,0
0,1992,  果然还是不言哥哥不怕尴尬,久,0
0,1992,  果然还是不言哥哥不怕尴尬,希冀,1
0,1992,  果然还是不言哥哥不怕尴尬,砚,0
0,1992,  果然还是不言哥哥不怕尴尬,wel,0
0,1993,  果然还是不言哥哥不怕尴尬,Chris,0
0,1993,果然还是不言哥哥不怕尴尬,云山乱晓山青,0
0,1993,  果然还是不言哥哥不怕尴尬,欲买桂花同载酒,0
0,1993,果然还是不言哥哥不怕尴尬,云水边,1
0,1993,金明有男朋友的 别磕了,兰鑫鑫,0
0,1993,金明有男朋友，性陆，微博发的,Xerosn,0
0,1993,  果然还是不言哥哥不怕尴尬,且行且珍惜,0
0,1993,  果然还是不言哥哥不怕尴尬,赵瑶,0
0,1993,  果然还是不言哥哥不怕尴尬,对视沦陷,0
0,1993,猛男骚粉 哈哈哈哈哈,心由境生,0
0,1993,  果然还是不言哥哥不怕尴尬,Z。,0
0,1994,都欺负李不言哈哈,Devon Aoki,0
0,1994,都欺负李不言哈哈,『泠不是冷』,0
0,1994,都欺负李不言哈哈,Je LAime A Mourir,0
0,1994,李不言你一说话画风就变了,爱慕,0
0,1994,  果然还是不言哥哥不怕尴尬,强力夹,0
0,1994,感觉谢旭超更喜欢金明多一点,你最重要😝~,0
0,1994,  果然还是不言哥哥不怕尴尬,k9,0
0,1994,  果然还是不言哥哥不怕尴尬,JZ_井,0
0,1994,  果然还是不言哥哥不怕尴尬,我向着你,0
0,1994,  果然还是不言哥哥不怕尴尬,南,0
0,1994,我要发宝气了,-,1
0,1994,猛男骚粉 哈哈哈哈哈,Painting 、时光,0
0,1994,xxc偶像包袱？,yeeep!,0
0,1994,  果然还是不言哥哥不怕尴尬,小林子,0
0,1995,  果然还是不言哥哥不怕尴尬,kk,0
0,1995,猛男骚粉 哈哈哈哈哈,周姐姐,0
0,1995,猛男骚粉 哈哈哈哈哈,九州生气恃风雷,0
0,1995,  果然还是不言哥哥不怕尴尬,柚子,0
0,1996,猛男骚粉 哈哈哈哈哈,🙈TonG🙉,0
0,1996,都欺负李不言哈哈,Bnu_cs,1
0,1996,猛男骚粉 哈哈哈哈哈,叨叨,1
0,1996,  果然还是不言哥哥不怕尴尬,@依恋@,1
0,1996,  果然还是不言哥哥不怕尴尬,何运晨Yancy,0
0,1997,畅接呢,睡觉觉,0
0,1997,猛男骚粉 哈哈哈哈哈,用我一生,0
0,1997,  果然还是不言哥哥不怕尴尬,11.,0
0,1997,我的小姐姐,ohh,0
