uservip_degree,timepoint,content,opername,upcount
0,452,王蕊能正常说话吗,利伯(͒˶´⚇`˵)͒的比古,0
0,452,我也觉得有点🍵,柒染,0
0,452,弹幕空口鉴茶又来了,WHY,0
0,453,我觉得王蕊明明是一个很有灵气的姑娘,百事小丸🍡,1
0,453,王蕊和男生说话声音绝了,波霸奶茶三分糖谢谢,7
0,453,王蕊不能好好说话,不救,0
0,453,我也觉得有点🍵,庄周梦蝶,0
0,453,喜欢高尚，高尚加油啊,🍦,0
0,453,我也觉得有点🍵,@shuizi,0
0,453,说茶的是自己酸,Z＆Y,0
0,453,动不动就说人茶的人是茶壶吗,🐼,0
0,453,刘畅给人感觉比王蕊好很多啊,天下第二徐扶墙,0
0,453,怎么就茶了，声音轻柔一点就茶？她跟每个人都这么说啊,中通快递,0
0,453,王蕊不能好好说话,Dr.祁,0
0,453,王蕊能正常说话吗,lovely,1
0,453,弹幕空口鉴茶又来了,果果,0
0,453,王蕊能正常说话吗,ProMinent🌙,0
0,454,杨超越 :王蕊不能好好说话,越深爱越被动,3
0,454,王蕊能正常说话吗,Waint,0
0,454,我也觉得有点🍵,迷人小祖宗,0
0,454,王蕊很好啊，我跟不熟悉的人讲话也是很小心的样子啊,村口小蘑菇~,0
0,454,原来不止我一个人觉得她茶,☀,0
0,454,王蕊能正常说话吗,None,0
0,454,弹幕空口鉴茶又来了,Yuuki,0
0,455,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,李李.,0
0,455,本科sci两篇，太猛了,一棵两棵,0
0,455,人家熬夜学习，我熬夜看人家学习,血雨漂漂,1
0,455,不觉得王蕊茶呀。只是说话声音有点轻。,我我的,1
0,455,王蕊能正常说话吗,Carrie.,1
0,455,王蕊好茶，，,十里温柔🍀,0
0,455,杨超越 :王蕊不能好好说话,✨,0
0,455,能不能不要瞎评价人家,眰恦,0
0,455,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,南.,1
0,455,能不能不要对女生那么苛刻，王蕊也很可爱啊,小兔,0
0,455,有些人见不得别人优秀,没有说完的故事xty,0
0,456,为什么要空口鉴女生茶呢,邓恩-🎨 Ms.郑,1
0,456,她太嗲了吧 感觉好作,后槽牙牙乐,6
0,456,为什么要空口鉴女生茶呢,没有说完的故事xty,0
0,456,弹幕空口鉴茶又来了,y.,0
0,456,王蕊说话真嗲，受不了,LYL🌞,0
0,456,王蕊在问实验问题，不同科不同领域好奇很正常啊,八步半,0
0,456,受不了这个王蕊了,Dr.祁,0
0,456,没有寒门学子，都是有钱人家的孩子,笙活,0
0,456,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,Apple,0
0,456,弹幕空口鉴茶又来了,inside NO.9,0
0,456,王蕊，如果你看见了这些弹幕。不用管他们，自己优秀,娃娃菜杀手,0
0,456,哇本科刚毕业就有两篇一作,花开半夏,0
0,457,有些人见不得别人优秀,月光爱人,0
0,457,这是人家正常说话好吗,Bking·,0
0,457,杨超越 :王蕊不能好好说话,成就【搬砖大佬】,1
0,457,弹幕空口鉴茶又来了,第三颗糖是小熊软糖,0
0,457,我也觉得有点🍵,后槽牙牙乐,0
0,457,你出来你的细胞怎么办哈哈哈好可爱,目标90斤,0
0,457,说别人茶的都是女生吧……,陈伊涵,1
0,457,说别人茶的都是女生吧……,眰恦,0
0,457,只有两个女生,妖怪油炸饼,0
0,457,为什么要空口鉴女生茶呢,kkk,0
0,457,你这么一说哈哈哈哈还挺像霍建华哈哈哈哈,星,0
0,457,王蕊好茶，，,欣宝宝,0
0,458,对啊，人家干嘛了，为啥说人家茶,清风缕缕吹,1
0,458,王蕊和男生说话声音绝了,Aciiel,2
0,458,鉴茶的怕不是有什么大病，正好是医学季，看病还能打折,Lylith.,0
0,458,看一期节目就能随便评价一个人了吗？,9494,0
0,458,说别人茶的都是女生吧……,某..某,0
0,458,说个话就🍵了 大家一起埋头苦吃呗 你看啥综艺,南.,0
0,458,能不能不要对女生那么苛刻，王蕊也很可爱啊,头号紫蜜,0
0,458,教教我，这女孩好会哦,晓,0
0,458,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,嘿嘿,0
0,459,王蕊怎么了 你们就骂人家,贝雷帽奇妙博物館,0
0,459,弹幕空口鉴茶又来了,没有说完的故事xty,1
0,459,你连别人都没接触过就随意评价？？,顾北渊,0
0,459,这女生就很🍵，这语气这表情,^_^,0
0,459,这女生就很🍵，这语气这表情,北辰同学,0
0,459,这女生就很🍵，这语气这表情,🇨🇳,0
0,459,王蕊和男生说话声音绝了,ゞ虿逗Οu,0
0,459,说别人茶的都是女生吧……,没有说完的故事xty,0
0,459,为什么要空口鉴女生茶呢,王沛臻,0
0,459,为什么要空口鉴女生茶呢,starry🌌,0
0,459,本科毕业就发两篇论文 厉害,忙着可爱,0
0,459,人家熬夜学习，我熬夜看人家学习,随心☆而动,0
0,460,为什么要空口鉴女生茶呢,看蔚蓝的天空、,1
0,460,王蕊很有灵气,没有说完的故事xty,0
0,460,王蕊能正常说话吗,Eleven,0
0,460,我也觉得有点🍵,東錿,0
0,460,王蕊不能好好说话,你的帽子里没有松鼠,1
0,460,看得出来王蕊在努力找话说呀,我我的,0
0,460,为什么要空口鉴女生茶呢,森湘姑娘,1
0,460,嫉妒了嫉妒了嫉妒了嫉妒了,没有说完的故事xty,0
0,460,王蕊很有灵气,miwa_,0
0,460,她太嗲了吧 感觉好作,Echo,0
0,460,嫉妒了嫉妒了嫉妒了嫉妒了,没有说完的故事xty,0
0,460,杨超越 :王蕊不能好好说话,俗.,0
0,460,我觉得王蕊明明是一个很有灵气的姑娘,风继续吹,0
0,460,王蕊很有灵气，而且看得出是真有热情的,喜气羊阳,0
0,461,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,中通快递,0
0,461,我也觉得有点🍵,梳碧湖砍柴人,0
0,461,为什么要空口鉴女生茶呢,去冰三分,2
0,461,本科两篇sci很牛逼了,自在如疯的少年.,0
0,461,说茶的你是有多自卑,南.,0
0,461,就高尚自己考的，其他人保研,星,0
0,461,服了，服了,可可,0
0,461,王蕊和男生说话声音绝了,背诵默写全文,0
0,461,确实有点那啥,夜、飞,0
0,461,原来两个比较厉害的都是搞科研的,伍月。,0
0,461,能不能不要瞎评价人家,y.,0
0,461,嫉妒了嫉妒了嫉妒了嫉妒了,没有说完的故事xty,0
0,461,因为女生就是天生可以鉴茶啊,Iridium.,0
0,461,人家熬夜学习，我熬夜看人家学习,呵呵,0
0,461,为什么要空口鉴女生茶呢,某..某,0
0,461,讲话老是撒着娇一样,随心☆而动,0
0,462,人家熬夜学习，我熬夜看人家学习,.,0
0,462,王蕊很有灵气,没有说完的故事xty,1
0,462,说茶的你是有多自卑,狐殇,0
0,462,王蕊和男生说话声音绝了,仙女养的猪👧,0
0,462,本科sci两篇，太猛了,骑水砚光Rainbow♬,0
0,462,这女生就很🍵，这语气这表情,十里温柔🍀,0
0,462,王蕊和男生说话声音绝了,爷爷の猫,0
0,462,为什么要空口鉴女生茶呢,UihsecRn,0
0,462,说茶的你是有多自卑,没有说完的故事xty,0
0,462,能不能不要瞎评价人家,没有说完的故事xty,0
0,463,茶死了,@shuizi,0
0,463,她太嗲了吧 感觉好作,ZJY,1
0,463,为什么要空口鉴女生茶呢,傲,0
0,463,对啊，人家干嘛了，为啥说人家茶,中通快递,0
0,463,一天天的不雌竞会死吗,My Jinji,0
0,463,能不能不要瞎评价人家,故梦,0
0,464,没觉着王蕊茶啊,李维,1
0,464,对啊，人家干嘛了，为啥说人家茶,七,0
0,464,能不能不要瞎评价人家,🔆🔅,0
0,464,她太嗲了吧 感觉好作,H🌟,0
0,465,说个话你就能看出茶了真厉害,Apoarte💕,0
0,465,人家说话温柔就是茶了？,陈伊涵,2
0,465,人家问的也都是学习的问题了,买米当卡,0
0,465,凭什么因为人家说话煎茶，发弹幕也理智点吧,果果,0
0,465,我是女的，我也没觉得女生茶啊，多读点书吧,Ohh,0
0,465,这女生就很🍵，这语气这表情,"对,我是张维龙他女闺蜜！",0
0,465,弹幕空口鉴茶又来了,去冰三分,0
0,466,嫉妒了嫉妒了嫉妒了嫉妒了,y.,0
0,466,我也觉得有点🍵,—,0
0,466,刘畅很真实,随心☆而动,2
0,466,嫉妒了嫉妒了嫉妒了嫉妒了,独行残雪里,0
0,466,刘畅很真实,Mike给力青春,1
0,466,为什么要空口鉴女生茶呢,中通快递,0
0,467,王蕊怎么了 你们就骂人家,Byron,0
0,467,王蕊和男生说话声音绝了,*^_^*,0
0,467,冯琛长的很想SHINee温流,耶啵,0
0,467,空口煎茶真有你的，我是女生觉得王蕊挺可爱的,祁凌,0
0,467,看出来有多少人嫉妒王蕊优秀的,没有说完的故事xty,0
0,467,你们思想真差，交流经验不行嘛,没有说完的故事xty,0
0,467,我喜欢刘畅,旁观者,0
0,468,你再这么说别人就是比你优秀,顾北渊,0
0,468,这就是她说话的习惯吧,៚昕ོོ ͜✿ ҉҉҉҉҉,0
0,468,说茶的你是有多自卑,故梦,0
0,468,王蕊的优秀让某些人自卑了,没有说完的故事xty,0
0,468,说茶的你是有多自卑,没有说完的故事xty,1
0,468,为什么要空口鉴女生茶呢,xue,0
0,469,感觉浙大这几个都很厉害的样子，北医、协和去了会更卷,自然卷,0
0,469,说茶的你是有多自卑,没有说完的故事xty,3
0,469,王蕊很有灵气,Echo.,0
0,470,人家说话温柔就是茶了？,没有说完的故事xty,0
0,470,对啊，人家干嘛了，为啥说人家茶,miwa_,0
0,470,多读点书就不会觉得别人茶了,狐狸,0
0,470,说茶的你是有多自卑,lzncbxxxgg,0
0,470,人家忙着提升自己 你们忙着贬低别人 这就是差距吧,LYNXSKEo,0
0,470,这可能就是“雌竞”吧 挺可爱一女孩非要说茶,某..某,0
0,470,说茶的你是有多自卑,更好的自己,1
0,471,一天天的不雌竞会死吗,狐殇,0
0,471,这是什么牛马，人家才说两句话就茶了,可可,1
0,471,空口鉴茶？？,没有说完的故事xty,0
0,471,怎么觉得冯琛有点像管泽元呢,Serendipity,0
0,471,一天天的不雌竞会死吗,头号紫蜜,0
0,471,人家说话温柔就是茶了？,小竹子,0
0,471,刘畅很真实,削个椰子皮,0
0,471,说王蕊不茶的自己也那样人吧  另一个就很舒服,董小姐。🌸,0
0,471,你们有人家一半优秀我都不说什么了,娱乐媒话痨,0
0,471,啊啊啊太牛了,Sarah,0
0,472,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,Eazin,0
0,472,人家说话温柔就是茶了？,去冰三分,1
0,472,本科两篇sci，牛逼,一棵两棵,0
0,472,人家说话温柔就是茶了？,黑色搁浅断了弦。,0
0,472,注意人家是本科刚毕业,rain,0
0,472,聊的太高级了   不是我这个听得懂的[鸡腿][鸡腿],12%,0
0,472,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,Sokach.,1
0,472,王蕊的优秀让某些人自卑了,嘿嘿,0
0,472,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,佑尘,0
0,472,跟洪成成有什么关系？没听懂,只听见……,0
0,473,有些人就是这种调调天生的 没必要说人家茶吧,miwa_,0
0,473,冯琛确实不错，本科就发了两篇了,战术卷卷卷,0
0,473,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,🐝,0
0,473,人家忙着提升自己 你们忙着贬低别人 这就是差距吧,  Knight,0
0,473,博后不是工作吗？,赤那汗,0
0,473,浙大才子才女,Sarah,0
0,473,王蕊怎么了 这么优秀 有什么可喷的,啊阿a婕,0
0,473,看出来有多少人嫉妒王蕊优秀的,没有说完的故事xty,0
0,474,看出来有多少人嫉妒王蕊优秀的,没有说完的故事xty,2
0,474,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,廾匸,1
0,474,王蕊的优秀让弹幕的很多女生自卑了,没有说完的故事xty,0
0,474,一直嘟嘴是觉得自己很可爱吗？,魏婴,0
0,474,看出来有多少人嫉妒王蕊优秀的,没有说完的故事xty,0
0,474,95已经读博后了厉害,大眼。。,0
0,474,刘畅居然这么小？？26岁当博后,M2,0
0,474,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,某..某,0
0,474,自己茶 看谁都茶,Serendipity,0
0,475,同95的感觉自己是个废人,gz,0
0,475,空口鉴茶？？,待续。。。,0
0,475,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,LYNXSKEo,0
0,475,王蕊能正常说话吗,Never,0
0,475,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,😯,0
0,475,真的是柠檬精酸到一块了,Forever °诺言,1
0,475,王蕊的优秀让某些人自卑了,果果,0
0,475,长辈关怀,神经蛙,0
0,475,说个话你就能看出茶了真厉害,Eazin,0
0,475,敲个键盘敲自卑了,困,0
0,475,为什么要空口鉴女生茶呢,黑色搁浅断了弦。,0
0,475,说茶的你是有多自卑,miwa_,0
0,476,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,去冰三分,0
0,476,这还不茶？后面她不会也不练还有脸哭,魏婴,0
0,476,刘畅95博士后了[厉害][厉害][厉害][厉害][厉害],老 街🌈,1
0,476,为什么要空口鉴女生茶呢,独行残雪里,2
0,476,人家说话温柔就是茶了？,艳子,0
0,476,女生懂女生，语气神态说词,后槽牙牙乐,0
0,476,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,狐殇,0
0,476,专门去科普了下95博后，读的是8年制医学,大姚,0
0,476,她太嗲了吧 感觉好作,进口小祖宗,0
0,476,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,lzncbxxxgg,0
0,477,你们是生活在什么阴暗面,可可,0
0,477,刘畅很真实,Stars、,0
0,477,说茶的你是有多自卑,L.,0
0,477,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,Grow,4
0,477,我也是女生，我觉得不能通过人家说话就说茶,85.,0
0,477,您多大可还行哈哈哈哈哈哈,喜气羊阳,0
0,478,说茶的你是有多自卑,゛Meow,0
0,478,刘畅真的是又谦虚又大佬,Li,1
0,478,王蕊长的还有说话有一种刘浩存的感觉,琳儿,0
0,479,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,supercool,2
0,479,我真的笑死了别把雌竞当检茶天赋啊哈哈哈哈哈,某..某,0
0,479,多读点书就不会觉得别人茶了,头号紫蜜,0
0,479,人家说话温柔就是茶了？,待续。。。,1
0,480,说茶的你是有多自卑,森湘姑娘,0
0,480,茶那不至于啊，就是可能不太喜欢她的聊天方式,绮梦,0
0,480,女生懂女生，语气神态说词,永睿慧心666,0
0,481,优秀的人，说不了人其他就说人家茶。,Josc,0
0,481,王蕊就是聊天的时候飞起，搞操作搞学习没声音了,🐰,0
0,481,看出来有多少人嫉妒王蕊优秀的,lzncbxxxgg,0
0,481,看出来有多少人嫉妒王蕊优秀的,L.,0
0,481,自己茶 看谁都茶,头号紫蜜,1
0,481,高级聊天，不是我这种凡人能听懂的[阿播哭哭],如果没有梦　　ζ。,0
0,482,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,文,6
0,482,不要以为自己很懂好吧,Forever °诺言,0
0,482,高级聊天，不是我这种凡人能听懂的[阿播哭哭],爱的精华。,0
0,482,95医学博士毕业牛批,Amber琥珀时光,2
0,482,优秀的人，说不了人其他就说人家茶。,没有说完的故事xty,0
0,482,95的博士后…厉害哇,。。。,1
0,482,优秀的人，说不了人其他就说人家茶。,更好的自己,0
0,482,这里四个浙大的,💋,0
0,483,太年轻了吧,🐝,0
0,483,你们是生活在什么阴暗面,haligirl,0
0,483,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,小茵💛,0
0,483,95医学博士毕业牛批,一只🔥鱼鱼鱼,7
0,483,95医学博士毕业牛批,重口味大触,2
0,483,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,👐🏻,0
0,483,95医学博士毕业牛批,123,1
0,483,26,我叫YBT,0
0,484,你都不认识别人没接触过就空口鉴茶，有毒吧,🌈攒一麻袋星星,1
0,484,你们是生活在什么阴暗面,更好的自己,0
0,484,你们是生活在什么阴暗面,待续。。。,0
0,484,95医学博士毕业牛批,山野千里,0
0,484,95医学博士毕业牛批,V,1
0,484,95医学博士毕业牛批,坠入星河,1
0,484,刘畅95博士后了[厉害][厉害][厉害][厉害][厉害],WEDNESDAY,0
0,484,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,Mike给力青春,2
0,484,哈哈哈哈,隔空同桌,0
0,485,95医学博士毕业牛批,我要拍立得，欧皇降霖！,0
0,485,说茶的你是有多自卑,一生一世,0
0,485,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,凡言佳樂☆KilleR,0
0,485,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,Struggle.,2
0,485,95年的博士后！牛啊！刘畅小姐姐太厉害了吧,无边语,0
0,485,95医学博士毕业牛批,臻熙,0
0,485,别人就说了两句话就茶了，心里恶毒的人看什么都恶毒。,没有说完的故事xty,0
0,485,你们是生活在什么阴暗面,头号紫蜜,0
0,485,我也是女生我就没觉得她茶,某..某,0
0,485,王蕊就是聊天的时候飞起，搞操作搞学习没声音了,,0
0,486,95医学博士毕业牛批,冰如月,2
0,486,不是所有女生都是女汉子性格,待续。。。,0
0,487,本科刚毕业两篇一作,rain,1
0,487,为什么要空口鉴女生茶呢,没有说完的故事xty,0
0,487,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,Tiny_,0
0,487,王蕊就是聊天的时候飞起，搞操作搞学习没声音了,ゞ虿逗Οu,1
0,487,高级聊天，不是我这种凡人能听懂的[阿播哭哭],Mi,0
0,487,你有人家优秀吗你,今朝,0
0,487,人家说话温柔就是茶了？,L.,0
0,488,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,抖腿老头,5
0,488,95医学博士毕业牛批,WEDNESDAY,0
0,488,有些人声音就这样，有必要说人家吗,小茵💛,0
0,488,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,Stars、,0
0,488,高级聊天，不是我这种凡人能听懂的[阿播哭哭],aiyaanyya,0
0,488,不要以为自己很懂好吧,没有说完的故事xty,1
0,488,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,💎,0
0,489,刘畅95博士后了[厉害][厉害][厉害][厉害][厉害],夜,6
0,489,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,さ你好，我是陈末う,1
0,489,95医学博士毕业牛批,SunshineNS,0
0,489,VIP :95年的博士后！牛啊！刘畅小姐姐太厉害了吧,卖萝卜的小兔,1
0,489,95医学博士毕业牛批,tin～,1
0,489,我反正满喜欢王蕊妹子的，希望她越来越好,Akira,0
0,489,说茶的你是有多自卑,赤道出逃,0
