uservip_degree,timepoint,content,opername,upcount
0,1000,勇敢不言，不怕困难,默默无声,0
0,1000,哈哈哈哈哈哈哈哈哈哈,小罐儿,0
0,1000,每次看不言都像看笑话一样。好开心,神经蛙,0
0,1000,看到不言哥哥就紧张,柒琂,0
0,1000,整活还是我张主任会整活,小琦子,0
0,1000,整活还是我张主任会整活,SHMILY,0
0,1000,南丁格鹅 : 勇敢不言，不怕困难,\(^o^)/~馨,0
0,1000, 参考第一季李浩源，不一定就不给读研究生的人吧,落枕,0
0,1001,整活还是我张主任会整活,Uruoy,0
0,1001,整活还是我张主任会整活,🌙,0
0,1001,学霸鹅 : 最怕主任突如其来的还有吗？,Kobe,0
0,1001,GUCCI小哥哥也挺帅的,单叶风扇,0
0,1001,不言哥哥加油！,矖哈哈,0
0,1001,原来最调皮的是张主任,_Heyww,0
0,1001,整活还是我张主任会整活,你们,0
0,1001,学霸鹅 : 最怕主任突如其来的还有吗？,M小姐👒,0
0,1001,完了完了不言啊加油啊,Karen张张张,0
0,1002,整活还是我张主任会整活,查理是只猫🐱,0
0,1002,不言加油,燃烧的糖果,0
0,1002,哈哈哈哈张主任的死亡凝视,瑶瑶想睡觉💤,0
0,1002,整活还是我张主任会整活,晓说,0
0,1002,不言别给老子丢人啊,Painting 、时光,0
0,1003,No Word Lee 加油！,李さん,0
0,1003,原来最调皮的是张主任,宋江,0
0,1003,加油李不言,郭姐,0
0,1003,不言加油，勇往直前,矖哈哈,0
0,1003,不言加油,八歌＆,0
0,1003,还是张主任会整活,flyingyoung,0
0,1003,本科生为何如此优秀，优秀的都不像本科生,大媛&小面子🧀🍼🏓🎱🌹,0
0,1004,我看到不言哥哥来了，我也紧张了,TFBOYS   团子,0
0,1004,没有啦？瑟瑟发抖,^_^,0
0,1004,  哈哈哈哈张主任的死亡凝视,南,0
0,1004,最怕主任突如其来的还有吗？,抱歉你伤不起我,0
0,1005,最怕主任突如其来的还有吗？,梓曦,0
0,1005, 最怕主任突如其来的还有吗？,微笑,0
0,1005,冯琛太可爱了,🎀高,0
0,1006,看给孩子吓得,早点睡觉喔,2
0,1007,勇敢不言，不怕困难,矖哈哈,0
0,1007,南丁格鹅 : 不言加油哇,Demons,0
0,1007,南丁格鹅 : 勇敢不言，不怕困难,Painting 、时光,0
0,1008,我的不言冲啊，加油,susan（赵醉梅）0329店面,1
0,1008,我比李不言还紧张,甜妞,0
0,1010,不言别给老子丢人啊,落无陌,2
0,1010,看给孩子吓得,//*少年梦,0
0,1010,不言别给老子丢人啊,自由人,0
0,1010,看给孩子吓得,離殤,0
0,1010,李不言别给我丢人啊！,嗯哼？ᥫᩣ,2
0,1011,南丁格鹅 : 他们最怕但是，还有吗，就这些？,I＇m a fool,1
0,1011,不言哥哥加油！,磨磨,0
0,1011,李不言加油啊不言哥哥,恰逢桃花林,0
0,1011,不言加油,矖哈哈,0
0,1012,前面的就你什么都会咯？,二五年一哥,0
0,1012,我比他还紧张,果壳仔,0
0,1012,不言兄弟加油呀,不愿动的小先生,0
0,1012,不言兄弟加油呀,矖哈哈,1
0,1013,不言别给老子丢人啊,磨磨,0
0,1013,不言兄弟加油呀,琛,0
0,1013,不言不言，一定稳住！,矖哈哈,0
0,1013,看得我都紧张,Z。,0
0,1013,还是张主任会整活,落无陌,0
0,1013,不言别给老子丢人啊,来一根油条,0
0,1014,不言不言，一定稳住！,嗯哼？ᥫᩣ,1
0,1014,不言不言，一定稳住！,病态,1
0,1014,看给孩子吓得,@依恋@,2
0,1014,不言，看好你，别紧张,離殤,0
0,1014,不言不言，好运连连,烟火,0
0,1014,我要发宝气了,无忧ぁ凝霜,0
0,1014,冯琛在发光,落枕,0
0,1014,勇敢不言，不怕困难,小熊软糖,0
0,1014,画风突变。,✿҉,0
0,1015,No Word Lee 加油！,Atlantis.,0
0,1015,不言不言，一定稳住！,噯戁莣詪忲堔,1
0,1015,我要发宝气了,Rr.,3
0,1015,看给孩子吓得,橙子,0
0,1015,不言兄弟加油呀,磨磨,0
0,1015,李不言加油啊哈哈哈,552,0
0,1015,不言哥哥加油鸭,揽醉意入心怀.,0
0,1016,我要发宝气了,玲玲ʚ🐷ྀིɞ,0
0,1016,不言不言，一定稳住！,假面,1
0,1016,不言别给老子丢人啊,\(^o^)/~馨,0
0,1016,No Word Lee 加油！,Q,0
0,1016,古驰哈哈,治愈.,0
0,1016,不言不言，祝你好运连连,Painting 、时光,0
0,1016,学霸鹅 :  不愧是我们的冯小天才,落枕,0
0,1016,昨晚梦见一晚李不言梦见跟我在一起，都不想起床了，哈,遇白,0
0,1016,每次都这么慌张。,    顾晚寒,0
0,1017,李不言加油啊不言哥哥,橙子,1
0,1017,不言不言，好运连连,亖.,0
0,1017,我要发宝气了,牵易先生的手💕,0
0,1017,不言别给老子丢人啊,Disney ,0
0,1017,真的太优秀了,落枕,0
0,1017,No Word Lee 加油！,Z。,0
0,1017,不言又开始了哈哈哈,Erin 🥰🔆,0
0,1017,李不言加油啊不言哥哥,邓沚筠,0
0,1017,李不言加油,南汐寒笙^.^,0
0,1017,看给孩子吓得,孤独旅客,1
0,1017,看给孩子吓得,J.Z,0
0,1018,李不言加油啊不言哥哥,自由人,0
0,1018,我要发宝气了,磨磨,0
0,1018,不言别给老子丢人啊,原来是南风呀,0
0,1018,学霸鹅 :  李不言别给我丢人啊！,Painting 、时光,0
0,1018,祈祷李不言不要被患者质问,一个小哥哥,0
0,1018,祈祷李不言不要被患者质问,治愈.,0
0,1019,学霸鹅 :  李不言别给我丢人啊！,DA,0
0,1019, 不言加油，勇往直前,磨磨,0
0,1019,看给孩子吓得,Rr.,0
0,1019,本科生为何如此优秀，优秀的都不像本科生,落枕,1
0,1019,看给孩子吓得,噯戁莣詪忲堔,0
0,1019,看给孩子吓得,楠兮,0
0,1019,看给孩子吓得,屈熙媛,0
0,1019,看给孩子吓得,小熊软糖,0
0,1019,李不言，最后一期了，就争口气！好好表现,恁爹、,0
0,1019,学霸鹅 :  李不言别给我丢人啊！,mengna,0
0,1019,不言加油,Disney ,0
0,1019,不言不言，一定稳住！,👦,0
0,1019,不言别给老子丢人啊,SHMILY,0
0,1019,不言别给老子丢人啊,SHMILY,0
0,1019,看给孩子吓得,贝里傲,0
0,1020,不言别给老子丢人啊,ぃ她是我心心念念旳等待 ,0
0,1020,我要发宝气了,来一根油条,4
0,1020,我要发宝气了,微笑,1
0,1020,我要发宝气了,夏天的风,0
0,1020,不言兄弟加油呀,Mrs.陈,0
0,1020,你不言我不语贯穿始终,Elbio,2
0,1020,看给孩子吓得,五行缺钱,0
0,1020,祈祷李不言不要被患者质问,钦墨,0
0,1020,不言不言，一定稳住！,Wency👧,0
0,1020,果然是死亡凝视,♡,0
0,1021,不言别给老子丢人啊,浅巷＆墨漓°,0
0,1021,你不言我不语贯穿始终,明明,1
0,1021,看给孩子吓得,dimples~,2
0,1021,看给孩子吓得,田甜,0
0,1021,我要发宝气了,矖哈哈,6
0,1021,你不言我不语贯穿始终,YY9803,4
0,1021,不言不言，一定稳住！,取悦,0
0,1021,看给孩子吓得,。,2
0,1021,果然是死亡凝视,JIANGBIJUN,0
0,1021,看给孩子吓得,\(^o^)/~馨,0
0,1022,南丁格鹅 : 谷老师好累,Aryaliu,4
0,1022,张主任发动了他的被动技：然后呢,杰尼文,0
0,1022,看给孩子吓得,Painting 、时光,1
0,1022,勇敢言言，不怕困难！哈哈哈哈哈哈哈😆,欧洲人◔.̮◔✧在线,2
0,1022,不言每次出场我都慌乱,落无陌,1
0,1022,看给孩子吓得,恰许情难深,0
0,1022,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,若木,0
0,1022,我要发宝气了,Boom!,1
0,1022,我要发宝气了,Erin 🥰🔆,0
0,1023,李不言自信点啊！,噯戁莣詪忲堔,0
0,1023,不言，看好你，别紧张,Disney ,1
0,1023,  不愧是我们的冯小天才,落枕,0
0,1023,我要发宝气了,与你初见,2
0,1023,不言又开始了哈哈哈,古人云~zZ,1
0,1023,李不言，最后一期了，就争口气！好好表现,静待花开,0
0,1023,我要发宝气了,杰尼文,0
0,1023,看给孩子吓得,Zzzzzjy,0
0,1024,李不言，最后一期了，就争口气！好好表现,一叶扁舟,3
0,1024,不言不言，好运连连,星空,0
0,1024,不言不语,悠静,0
0,1024,看给孩子吓得,染,0
0,1024, 不言又开始了哈哈哈,杰尼文,1
0,1024,看给孩子吓得,欢喜.,0
0,1024,不言不言，一定稳住！,.,2
0,1024,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,magan,0
0,1025,不言别给老子丢人啊,阳,2
0,1025,不言不言，要勇往直前,小熊软糖,0
0,1025,哈哈哈哈哈,Sunny  girl,0
0,1025,看给孩子吓得,Aletta,0
0,1025,我要发宝气了,JZ_井,0
0,1025,不言又开始了哈哈哈,落无陌,0
0,1025,李不言自信点啊！,Disney ,1
0,1025,不言哥哥冲呀,ℳ๓_苏沐๓,0
0,1025,不言别给老子丢人啊,邓沚筠,0
0,1025,不言别给老子丢人啊,染,1
0,1026,李不言，最后一期了，就争口气！好好表现,宋江,0
0,1026,李不言加油啊,我叫张储洋🥳,0
0,1026,我要发宝气了,mengna,2
0,1026,你不言我不语贯穿始终,DA,1
0,1026,我要发宝气了,ζั͡ޓއއއ昔年≈ゞ┓い,1
0,1026,我要发宝气了,自由人,0
0,1026,张主任发动了他的被动技：然后呢,Painting 、时光,0
0,1026,祈祷李不言不要被患者质问,恰许情难深,0
0,1026,不言兄弟加油呀,心,0
0,1026,我要发宝气了,離殤,0
0,1027,就哈哈哈哈哈哈,Multipotenialite,0
0,1027,不言哥哥,染,0
0,1027,看给孩子吓得,ぃ她是我心心念念旳等待 ,0
0,1027,看给孩子吓得,京昭,0
0,1027,我要发宝气了,恰许情难深,0
0,1027,看给孩子吓得,Merry,0
0,1027,我要发宝气了,琛,0
0,1027,我要发宝气了,Painting 、时光,0
0,1027,我要发宝气了,J.Z,0
0,1027,看给孩子吓得,晓说,0
0,1028,看给孩子吓得,annoyance@琳~,1
0,1028,监考老师看我诚挚的眼神,默默无声,2
0,1028,我要发宝气了,haynar,0
0,1028,哈哈哈哈哈哈为什么每一次看到李不言都好想笑,Zzzzzjy,0
0,1028,你不言我不语贯穿始终,宋江,0
0,1028,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,三只羊,0
0,1028,我要发宝气了,歪踢歪被踢歪踢歪了,0
0,1028,我要发宝气了,1 st,0
0,1028,不言不言，要勇往直前,Jessica,0
0,1028,我要发宝气了,明明,0
0,1029,我要发宝气了,洛衣🐷,0
0,1029,我要发宝气了,Wᥫᩣ໌້ᮨ,0
0,1029,社交无敌症哈哈哈哈哈哈,恰许情难深,1
0,1029,不言不言，一定稳住！,邓沚筠,0
0,1029,不愧是你哈哈哈哈,B ea u ti ful🌸,0
0,1029,我要发宝气了,治愈.,0
0,1029,你不言我不语贯穿始终,Z。,0
0,1029,哈哈哈哈哈哈,漫步飘渺,0
0,1029,就哈哈哈哈哈哈,孤独旅客,0
0,1029,我要发宝气了,Multipotenialite,0
0,1030,监考老师看我诚挚的眼神,Hi,0
0,1030,不言又开始了哈哈哈,Rr.,0
0,1030,南丁格鹅 :  你不言我不语贯穿始终,🌙,0
0,1030,监考老师看我诚挚的眼神,你别低头，我会踮脚*,0
0,1030,不言不言，好运连连,一叶扁舟,0
0,1030,就哈哈哈哈哈哈,欢喜.,0
0,1030,我要发宝气了,77,0
0,1030,浙中医的骄傲,落枕,0
0,1030,不愧是你李不言,无忧ぁ凝霜,0
0,1030,你不言我不语贯穿始终,遇见未知的自己,0
0,1031,看给孩子吓得,腾讯网友,0
0,1031,不言不言，要勇往直前,小姑娘~,0
0,1031,我要发宝气了,你的名字,0
0,1031,不言又开始了哈哈哈,小黄人儿,0
0,1031,我要发宝气了,漓殤う,0
0,1031,看给孩子吓得,1 st,0
0,1031,你不言我不语,熊样,0
0,1031,我要发宝气了,@依恋@,0
0,1031,你不言我不语贯穿始终,南,2
0,1031,看给孩子吓得,mengna,0
0,1032,笑死个把人,邓沚筠,0
0,1032,不愧是你李不言,Hi,0
0,1032,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,是萍儿啊🎠,1
0,1032, 社交无敌症哈哈哈哈哈哈,only。,0
0,1032,不愧是你李不言,Multipotenialite,0
0,1032,我要发宝气了,洛谦,0
0,1032,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,North_zz,0
0,1032,我要发宝气了,卡萨＆布兰卡,1
0,1032,我要发宝气了,Lz.,0
0,1032,我要发宝气了,笨蛋小姐,0
0,1033,我要发宝气了,三玖,0
0,1033,不言别给老子丢人啊,蒋丞叫我赶紧学习,0
0,1033,我要发宝气了,苜亜,0
0,1033,我要发宝气了,超超越越的妈妈粉,0
0,1033,感觉大家急诊之后都变强了,Chris_t,0
0,1033,我要发宝气了,也行,0
0,1033,我要发宝气了,Selene,0
0,1034,李不言，最后一期了，就争口气！好好表现,🎈 阿易,0
0,1034,我要发宝气了,风幽毕洛-小娴,0
0,1034,我要发宝气了,嫣然素人,0
0,1034,我要发宝气了,张卫平,0
0,1034,我要发宝气了,格子,1
0,1034,我要发宝气了,16.,0
0,1034,我要发宝气了,禾呈,0
0,1034,我要发宝气了,温 霜 降.,0
0,1035,我要发宝气了,꧁༺伈༒烮༻꧂,0
0,1035,  社交无敌症哈哈哈哈哈哈,冰冰0716,0
0,1035,我要发宝气了,心防,0
0,1035,我要发宝气了,是萍儿啊🎠,1
0,1035,我要发宝气了,JAMIE,1
0,1035,我要发宝气了,小林子,0
0,1035,学霸鹅 :  不愧是我们的冯小天才,落枕,0
0,1035,不言开始不知道要做啥了,卡萨＆布兰卡,1
0,1035,我要发宝气了,什么什么什么啊！,0
0,1036,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,小螃蟹🦀,0
0,1036,还是这个人哈哈哈哈,😘,0
0,1036,我要发宝气了,Merry,0
0,1036,我要发宝气了,ʚtf😝ོypɞ,1
0,1036,  社交无敌症哈哈哈哈哈哈,꧁༺伈༒烮༻꧂,0
0,1036,小哥哥好辛苦,一叶扁舟,2
0,1037, 社交无敌症哈哈哈哈哈哈,小林子,0
0,1037,我要发宝气了,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,1037,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,🌸,0
0,1037,老师都不敢看不言了,玲玲ʚ🐷ྀིɞ,0
0,1037,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,一叶扁舟,1
0,1037,我要发宝气了,*流*星*雨*,0
0,1037,我要发宝气了,一个小哥哥,0
0,1037, 哈哈哈哈，来自社牛的凝视,青春不再,0
0,1037,社交无敌症哈哈哈哈哈哈,治愈.,2
0,1038,不愧是你李不言,一叶扁舟,0
0,1038,一样的考题吗,爝火,1
0,1038,哈哈哈哈哈哈哈哈李不言太可爱了,@依恋@,0
0,1038,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,洛谦,0
0,1038,我要发宝气了,二十四桥明月夜,0
0,1038,老师都不敢看不言了,噯戁莣詪忲堔,0
0,1038,监考老师看我诚挚的眼神,晓说,0
0,1038,我要发宝气了,-xxxx-,2
0,1039, 哈哈哈哈，来自社牛的凝视,Selene,0
0,1039, 社交无敌症哈哈哈哈哈哈,朕朕,0
0,1039,我要发宝气了,Cookies,2
0,1039,自己,最美的花°,0
0,1039,加油李不言,褚嬴,0
0,1039, 冯琛回去继续学几年，未来可期啊,落枕,0
0,1039,社交无敌症哈哈哈哈哈哈,小孙同学,0
0,1039,我要发宝气了,蒋花花.,0
0,1039,我要发宝气了,猪竹煮住,0
0,1040, 这些病患是模拟吗？,落枕,1
0,1040,我要发宝气了,🐺,0
0,1040, 社交无敌症哈哈哈哈哈哈,晓说,0
0,1040,老师都不敢看不言了,—4444J—,0
0,1041,你不言我不语,琛,0
0,1041,我要发宝气了,深山意色凉【(ง'-')ง加油】,2
0,1042,李不言自信点啊！,小巫,0
0,1042,我要发宝气了,如今。,2
0,1042,我要发宝气了,小螃蟹🦀,0
0,1042,我要发宝气了,叉猹的闰土,0
0,1042,我要发宝气了,橘子🍉🍓,0
0,1042, 哈哈哈哈，来自社牛的凝视,🌸,0
0,1042,我要发宝气了,宋江,0
0,1042,本科生为何如此优秀，优秀的都不像本科生,落枕,0
0,1043,小哥哥好辛苦,叮当.,0
0,1043,我要发宝气了,李さん,0
0,1043,我要发宝气了,vanish ,0
0,1043,我要发宝气了,咪咪妈妈,0
0,1043,我要发宝气了,_Flower.,0
0,1044,不愧是你李不言,假面,1
0,1044,不愧是你李不言,凌（）,0
0,1044,李不言自信点啊！,Aletta,0
0,1044,监考老师看我诚挚的眼神,卡布不卡♬,0
0,1044,社交无敌症哈哈哈哈哈哈,Penguin🐧,0
0,1044,小哥哥好辛苦,ℳ๓_苏沐๓,0
0,1044,南丁格鹅 : 社交无敌症哈哈哈哈哈哈,//*少年梦,0
0,1044,不愧是我们的冯小天才,落枕,1
0,1044,我要发宝气了,Beau,0
0,1044,这个演患者的人蛮累的 哈哈哈哈,青春不再,0
0,1045,我要发宝气了,ᝰ,1
0,1045,怎么还是这位患者,离梦╰っ°,1
0,1045,我要发宝气了,纯粹.,0
0,1045,我要发宝气了,Alex Q,0
0,1045,我要发宝气了,flyingyoung,0
0,1045,社交无敌症哈哈哈哈哈哈,Z。,0
0,1045,我要发宝气了,Good Yueyue🎈,0
0,1045,监考老师看我诚挚的眼神,✿҉,0
0,1045,老师都不敢看不言了,橘子汽水,0
0,1045,我要发宝气了,陪你齐肩短发到腰际长发,0
0,1046,还是上一个人吧,ζั͡ޓއއއ昔年≈ゞ┓い,1
0,1046,同个演员吗？这个演员得有多累😂,\(^o^)/~馨,0
0,1046,这个演患者的人蛮累的 哈哈哈哈,吱昂张,12
0,1046, 哈哈哈哈，来自社牛的凝视,卡布不卡♬,0
0,1046,我要发宝气了, qbb、,0
0,1046,李不言自信点啊！,我,0
0,1046,我要发宝气了,乌龙小爪,0
0,1047,不严真可爱,白水加盐,0
0,1047,我要发宝气了,Chen-,0
0,1047,患者：头痛一早上,一只羊驼,1
0,1047,我要发宝气了,刺破夜空的光,0
0,1048,小帅哥又是你，演全程呐,浅浅,4
0,1048,小帅哥又是你，演全程呐,Rr.,2
0,1048,还是上一个人吧,Maggie L,1
