uservip_degree,timepoint,content,opername,upcount
0,1748,希望现在看节目的大家都健康平安[祈祷8],雪凝,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],Amanda,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],暄暄,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],甜橙奶葵,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],可不是,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],。,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],苒笙,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],恶,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],Sylvia,0
0,1748,希望现在看节目的大家都健康平安[祈祷8],½,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],Apricity,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],liu.,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],Griffin,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],猫猫,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],。。。,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],酈酈.,1
0,1749,希望现在看节目的大家都健康平安[祈祷8],。,0
0,1749,胆囊切掉？消化液咋办.....,Renaissance,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],腾讯网友,0
0,1749,希望现在看节目的大家都健康平安[祈祷8],如故,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],胖手手🙈,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],HA,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],风逝雪叶,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],嘎嘣脆,1
0,1750,希望现在看节目的大家都健康平安[祈祷8],盼周五,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],💃,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],今晚不熬夜.,0
0,1750,白眉医生爷爷,傻哔西西,1
0,1750,希望现在看节目的大家都健康平安[祈祷8],七颜,0
0,1750,希望现在看节目的大家都健康平安[祈祷8],海是倒过来的天,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],风再起时,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],     远,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],氤氲,2
0,1751,希望现在看节目的大家都健康平安[祈祷8],人间小甜豆✨,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],Ruby,1
0,1751,希望现在看节目的大家都健康平安[祈祷8],哇咔咔。,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],🎐雯,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],木易圈圈,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],w,0
0,1751,希望现在看节目的大家都健康平安[祈祷8],琳,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],Shmily.,3
0,1752,希望现在看节目的大家都健康平安[祈祷8],陌上花开,0
0,1752,"确实需要多培养点新人了,这个主刀医生眉毛都白了。",果子,2
0,1752,希望现在看节目的大家都健康平安[祈祷8],开玩笑,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],胖七仔,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],桃气,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],Xxxx.🍉,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],徐艺铭,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],寒霜,0
0,1752,希望现在看节目的大家都健康平安[祈祷8],Alianing.,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],※Say something,1
0,1753,希望现在看节目的大家都健康平安[祈祷8],守\望besos,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],ᯤ,1
0,1753,希望现在看节目的大家都健康平安[祈祷8],M,2
0,1753,希望现在看节目的大家都健康平安[祈祷8],腾讯网友,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],关你屁事,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],卡卡,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],未明,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],jason.🎈,0
0,1753,希望现在看节目的大家都健康平安[祈祷8],M.,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],王敏霞,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],养羊高手--,0
0,1754,王伟林 以前浙一院长……,只听见……,2
0,1754,希望现在看节目的大家都健康平安[祈祷8],葵屿°,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],chrixq,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],呼呼,0
0,1754,大家新年快乐,玉汝 ❤,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],阿  静。,2
0,1754,希望现在看节目的大家都健康平安[祈祷8],旷野一棵树,0
0,1754,希望现在看节目的大家都健康平安[祈祷8],Angzl。,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],wen,1
0,1755,希望现在看节目的大家都健康平安[祈祷8],一季汐,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],夙,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],射手亚里士,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],田于卉,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],丫丫,0
0,1755,致敬医护,+最显眼路牌,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],🍬超喜欢敏甜甜✨,0
0,1755,希望现在看节目的大家都健康平安[祈祷8],师维,0
0,1755,希望现在看节目的大家都健康平安[祈祷8], 闪啊闪 ,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],明镜亦非台,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],栗子🌰,1
0,1756,希望现在看节目的大家都健康平安[祈祷8],芜湖,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],钟慢,3
0,1756,希望现在看节目的大家都健康平安[祈祷8],英语—陈纯,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],Queen^angel,1
0,1756,希望现在看节目的大家都健康平安[祈祷8],小熊被拐跑了,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],沐夕,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],EricaLin8,0
0,1756,希望现在看节目的大家都健康平安[祈祷8],harry,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],Eon,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],ZHAI. ,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],🌟,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],好香.,0
0,1757,人类健健康康平平安安顺顺利利开开心心,审判者sans,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],吾乃茶馆里的一只碗,1
0,1757,希望现在看节目的大家都健康平安[祈祷8],浪子,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],花,0
0,1757,希望现在看节目的大家都健康平安[祈祷8],鱼常修,0
0,1758,南丁格鹅 : 感觉这医院好多大神啊,จุ๊บlauจุ๊บ,1
0,1758,  医生好伟大！致敬！,南街看雨,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],🎠,1
0,1758,希望现在看节目的大家都健康平安[祈祷8],言希,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],Ambition,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],把妹,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],廾匸,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],HOSHI.W,0
0,1758,大家健康平安,华传苇,0
0,1758,希望现在看节目的大家都健康平安[祈祷8],，,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],Augenstern.,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],星星没有热巴耀眼✨,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],风是甜的,0
0,1759,看的我心梗,叶修,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],十二,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],曹玉,0
0,1759,  医生好伟大！致敬！,Maybe.,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],你若安好 ゛,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],Fortress Besieged,0
0,1759,希望现在看节目的大家都健康平安[祈祷8],🌟,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],🥑乐仔.,1
0,1760,希望现在看节目的大家都健康平安[祈祷8],ehOnline,0
0,1760,眉毛都白了,↘解釋︵o○,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],cherub,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],晴天,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],Happiness,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],26，27,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],🇨🇳,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],去月球种花,0
0,1760,希望现在看节目的大家都健康平安[祈祷8],Rebecca,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],认真你就输了,0
0,1761,愿世间无疾[祈祷8],※Say something,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],平生欢,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],摆渡人,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],张艺,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],c,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],Vicky,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],JMus.,0
0,1761,希望现在看节目的大家都健康平安[祈祷8],＆闹钟别闹＆,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],鱼,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],梧桐落＇,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],.,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],香薰👋,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],猫猫会捕鱼,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],",",0
0,1762,希望现在看节目的大家都健康平安[祈祷8],芦荟,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],芋头（Eddie）,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],老Fin,0
0,1762,希望现在看节目的大家都健康平安[祈祷8],emmmm,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],不是你,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],@............,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],审判者sans,0
0,1763,肝脏供体可以维持亲体生命 肝可以长出来,ꈨຶꎁꈨຶ,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],唔哩大山,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],Move.,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],艾米生活馆,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],我自静默向韶华,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],乖乖喵～,0
0,1763,希望现在看节目的大家都健康平安[祈祷8],꧁༺༽༾ཊ橋ཏ༿༼༻꧂,0
0,1764,"确实需要多培养点新人了,这个主刀医生眉毛都白了。",Stylish_Haha,1
0,1764,希望现在看节目的大家都健康平安[祈祷8],aqz,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],即刻打烊,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],小郭噗噗,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],陳勁生,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],♚啦啦啦～,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],君琬慕兰,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],暴龙公主👸,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],长颈鹿,0
0,1764,希望现在看节目的大家都健康平安[祈祷8],九度空间,0
0,1765,希望现在看节目的大家都健康平安[祈祷8],J＆W The King,1
0,1765,希望现在看节目的大家都健康平安[祈祷8],一根筷子,1
0,1765,希望现在看节目的大家都健康平安[祈祷8],星河不入眼,0
0,1765,希望家人平安喜乐,离人怎挽？,0
0,1765,希望现在看节目的大家都健康平安[祈祷8],Agnes🍀,0
0,1765,希望现在看节目的大家都健康平安[祈祷8],文静,0
0,1765,希望现在看节目的大家都健康平安[祈祷8],男......,0
0,1765,希望现在看节目的大家都健康平安[祈祷8],白   云＆TFB,0
0,1766,医生不厉害你厉害？说说看你在什么领域有什么贡献,AmaoZzz,0
0,1766,希望现在看节目的大家都健康平安[祈祷8],Alisa🌸,1
0,1766,希望现在看节目的大家都健康平安[祈祷8],新手老饕,0
0,1766,希望现在看节目的大家都健康平安[祈祷8],于永博,0
0,1766,南丁格鹅 : 希望现在看节目的大家都健康平安。,知世故而不世故。,0
0,1766,希望现在看节目的大家都健康平安[祈祷8],着眼👌,0
0,1766,希望现在看节目的大家都健康平安[祈祷8],星空,0
0,1766,希望现在看节目的大家都健康平安[祈祷8],依古.比古,0
0,1767,希望现在看节目的大家都健康平安[祈祷8],易空网络TV直播,0
0,1767,希望现在看节目的大家都健康平安[祈祷8],月球一八三,0
0,1767,希望现在看节目的大家都健康平安[祈祷8],Fannie,0
0,1767,希望现在看节目的大家都健康平安[祈祷8],望渝,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],乆,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],罗大爷他变了！,0
0,1768,希望大家都能平平安安,TiAmo,0
0,1768,肝脏具有再生能力,见风消,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],🌟XinYi 🎏,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],K•I,0
0,1768,白发苍苍的医生呢,星星✨,0
0,1768,王伟林 以前浙一院长……,情战云殇丿一揽芳华,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],洪荒少女~,0
0,1768,希望现在看节目的大家都健康平安[祈祷8],ROBINSON稔,0
0,1769,希望现在看节目的大家都健康平安[祈祷8],影月殇梦,0
0,1769,医生真的好辛苦,North_zz,1
0,1769,希望现在看节目的大家都健康平安[祈祷8],Sprite,0
0,1769,希望现在看节目的大家都健康平安[祈祷8],  小詩,3
0,1770,希望现在看节目的大家都健康平安[祈祷8],特桉,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],！,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],温 霜 降.,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],.,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],Ros-皇仙涟漪 糯米,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],易空网络TV直播,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],钟意,0
0,1770,希望现在看节目的大家都健康平安[祈祷8],武小雯,0
0,1771,希望现在看节目的大家都健康平安[祈祷8],嘻嘻,0
0,1771,希望现在看节目的大家都健康平安[祈祷8],天蓝。。。☀,0
0,1771,希望现在看节目的大家都健康平安[祈祷8],开喜,0
0,1771,希望现在看节目的大家都健康平安[祈祷8],遇.,0
0,1771,希望现在看节目的大家都健康平安[祈祷8],时时刻刻都是开始,0
0,1771,所有生命健健康康平平安安,葵屿°,0
0,1771,南丁格鹅 : 愿世间无疾[祈祷8],超时空霹雳无敌肉丸美少女🦄,0
0,1772,医疗片都按这个标准来好吗,南风,0
0,1772,希望现在看节目的大家都健康平安[祈祷8],女、神！,0
0,1772,希望现在看节目的大家都健康平安[祈祷8],徐小茶,0
0,1772,希望现在看节目的大家都健康平安[祈祷8],花～,0
0,1772,[祈祷8][祈祷8][祈祷8],芭比娃娃,0
0,1772,希望现在看节目的大家都健康平安[祈祷8],竹竹,1
0,1772,希望现在看节目的大家都健康平安[祈祷8],亿,0
0,1772,南丁格鹅 : 医生伟大，父母也伟大！,李子齐,1
0,1772,希望现在看节目的大家都健康平安[祈祷8],运星,0
0,1772,希望现在看节目的大家都健康平安[祈祷8],123好名字,0
