uservip_degree,timepoint,content,opername,upcount
0,1616,笑死了，肯定医生最忙啊，而且承受压力也更大,四季豆,0
0,1616,麻烦那些说明星高危职业的看看好吗,•ᴗ•,1
0,1616,护士也被呼叫铃逼疯,随疯々逐流,0
0,1616,还有人认为艺人是高危职业吗？呵,I＇m,0
0,1616,还有人认为艺人是高危职业吗？呵,Y,0
0,1616,还有人认为艺人是高危职业吗？呵,卑微小杰,1
0,1616,把明星工资分配给医生，尽管我知道不可能,仙女养的猪👧,0
0,1616,还有人认为艺人是高危职业吗？呵,dzy,1
0,1617,还有人认为艺人是高危职业吗？呵,Dennis律师,0
0,1617,还有人认为艺人是高危职业吗？呵,圆茵,0
0,1617,卡农吗？,故里,0
0,1617,还有人认为艺人是高危职业吗？呵,Penny,1
0,1617,还有艺人好意思说自己是高危职业吗,🙄,0
0,1617,麻烦那些说明星高危职业的看看好吗,明星范儿,0
0,1617,南丁格鹅 : 还有人认为艺人是高危职业吗？呵,挺帅一男的,0
0,1617,还有人认为艺人是高危职业吗？呵,做个笨蛋EL,0
0,1617,这个医生也是全程一起啊,Kira,0
0,1617,还有人认为艺人是高危职业吗？呵,我是小董是我,0
0,1618,还有人认为艺人是高危职业吗？呵,👵,0
0,1618,把明星工资分配给医生，尽管我知道不可能,ℳ๓_苏沐๓,0
0,1618,李不言，脾气很好啊，又憨又可爱,三只羊,0
0,1618,还有人认为艺人是高危职业吗？呵,王雨凡,0
0,1618,还有人认为艺人是高危职业吗？呵,达不刘,0
0,1618,这个医生也是全程一起啊,Vviewei,0
0,1618,还有人认为艺人是高危职业吗？呵,rêve～,0
0,1618,其实护士是最辛苦的 当然医生职能不同,心,0
0,1618,还有人认为艺人是高危职业吗？呵,暖心,0
0,1618,李不言是有能力的！,LoeJ-Jul.3,0
0,1619,护士有护士的活要干,不是山谷,1
0,1619,还有人认为艺人是高危职业吗？呵,R,0
0,1619,还有人认为艺人是高危职业吗？呵,57,0
0,1619,还有人认为艺人是高危职业吗？呵,不易,0
0,1619,绝对是惹到夜班之神了,Orcinus orca,0
0,1619,李不言，脾气很好啊，又憨又可爱,⑨,1
0,1619,给医生加工资,小胖鸭,0
0,1619,还有人认为艺人是高危职业吗？呵,阿白,0
0,1619,还有艺人好意思说自己是高危职业吗,臻熙,0
0,1619,还有人认为艺人是高危职业吗？呵,Utopia,0
0,1620,还有人认为艺人是高危职业吗？呵,Drama€☆,0
0,1620,还有人认为艺人是高危职业吗？呵,Vin.,0
0,1620,还有人认为艺人是高危职业吗？呵,池鱼,1
0,1620,还有人认为艺人是高危职业吗？呵,Yrainy.,1
0,1620,还有人认为艺人是高危职业吗？呵,浅夏微涼彡,0
0,1620,这个铃声好可怕,1212,0
0,1620,还有人认为艺人是高危职业吗？呵,~✧洋娃娃和小熊跳舞✧~,0
0,1620,还有人认为艺人是高危职业吗？呵,Simon,0
0,1620,所以医生很多都有失眠和焦虑症的。,一如既往Ψ,0
0,1620,真的没想到值班医生这么累，谢谢你们的付出,一夜燃尽在渔火阑珊,0
0,1621,还有人认为艺人是高危职业吗？呵,好,0
0,1621,今天的运动步数绝对首榜,Adversary,0
0,1621,还有人认为艺人是高危职业吗？呵,L.Y.W,1
0,1621,还有人认为艺人是高危职业吗？呵,SunshineNS,1
0,1621,ptsd用错了，没有创伤哪有应激,陈大喵,0
0,1621,还有人认为艺人是高危职业吗？呵,100％,0
0,1621,还有人认为艺人是高危职业吗？呵,南羽轻飏,0
0,1621,麻烦那些说明星高危职业的看看好吗,椰🌴 啵🍍,0
0,1621,还有人认为艺人是高危职业吗？呵,秉性,0
0,1622,真的没想到值班医生这么累，谢谢你们的付出,🍊.,1
0,1622,护士一般才是最忙的,+速ぅ寂寞メ,0
0,1622,李不言，脾气很好啊，又憨又可爱,呵,0
0,1622,麻烦那些说明星高危职业的看看好吗,Allure◤じ★ve〓,0
0,1622,还有人认为艺人是高危职业吗？呵,୧⍤⃝🍧,0
0,1622,艺人怎么高危职业了，是赚钱高危吗,㸚,0
0,1622,还有人认为艺人是高危职业吗？呵,Miss.zhao,0
0,1622,麻烦那些说明星高危职业的看看好吗,刘红豆,0
0,1622,还有人认为明星是危险职业吗,观海之鱼~~~,0
0,1622,麻烦那些说明星高危职业的看看好吗,北夜,0
0,1623,其实护士是最辛苦的 当然医生职能不同,勤,1
0,1623,还有人认为艺人是高危职业吗？呵,懿,0
0,1623,还有人认为艺人是高危职业吗？呵,摩羚,0
0,1623,还有人认为艺人是高危职业吗？呵,顾守本心,0
0,1623,绝对是惹到夜班之神了,⑨,0
0,1623,还有人认为艺人是高危职业吗？呵,月亮丢了小洋群,0
0,1623,还有人认为艺人是高危职业吗？呵,大魔王沙皮♪(´ε｀ ),0
0,1623,还有人认为艺人是高危职业吗？呵,腾讯网友,0
0,1623,还有人认为艺人是高危职业吗？呵,いsimply,0
0,1623,还有人认为艺人是高危职业吗？呵,但凡爱我入心者,0
0,1624,医生值班连轴转24小时，甚至更长，第二天还不能休息,潼潼潼潼恩啊,0
0,1624,医生值班这么长时间，我是担心医生的身体健康……,crush,0
0,1624,还有人认为艺人是高危职业吗？呵,沈亦安_,1
0,1624,麻烦那些说明星高危职业的看看好吗,池鱼,0
0,1624,麻烦那些说明星高危职业的看看好吗,了了清秋,0
0,1624,还有人认为艺人是高危职业吗？呵,both of us,0
0,1624,应该多几个医生值班呀,开心,0
0,1624,还有人认为艺人是高危职业吗？呵,🍀,1
0,1624,还有人认为艺人是高危职业吗？呵,男人少说废话,1
0,1624,卡农之后又一个可怕铃声,秋水山奈,0
0,1625,麻烦那些说明星高危职业的看看好吗,A.C.,3
0,1625,麻烦那些说明星高危职业的看看好吗,A,1
0,1625,还有人认为艺人是高危职业吗？呵,Yan.,1
0,1625,绝对是惹到夜班之神了,心,1
0,1625,还有人认为艺人是高危职业吗？呵,最美,0
0,1625,还有人认为艺人是高危职业吗？呵,Zimo,0
0,1625,麻烦那些说明星高危职业的看看好吗,夏向,1
0,1625,还有人认为艺人是高危职业吗？呵,Heart,0
0,1625,还有人认为艺人是高危职业吗？呵,有也,0
0,1625,还有人认为艺人是高危职业吗？呵,骄阳似我,0
0,1626,南丁格鹅 : 我都受不了 这铃声,吖蒋.,0
0,1626,护士忙，也累，好歹不至于24hhh,冬 、寂雪,0
0,1626,还有人认为艺人是高危职业吗？呵,巴卫,0
0,1626,护士更辛苦，哎，应该对医护人员多点理解,西西,0
0,1626,还有人认为艺人是高危职业吗？呵,Leo,0
0,1626,这工作强度好大啊,南风知我意,0
0,1626,同神经外科，表示正常的,慢慢慢慢慢慢,0
0,1626,这工作强度好大啊,C,0
0,1626,还有人认为艺人是高危职业吗？呵,菊部有雨,0
0,1626,还有人认为艺人是高危职业吗？呵,SuQi,0
0,1627,哇这个铃声最近都不想再听到,明月清风,2
0,1627,麻烦那些说明星高危职业的看看好吗,Damn.,0
0,1627,还有人认为艺人是高危职业吗？呵,X.,0
0,1627,南丁格鹅 : 明星老说熬夜苦，看看医生，对比下工资…,✨Vigour girl✨,0
0,1627,所以医生很多都有失眠和焦虑症的。,X1nG`,0
0,1627,麻烦那些说明星高危职业的看看好吗,归_,0
0,1627,其实护士是最辛苦的 当然医生职能不同,月亮丢了小洋群,0
0,1627,我了个去,疯疯癫癫才自在,0
0,1627,还有人认为艺人是高危职业吗？呵,A小姐姐💋💋,0
0,1627,所以医生很多都有失眠和焦虑症的。,ʚ💙ɞ,0
0,1628,麻烦那些说明星高危职业的看看好吗,书籍中的阿桐木,0
0,1628,护士有护士的活要干,HG,0
0,1628,还有人认为艺人是高危职业吗？呵,🌿,0
0,1628,咸鱼 :  哇这个铃声最近都不想再听到,悲伤玉米排骨汤,0
0,1628,所以医生很多都有失眠和焦虑症的。,红,0
0,1628,还有人认为艺人是高危职业吗？呵,**如梦初醒**,0
0,1628,还有人认为艺人是高危职业吗？呵,远志当归,0
0,1628,还有人认为艺人是高危职业吗？呵,抱歉抢救无效,0
0,1628,还有人认为艺人是高危职业吗？呵,Q,0
0,1628,还有人认为艺人是高危职业吗？呵,blue,0
0,1629,还有人认为艺人是高危职业吗？呵,普普,1
0,1629,麻烦那些说明星高危职业的看看好吗,天外飞星,0
0,1629,绝对是惹到夜班之神了,🌞🌞,0
0,1629,  哇这个铃声最近都不想再听到,Jackson xu.,1
0,1629,还有人认为艺人是高危职业吗？呵,天天住桥洞,0
0,1629,尖子生不选医科的原因哈哈哈,印象N,0
0,1629,麻烦那些说明星高危职业的看看好吗,一如既往Ψ,0
0,1629,还有人认为艺人是高危职业吗？呵,铄铄🐬,0
0,1629,护士一般才是最忙的,但愿有人陪你颠沛流离,0
0,1629,突然想起快断的铃声神了,夏末﹌烟雨ぴ,0
0,1630, 护士才是最惨的,Vin.,0
0,1630,麻烦那些说明星高危职业的看看好吗,Autism,0
0,1630,麻烦那些说明星高危职业的看看好吗,阿杰转运吧,0
0,1630,艺人也主要是头部艺人钱多,飘渺,0
0,1630,其实护士是最辛苦的 当然医生职能不同,噯戁莣詪忲堔,0
0,1630,艺人也是呀熬夜受伤之类的,桃子嬷嬷,0
0,1630,还有人认为艺人是高危职业吗？呵,wikky,1
0,1630,还有人认为艺人是高危职业吗？呵,承欢,0
0,1630,还有人认为艺人是高危职业吗？呵,我的守护 恰逢花开,0
0,1630,还有人认为艺人是高危职业吗？呵,l懒猫,0
0,1631,麻烦那些说明星高危职业的看看好吗,K,2
0,1631,呼叫器响了一般不是护士先去然后再找医生吗,。,0
0,1631,还有人认为艺人是高危职业吗？呵,2871204526,0
0,1631,男医生白大褂都不会有这个收腰的设计,鸡蛋不放盐,0
0,1631,护士一般才是最忙的,爱吃甜食的鼬,0
0,1631,这个医生也是全程一起啊,Happiness,0
0,1631,还有人认为艺人是高危职业吗？呵,巨星,0
0,1631,麻烦那些说明星高危职业的看看好吗,鹦鹉,0
0,1631,还有人认为艺人是高危职业吗？呵,🍀,0
0,1631,还有人认为艺人是高危职业吗？呵,孤城,0
0,1632,师姐一直都陪着处理啊,#^_^R*L,0
0,1632,麻烦那些说明星高危职业的看看好吗,♚ 叫我郭小胖~,0
0,1632,卡农[血压拉满4][针不戳4],梦里莲开,0
0,1632,还有人认为艺人是高危职业吗？呵,A熹微🌟,0
0,1632,护士才是最惨的,心,0
0,1632,师姐一直都陪着处理啊,◡̈,0
0,1632,这叫什么？这叫午夜“凶”铃,小晓🍬,0
0,1632,可想而知，疫情肆虐的时候医护人员该是多么的伟大,乐元,0
0,1632,还有人认为艺人是高危职业吗？呵,沦陷于沈倦.,0
0,1632,还有人认为艺人是高危职业吗？呵,♀一寸柚绿时光♥,0
0,1633,南丁格鹅 : 比卡农还可怕,Handsome can＇t die.,0
0,1633,还有人认为艺人是高危职业吗？呵,心晴,0
0,1633,还有人认为艺人是高危职业吗？呵,KK,1
0,1633,跟卡农一样可怕,1212,0
0,1633,医生值班这么长时间，我是担心医生的身体健康……,巷.,0
0,1633,护士一般才是最忙的,韩娅,0
0,1633,医生护士值班都是这样的，有时候忙到上厕所都没时间,小晴天º,1
0,1633,还有人认为艺人是高危职业吗？呵,角虫培养计划,0
0,1633,还有人认为艺人是高危职业吗？呵,最最 、,1
0,1633,听得我心脏都难受了,十三,0
0,1634,还有人认为艺人是高危职业吗？呵,湛洁儿,0
0,1634,还有人认为艺人是高危职业吗？呵,LS.,0
0,1634,麻烦那些说明星高危职业的看看好吗,比千颗太阳更闪耀,0
0,1634,新人值夜班 本就招事,誠珏,0
0,1634,李不言挺认真负责的啊干嘛给他立搞笑人设,Kira,0
0,1634,李不言，脾气很好啊，又憨又可爱,磨磨,0
0,1634,还有人认为艺人是高危职业吗？呵,哒哒哒biu，啊！,0
0,1634,太正常了,七夜花开不断,0
0,1634,堪比卡农,饺子,0
0,1634,所以医生很多都有失眠和焦虑症的。,沧桑的女孩👧,0
0,1635,咸鱼 :  哇这个铃声最近都不想再听到,夏柯,0
0,1635,卡农更可怕,把Smile假装得很好i,0
0,1635,学霸鹅 : 医生都忙成这个样子 护士更加可想而知,七月,0
0,1635,想看护士的,小丑八怪,0
0,1635,《循环》锅姨召唤,arong,0
0,1635,还有人认为艺人是高危职业吗？呵,卡路里,0
0,1635,李不言挺认真负责的啊干嘛给他立搞笑人设,格子,0
0,1635,师姐一直都陪着处理啊,傻儿吧叽M ,0
0,1635,护士值班的时候一样。可能比医生还忙,似星河入梦,0
0,1635,麻烦那些说明星高危职业的看看好吗,巷.,0
0,1636,李不言挺认真负责的啊干嘛给他立搞笑人设,❤️,1
0,1636,医生这么忙，护士在前面只有更忙,Seol Mae🎀,0
0,1636,绝对是惹到夜班之神了,软,0
0,1636,不要再说医生护士谁更辛苦，谁都辛苦，医生累心,tt.,0
0,1636,这个女医生好好看！好喜欢！,LoeJ-Jul.3,0
0,1636,这铃声堪比卡农，小白船了,我与星光同样浪漫✨,0
0,1636,医生真的报酬太低了 相比与付出 ,苜亜,0
0,1636,医生真的报酬太低了 相比与付出 ,e.,1
0,1636,医生真的报酬太低了 相比与付出 ,曹小妮儿〜,0
0,1636,还有人认为艺人是高危职业吗？呵,西瓜籽🍉,1
0,1637,医生这么忙，护士在前面只有更忙,丽丽不美丽,4
0,1637,难怪医生容易猝死，太辛苦了,真不容易…,0
0,1637,还有人认为艺人是高危职业吗？呵,ó,0
0,1637,还有人认为艺人是高危职业吗？呵,学医的小垃圾,0
0,1637,我医院，一般医生都在睡觉,🐏,0
0,1637,麻烦那些说明星高危职业的看看好吗,Review,0
0,1637,不要再说医生护士谁更辛苦，谁都辛苦，医生累心,李木子,0
0,1637,李不言，脾气很好啊，又憨又可爱,时光,0
0,1637,还有人认为艺人是高危职业吗？呵,鹦鹉,0
0,1637,李不言，脾气很好啊，又憨又可爱,还是小鹿,0
0,1638,医生这么忙，护士在前面只有更忙,七七💋,0
0,1638,还有人认为艺人是高危职业吗？呵,阿拉小M🌸,0
0,1638,李不言挺认真负责的啊干嘛给他立搞笑人设,Jackson xu.,0
0,1638,艺人不配跟医生比,小阿玥🍯,0
0,1638,医生这么忙，护士在前面只有更忙,沧桑的女孩👧,0
0,1638,哦no,小李,0
0,1638,李不言，脾气很好啊，又憨又可爱,啊曹呢_,0
0,1638,这工作难道不是护士做吗？来回铃,◡̈,0
0,1638,还有人认为艺人是高危职业吗？呵,Obey,0
0,1638,护士也累,O_o发泄熊🐻,0
0,1639,还有人认为艺人是高危职业吗？呵,Cici柚子,0
0,1639,还有人认为艺人是高危职业吗？呵,Wwww.x,0
0,1639,真的太恐怖了，医生的前期付出太大了,Catherine,0
0,1639,护士才是最惨的,南方之楠,0
0,1639,还有人认为艺人是高危职业吗？呵,LINACI,0
0,1639,医生值班这么长时间，我是担心医生的身体健康……,念曦。,1
0,1639,还有人认为艺人是高危职业吗？呵,Serendipityღ💌ღ,0
0,1639,还有人认为艺人是高危职业吗？呵,霉果软糖,0
0,1639,绝对是惹到夜班之神了,格子,0
0,1639,李不言，脾气很好啊，又憨又可爱,静待花开,0
0,1640,南丁格鹅 : 感觉不言是慢热的,Annikastudying,0
0,1640,医生这么忙，护士在前面只有更忙,浅缘,0
0,1640,麻烦那些说明星高危职业的看看好吗,研研,0
0,1640,夺命连环call 超级恐怖,落无陌,0
0,1640,这么忙护士更惨，护士发现喊医生后续还要不停巡查,Seol Mae🎀,1
0,1640,麻烦那些说明星高危职业的看看好吗,一杯芋圆,2
0,1640,护士才是最惨的,人海💌,0
0,1640,还有人认为艺人是高危职业吗？呵,百事可乐,0
0,1640,麻烦那些说明星高危职业的看看好吗,哦豁,1
0,1640,麻烦那些说明星高危职业的看看好吗,L.Y.W,0
0,1641,用NOKIA是有道理的，电池耐用,↓壹個人走↑,0
0,1641,麻烦那些说明星高危职业的看看好吗,深拥未栀,0
0,1641,师姐一直都陪着处理啊,李木子,0
0,1641,还有人认为艺人是高危职业吗？呵,一年四季冬眠,0
0,1641,这比开端里的铃声还可怕,Katze²,0
0,1641,换我已经焦虑了救命,耶耶耶言言言言言,0
0,1641,麻烦那些说明星高危职业的看看好吗,57,0
0,1642,李不言挺认真负责的啊干嘛给他立搞笑人设,蓝湛魏婴,1
0,1642,还有人认为艺人是高危职业吗？呵,上岸.,0
0,1642,这个节目好,章章ztt,0
0,1642,最讨厌艺人说累,顾南星,0
0,1642,不是先呼叫护士吗,月亮丢了小洋群,1
0,1643,医生真的报酬太低了 相比与付出 ,七七💋,0
0,1643,李不言，脾气很好啊，又憨又可爱,pass,0
0,1643,医院这些都是护士得事 要下药或者需要抢救才会喊医生,今天也有放一点臭屁,0
0,1643,麻烦那些说明星高危职业的看看好吗,君琬慕兰,0
