uservip_degree,timepoint,content,opername,upcount
0,506,世界上只有一种病，那就是穷病。,Saturn.,0
0,506,世界上只有一种病，那就是穷病。,随和中不乏个性,0
0,506,世界上只有一种病，那就是穷病,狗子,0
0,506,世界上只有一种病，那就是穷病。,回口回,0
0,506,世界上只有一种病，那就是穷病。,晁洁儿,0
0,506,世界上只有一种病，那就是穷病。,绮梦,0
0,506,世界上只有一种病，那就是穷病。,开心,0
0,506,世界上只有一种病，那就是穷病。,Le 劉,0
0,506,世界上只有一种病，那就是穷病,CC,0
0,506,世界上只有一种病，那就是穷病。,弄玉,0
0,506,世界上只有一种病，那就是穷病。,XY,0
0,507,世界上只有一种病，那就是穷病,让我亲亲你.,0
0,507,其实还是儿子不想做，儿子真强硬妈能有什么办法？,陈康,0
0,507,  医院是个可以见证人生百态的地方,sunshine,0
0,507,世界上只有一种病，那就是穷病。,Echo🐰,0
0,507,世界上只有一种病，那就是穷病。,南柚,0
0,507,世界上只有一种病，那就是穷病。,呆桃,1
0,507,世界上只有一种病，那就是穷病,盈舒,0
0,507,不是不想治疗  是真的治不起,Aries、,0
0,507,世界上只有一种病，那就是穷病。,钱小乖,0
0,507,世界上只有一种病，那就是穷病。,别闹   i,0
0,507,世界上只有一种病，那就是穷病。,Byun.,0
0,507,有钱治病的真的少,BINYA°,0
0,508,世界上只有一种病，那就是穷病。,南山有木,0
0,508,世界上只有一种病，那就是穷病。,俞琳,0
0,508,世界上只有一种病，那就是穷病。,车燕铃,0
0,508,医院是个可以见证人生百态的地方,Selene,0
0,508,世界上只有一种病，那就是穷病。,明天的我,0
0,508,每次谈话 卢主任都默默守护,落在树上,1
0,508,世界上只有一种病，那就是穷病。,七七,0
0,508,世界上只有一种病，那就是穷病。,奶茶,0
0,508,世界上只有一种病，那就是穷病。,Sun,0
0,508,世界上只有一种病，那就是穷病,歸$離,0
0,508,世界上只有一种病，那就是穷病。,小贝,0
0,508,世界上只有一种病，那就是穷病。,ℳ๓_苏沐๓,0
0,508,世界上只有一种病，那就是穷病。,L,0
0,508,有钱治病的真的少,夏至微末,0
0,508,世界上只有一种病，那就是穷病,帝九麒麟,0
0,509,冯琛边上的医生好像也是一个年轻医生,WTY,1
0,509,世界上只有一种病，那就是穷病。,小炎,1
0,509,世界上只有一种病，那就是穷病。,tsuki,0
0,509,湖南得喊不言哥哥啊哈哈哈哈,生活主题,0
0,509,世界上只有一种病，那就是穷病。,但凡,0
0,509,世界上只有一种病，那就是穷病。,苏若,0
0,509,世界上只有一种病，那就是穷病,不救,0
0,509,世界上只有一种病，那就是穷病。,乐天飞扬,0
0,509,哈哈 这不是我老家的人吗 我们那里的老一辈都舍不得花钱, ❀、沈晶晶,0
0,509,世界上只有一种病，那就是穷病。,stick.执着……,0
0,510,世界上只有一种病，那就是穷病。,啦啦啦~~,0
0,510,世界上只有一种病，那就是穷病。,小熊软糖,0
0,510,世界上只有一种病，那就是穷病。,了了清秋,0
0,510,南丁格鹅 : 医院是个可以见证人生百态的地方,※Say something,0
0,511,南丁格鹅 : 卢主任真的很有美剧医务剧里一样又有型又厉害,jojo菁,0
0,511,世界上只有一种病，那就是穷病。,EverlyM,1
0,512,南丁格鹅 : ？,Royal.,0
0,512,有次在急诊遇到过一个老人放弃治疗走掉的,与你初见,0
0,512,世界上只有一种病，那就是穷病,〆. 猫猫，,0
0,513,世界上只有一种病，那就是穷病。,Rye whisky,0
0,513,世界上只有一种病，那就是穷病,回忆de天空,0
0,513,世界上只有一种病，那就是穷病。,心防,0
0,513,世界上只有一种病，那就是穷病。,小昆仑,0
0,514,世界上只有一种病，那就是穷病。,雪灵,1
0,514,世界上只有一种病，那就是穷病。,对枕头，说梦想,0
0,515,  医院是个可以见证人生百态的地方,沈易ya^-^,0
0,515,世界上只有一种病，那就是穷病。,茶靡微凉 凉到忧伤。,1
0,516,世界上只有一种病，那就是穷病。,绘酱,0
0,516,毕竟唉，许多话不知道这么说,备忘记录,1
0,516,世界上只有一种病，那就是穷病。,特伦苏,0
0,517,世界上只有一种病，那就是穷病,软软芋头泥,0
0,517,其实儿子根本就不想治吧,墨本不漆℡,0
0,517,老人家是这样的，心疼钱。,Mrs.陈,1
0,518,世界上只有一种病，那就是穷病。,Multipotenialite,0
0,518,世界上只有一种病，那就是穷病。,丑娃娃,0
0,518,人家是不想做吗 是没钱做,心,0
0,518,没钱这个事真的狠无奈啊,㸚,0
0,519,世界上只有一种病，那就是穷病。,十文錢的烧鸡,1
0,519, 你们可能不能理解，大多数人有多缺钱,",,,,",1
0,519,不是不想治疗  是真的治不起,盈舒,0
0,519,世界上只有一种病，那就是穷病。,野山风吹,0
0,519,世界上只有一种病，那就是穷病。,沐兮.,0
0,519,其实这种挺难受的,挽之Aurora,0
0,519,你至少得告知家属停止治疗后续可能的结果啊,陈康,0
0,519,世界上只有一种病，那就是穷病,宝藏男孩,0
0,519,世界上只有一种病，那就是穷病。,满目山河,0
0,520,世界上只有一种病，那就是穷病。,半夜の彼岸花,0
0,520,世界上只有一种病，那就是穷病。,鲸落,0
0,520,世界上只有一种病，那就是穷病。,直子小姐,0
0,521,世界上只有一种病，那就是穷病。,量力而行,0
0,521,世界上只有一种病，那就是穷病。,33_珊珊,0
0,521,世界上只有一种病，那就是穷病。,星卅,0
0,521,老人家是这样的，心疼钱。,雪灵,0
0,521,世界上只有一种病，那就是穷病。,.,0
0,522,这个医生姐姐走路好霸气,生活主题,0
0,522,世界上只有一种病，那就是穷病。,惜.,0
0,522,世界上只有一种病，那就是穷病,拥有哈哈哈魔法的少女,0
0,523,你至少得告知家属停止治疗后续可能的结果啊,雪灵,0
0,523,世界上只有一种病，那就是穷病。,美少女壮士,0
0,524,老人家是这样的，心疼钱。,量力而行,0
0,524,其实这个儿子可能也有点不想治觉得没啥,好困.,0
0,524,  医院是个可以见证人生百态的地方,古人云~zZ,0
0,524,世界上只有一种病，那就是穷病。,JZ_井,0
0,525,世界上只有一种病，那就是穷病。,Jun,0
0,525,世界上只有一种病，那就是穷病。,　　　,1
0,525,  医院是个可以见证人生百态的地方,Lotus,0
0,526,低血糖就是这样会浑身无力，手抖，所以小姑娘不要节食，健康最重,熹微,3
0,526,世界上只有一种病，那就是穷病。,W.,0
0,526,老人家是这样的，心疼钱。,古人云~zZ,0
0,526,世界上只有一种病，那就是穷病。,格子,0
0,527,  医院是个可以见证人生百态的地方,了了清秋,0
0,527,世界上只有一种病，那就是穷病。,别闹i,0
0,527,世界上只有一种病，那就是穷病。,💤 ,0
0,528,老人家是这样的，心疼钱。,拾贰,0
0,528,老人家是这样的，心疼钱。,☀,0
0,528,好难啊,"?默＇然""",0
0,528,世界上只有一种病，那就是穷病。,小玉姐姐,0
0,529,这个医生姐姐走路好霸气,崔,2
0,529,世界上只有一种病，那就是穷病。,柒木,0
0,529,世界上只有一种病，那就是穷病。,老翅几回寒暑,0
0,529,世界上只有一种病，那就是穷病,julie,0
0,529,世界上只有一种病，那就是穷病。,长野,0
0,529,用健康换工作，从来都不是最可取的做法,心,0
0,530,  这个医生姐姐走路好霸气,不疯魔，不成活,2
0,530,老人家是这样的，心疼钱。,五行缺钱,0
0,530,世界上只有一种病，那就是穷病。,Even,0
0,530,世界上只有一种病，那就是穷病。,烂借口🌸,0
0,530, 儿子也不想在妈妈身上花钱,诗木,0
0,531,世界上只有一种病，那就是穷病。,穿渡星河.,0
0,531,想到了长腿叔叔,☀,0
0,531,  这个医生姐姐走路好霸气,不知名白日做梦选手,0
0,531,老人家是这样的，心疼钱。,心防,0
0,531,学霸鹅 :  医院是个可以见证人生百态的地方,",,,,",0
0,531,世界上只有一种病，那就是穷病。,拾贰,0
0,531,世界上只有一种病，那就是穷病,风逝雪叶,0
0,531,怕花钱 怕花钱,☀,0
0,531,世界上只有一种病，那就是穷病。,Aimee🎈,1
0,532,  这个医生姐姐走路好霸气,Hαīгριи☀\/fad,2
0,532,这个来会诊的医生气场好足,Nefelibata,0
0,532,  这个医生姐姐走路好霸气,水水水,0
0,532,这个医生姐姐走路好霸气,马铃·薯片拖拉斯基,0
0,533,  这个医生姐姐走路好霸气,万有引力。,0
0,533,这个来会诊的医生气场好足,五行缺钱,0
0,533,老人家是这样的，心疼钱。,王岚,0
0,533,世界上只有一种病，那就是穷病。,与你初见,0
0,533,不说风险的吗，不说自责的吗，粗心了,迁羽宸,0
0,533,世界上只有一种病，那就是穷病。,若简单,0
0,534,怕花钱 怕花钱,雪^O^漫,0
0,534,世界上只有一种病，那就是穷病。,123,0
0,535,低血糖就是这样会浑身无力，手抖，所以小姑娘不要节食，健康最重,☀,1
0,536,怕花钱 怕花钱,氢气球,1
0,536,世界上只有一种病，那就是穷病。,:P,1
0,536,  这个医生姐姐走路好霸气,念曦。,2
0,538,  这个医生姐姐走路好霸气,ぃ她是我心心念念旳等待 ,1
0,538,关注了卢主任的鞋，哈哈哈哈,与君ค,0
0,538,  这个医生姐姐走路好霸气,氼乚,1
0,540,世界上只有一种病，那就是穷病。,苏苏喂苏苏,0
0,540,老人家是这样的，心疼钱。,7,3
0,540,天啊白血病,晴空一鹤排芸上˙Ⱉ˙ฅ,2
0,540,世界上只有一种病，那就是穷病。,蓝.,0
0,540,怕花钱 怕花钱,阿史那隼。,0
0,540,怕花钱 怕花钱,仙.,0
0,541,老人家是这样的，心疼钱。,ぃ她是我心心念念旳等待 ,0
0,541,  这个医生姐姐走路好霸气,🌟,4
0,541,  这个医生姐姐走路好霸气,🍊.,1
0,541,愿所有人都能健康,南湘日落,0
0,541,老人家是这样的，心疼钱。,西幺至岸,0
0,541,老人家是这样的，心疼钱。,77,0
0,541,这个医生姐姐走路好霸气,懒球,0
0,541,啊啊啊啊啊啊,________乱,0
0,541,希希宝贝，我爱你,孟一凡,0
0,541,  这个医生姐姐走路好霸气,JZ_井,0
0,541,怕花钱 怕花钱,沈易ya^-^,0
0,541,怕花钱 怕花钱,森鹬.,0
0,541,怕花钱 怕花钱,明天的我,0
0,541,老人家是这样的，心疼钱。,✔,0
0,541,怕花钱 怕花钱,夏野了,0
0,541,怕花钱 怕花钱,Even,0
0,542,你至少得告知家属停止治疗后续可能的结果啊,拾贰,0
0,542,怕花钱 怕花钱,hh,0
0,542,老人家是这样的，心疼钱。,莎莎的刘海🦁,0
0,542,怕花钱 怕花钱,噯戁莣詪忲堔,0
0,542,世界上只有一种病，那就是穷病,在水,0
0,542,  这个医生姐姐走路好霸气,三只羊,0
0,542,天呐白血病,沿河。,0
0,542,怕花钱 怕花钱,耶嘿！,0
0,542,  这个医生姐姐走路好霸气,不爱可乐.,0
0,542,怕花钱 怕花钱,初橙。,0
0,542,大佬的脚步,北,0
0,542,世界上只有一种病，那就是穷病。,假面,0
0,542,怕花钱 怕花钱,🌈.,0
0,542,老人家是这样的，心疼钱。,vanish ,0
0,543,世界上只有一种病，那就是穷病,可乐要加冰,1
0,543,  医院是个可以见证人生百态的地方,小小vi,0
0,543,怕花钱 怕花钱,♡稚初酱～,0
0,543,怕花钱 怕花钱,要来一个桃子吗.,0
0,543,  这个医生姐姐走路好霸气,满目山河,0
0,543,  这个医生姐姐走路好霸气,呆桃,0
0,543,老人一般是不想花钱，要跟家属把不做的后果讲清楚,闪闪,0
0,543,天啊白血病,😶,0
0,543,怕花钱 怕花钱,Ying🍨,0
0,543,  这个医生姐姐走路好霸气,拾贰,0
0,543,世界上只有一种病，那就是穷病。,阿哩哩哩哩哩,0
0,543,老人家是这样的，心疼钱。,Maybe.,0
0,543,世界上只有一种病，那就是穷病,Christy,0
0,543,  这个医生姐姐走路好霸气,Happiness,0
0,543,太难了，经济问题,大魔王沙皮♪(´ε｀ ),0
0,543,怕花钱 怕花钱,五行缺钱,0
0,543,老人家是这样的，心疼钱。,¿,0
0,543,老人家是这样的，心疼钱。,差劲.,0
0,543,怕花钱 怕花钱,见云看海看见云海,0
0,543,世界上只有一种病，那就是穷病,Beau,0
0,543,怕花钱 怕花钱,静待花开,0
0,543,老人家是这样的，心疼钱。,半夜の彼岸花,0
0,543,怕花钱 怕花钱,三玖,0
0,543,  这个医生姐姐走路好霸气,甜心,0
0,544,老人家是这样的，心疼钱。,惜惜酱,0
0,544,老人家是这样的，心疼钱。,懒球,0
0,544,世界上只有一种病，那就是穷病。,Lantern_,1
0,544,天呐白血病,万有引力。,0
0,544,  这个医生姐姐走路好霸气,Aries、,0
0,544,  这个医生姐姐走路好霸气,✔,0
0,544,  这个医生姐姐走路好霸气,Multipotenialite,0
0,544,  这个医生姐姐走路好霸气,雪灵,0
0,544,  这个医生姐姐走路好霸气,☀,0
0,544,老人家是这样的，心疼钱。,懒得起名a,0
0,544,老人家是这样的，心疼钱。,ℳ๓_苏沐๓,0
0,544,  这个医生姐姐走路好霸气,北,0
0,544,  这个医生姐姐走路好霸气,Sweet🧡,0
0,544,怕花钱 怕花钱,长野,0
0,544,怕花钱 怕花钱,婀娜的小可可,0
0,544,世界上只有一种病，那就是穷病。,L.,0
0,544,老人家是这样的，心疼钱。,香橙居士2+1,0
0,544,怕花钱 怕花钱,豆本豆豆奶,0
0,545,怕花钱 怕花钱,C_,0
0,545,世界上只有一种病，那就是穷病,不想吃糖.,2
0,545,怕花钱 怕花钱,丽丽不美丽,0
0,545,世界上只有一种病，那就是穷病。,🍉,0
0,545,怕花钱 怕花钱,氼乚,0
0,545,太难了，经济问题,甜心,0
0,545,  医院是个可以见证人生百态的地方,宝藏小王,0
0,545,世界上只有一种病，那就是穷病。,桃花纷落,0
0,545,怕花钱 怕花钱,量力而行,0
0,545,老人家是这样的，心疼钱。,明天的我,0
0,545,我去,﹀[(-︿-)]﹀12,0
0,545,世界上只有一种病，那就是穷病,一个小哥哥,0
0,545,老人家是这样的，心疼钱。,要来一个桃子吗.,0
0,545,  这个医生姐姐走路好霸气,仙.,0
0,545,老人家是这样的，心疼钱。,꧁鳳꧂,0
0,545,怕花钱 怕花钱,biubiu,0
0,545,世界上只有一种病，那就是穷病,果壳仔,0
0,545,老人家是这样的，心疼钱。,-,0
0,545,世界上只有一种病，那就是穷病。,洛小七.,0
0,545,怕花钱 怕花钱,我行我素の康,0
0,545,  这个医生姐姐走路好霸气,ℳ๓_苏沐๓,0
0,545,怕花钱 怕花钱,.,0
0,546,天呐白血病,stick.执着……,0
0,546,  这个医生姐姐走路好霸气,忆染熙,1
0,546,太难了，经济问题,ぃ她是我心心念念旳等待 ,0
0,546,太难了，经济问题,可乐要加冰,0
0,546,怕花钱 怕花钱,三采几又,0
0,546,怕花钱 怕花钱,贰拾,0
0,546,怕花钱 怕花钱,帛简自茧。,0
0,546,怕花钱 怕花钱,染,0
0,546,怕花钱 怕花钱,东东,0
0,546,冯琛加油,hold on,0
0,546,老人家是这样的，心疼钱。,盈舒,0
0,546,太难过了真的,懒球,0
0,546,好心酸,无限,0
0,546,  这个医生姐姐走路好霸气,Mint,0
0,546,天啊白血病,LoeJ-Jul.3,1
0,546,老人家是这样的，心疼钱。,Famiglistimo,0
0,546,世界上只有一种病，那就是穷病。,只看雪月,0
0,546,  这个医生姐姐走路好霸气,心防,0
0,547,怕花钱 怕花钱,HunterKelly,1
0,547,老人家是这样的，心疼钱。,染,0
