uservip_degree,timepoint,content,opername,upcount
0,1045,肌电图,遇见更好的自己。,0
0,1045,神外团魂已经彻底燃烧起来了,初闻ฅ,0
0,1045,冯琛才研一，这题超纲了,MAX😈,0
0,1045,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,初念,0
0,1045,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,惯惯。,0
0,1045,冯琛才研一，这题超纲了,王一岁,0
0,1045,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,❤️,0
0,1046,  一直很喜欢神外的氛围！！,🌟莲莲🌟,0
0,1046,我在冯琛和张洽之间反复横跳,Lz.,0
0,1046,令人心动的张洽,小喬,0
0,1046,场外援助洽洽,超时空霹雳无敌肉丸美少女🦄,0
0,1046,bgm好燃哈哈哈,🍙,0
0,1046,张恰快来救场,Trick.(欺骗),0
0,1046,小组合作，答辩应该一起上去答辩,hh,0
0,1046,张洽 你的背书好搭档,养好心态,0
0,1046,搭档真好,Sakura,0
0,1046,场外援助洽洽,U,0
0,1046,冯琛：我只是一个本科刚毕业的麻瓜,李さん,1
0,1047,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,野莓摇摇冻,0
0,1047,冯琛：我只是一个本科刚毕业的麻瓜,Ann_,0
0,1047,张洽 你的背书好搭档,sano,0
0,1047,张建民老师的手在为自家的孩子捏把汗,初念,0
0,1047,不喜欢张纯烨，太夸张不专业！,雪,0
0,1047,张洽 你的背书好搭档,橘子,0
0,1047,冯琛：我只是一个本科刚毕业的麻瓜,乔十柒,0
0,1047,神外F4，各有各的本事,ベ凯与年华皆薄凉ミ,0
0,1047,张建民老师的手在为自家的孩子捏把汗,我才是大王,0
0,1047,bgm起,鬼子进村了,0
0,1047,场外援助洽洽,YoRoll,0
0,1047,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,Chloé❄️,0
0,1047,张洽 你的背书好搭档,遇.,0
0,1047,张洽 你的背书好搭档,X,0
0,1047,南丁格鹅 : 神外F4，各有各的本事,ee小阔爱,0
0,1048,冯琛才研一，这题超纲了,.,1
0,1048,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Drunk,0
0,1048,拜托神外三子做我男朋友呜呜呜,kkkkkkk,0
0,1048,喜欢熊熊燃烧的团魂,张艺,1
0,1048,神外F4，各有各的本事,偷猫分队队长,0
0,1048,拜托神外三子做我男朋友呜呜呜,古早味的人生,0
0,1048,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,＆.,0
0,1048,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,ZzZzZz,0
0,1048,拜托神外三子做我男朋友呜呜呜,Multipotenialite,0
0,1048,神外F4，各有各的本事,mimo,0
0,1048,拜托神外三子做我男朋友呜呜呜,Hecate,0
0,1048,场外援助洽洽,见云看海看见云海,0
0,1048,张洽 你的背书好搭档,一阵风吹过,0
0,1048,太帅了，我的恰哥,李士婷,0
0,1048,张洽 你的背书好搭档,假面,0
0,1048,张洽 你的背书好搭档,Lantern_,0
0,1048,之前没注意，冯琛好帅笑得好少年感,陈小狼,0
0,1048,张洽和冯琛简直是两大小说男主啊,邹懿慧,0
0,1048,张洽 你的背书好搭档,DriftKing,0
0,1048,冯琛：我只是一个本科刚毕业的麻瓜,借,0
0,1048,神外团魂炸裂,997x,0
0,1048,南丁格鹅 : 神外F4，各有各的本事,Vienne,0
0,1048,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,~^TYC.cn~^,0
0,1048,我在冯琛和张洽之间反复横跳,综艺企鹅妹,4303
0,1048,太帅了，我的恰哥,U,0
0,1048,张洽 你的背书好搭档,玖韫,0
0,1049,场外援助洽洽,77,1
0,1049,神外团魂炸裂,懒得动の大白,0
0,1049,张洽太可了啊啊啊啊啊啊,板簧,0
0,1049,冯琛才研一，这题超纲了,不是山谷,0
0,1049,前方要高能了吗，张洽支棱起来！,notos,0
0,1049,这熊熊燃烧的神外团魂,腾讯网友,0
0,1049,冯琛才研一，这题超纲了,路过,0
0,1049,这熊熊燃烧的神外团魂,clarity.,0
0,1049,拜托神外三子做我男朋友呜呜呜,惜惜酱,0
0,1049,恰哥好帅 ,心有江湖者皆为侠客,0
0,1049,冯琛才研一，这题超纲了,马铃·薯片拖拉斯基,0
0,1049,神外F4，各有各的本事,ee小阔爱,0
0,1049,前方要高能了吗，张洽支棱起来！,一阵风吹过,0
0,1049,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,满月🌕,0
0,1049,对的，团队是可以补充的吧,绿芽🌱,0
0,1049,这个救场怎么就可以帅到这个地步,心随峰飞,0
0,1049,张洽太可了啊啊啊啊啊啊,Better days,0
0,1049,那叫道歉吗？他的表述只会显得刘畅是在无理取闹,wannable,0
0,1049,场外援助洽洽,霏微wtu,0
0,1049,张洽 你的背书好搭档,Cx330,0
0,1049,冯琛：我只是一个本科刚毕业的麻瓜,G,0
0,1049,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,饶沫钧,0
0,1049,这熊熊燃烧的神外团魂,默默然.,0
0,1049,前方要高能了吗，张洽支棱起来！,O. Ling,0
0,1049,这熊熊燃烧的神外团魂,假面,0
0,1049,神外F4，各有各的本事,沈易ya^-^,0
0,1049,神外团魂炸裂,易米烊光,0
0,1049,这熊熊燃烧的神外团魂,遇.,0
0,1049,这熊熊燃烧的神外团魂,瞌睡虫~zZ,0
0,1049,神外F4，各有各的本事,我想喝可乐,0
0,1049,我在冯琛和张洽之间反复横跳,雨露,0
0,1050,张洽 你的背书好搭档,西幺至岸,0
0,1050,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,y™,0
0,1050,bgm好燃哈哈哈,琳,0
0,1050,冯琛才研一，这题超纲了,　_理科要学到秃头,0
0,1050,恰哥好帅 ,氼乚.,0
0,1050,张洽帅呆了 真的是大哥啊 时时刻刻护着兄弟,兔兔兔🤍,0
0,1050,张洽 你的背书好搭档,Dreamer.,0
0,1050,场外援助洽洽,WEDNESDAY,0
0,1050,太帅了，我的恰哥,仙女养的猪👧,0
0,1050,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,未来和你º,0
0,1051,神外F4，本事各异,比巴卜,2
0,1051,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,Lz.,0
0,1051,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子, m,1
0,1051,神外F4，各有各的本事,风和月,0
0,1051,神外F4，各有各的本事,Cherish,0
0,1051,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,My Jinji,0
0,1051,[针不戳7]厉害,Dod,0
0,1051,对的，团队是可以补充的吧,山，的那边。。,0
0,1051,喜欢熊熊燃烧的团魂, ,0
0,1051,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,ee小阔爱,0
0,1052,神外F4，各有各的本事,Menta,0
0,1052,张洽 你的背书好搭档,Steve Yip 葉嘉輝,0
0,1052,神外F4，各有各的本事,。,0
0,1052, 神外F4，各有各的本事,kkkkkkk,0
0,1052,冯琛：我只是一个本科刚毕业的麻瓜,小羊小羊咩咩﹏,0
0,1052,神外F4，各有各的本事,今天上自习了吗,1
0,1052,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,损神坏坏,1
0,1052,洽洽爱死,惜惜酱,0
0,1052,拜托神外三子做我男朋友呜呜呜,400贴贴👩‍⚖️,0
0,1052,场外援助洽洽,默默然.,0
0,1053,神外F4，各有各的本事,故,0
0,1053,这熊熊燃烧的神外团魂,霏微wtu,3
0,1053,冯琛：我只是一个本科刚毕业的麻瓜,你再达咩你就爬吧,0
0,1053, 神外F4，各有各的本事,爷们不狠，江山不稳。,0
0,1053,场外援助洽洽,洪十六,1
0,1053,张洽 你的背书好搭档,　_理科要学到秃头,0
0,1053,人家就会觉得是救场，如果是高尚就会觉得是抢风头,巴黎在逃圣母,0
0,1053,这要是高尚估计又不开心了吧,鱼🐟,0
0,1053,南丁格鹅 : 不喜欢张纯烨，太夸张不专业！,Shine💫,0
0,1053, 神外团魂燃烧起来吧,小弧,0
0,1054,冯琛：我只是一个本科刚毕业的麻瓜,詹皇＆23-1@,0
0,1054,不觉得冯琛笑起来很像朱亚文吗[DNA动了7][DNA动了7][DNA动了7],゛雾失楼台,0
0,1054,人家就会觉得是救场，如果是高尚就会觉得是抢风头,Rainbow.S💋Siegaii👣,0
0,1054,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,hh,0
0,1054,喜欢熊熊燃烧的团魂,不想说晚安,0
0,1055,这熊熊燃烧的神外团魂,77,3
0,1055,这熊熊燃烧的神外团魂,鹰影＆海燕,0
0,1055,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,🌺👑琳琳🎹💎,0
0,1055,这熊熊燃烧的神外团魂,Jisnie,0
0,1055,这熊熊燃烧的神外团魂,你若盛开.,0
0,1055,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,A.C.,2
0,1055,人家就会觉得是救场，如果是高尚就会觉得是抢风头,kristar✨,0
0,1055, 神外F4，各有各的本事,💫十一,0
0,1055,帅死我了,初闻ฅ,0
0,1056,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,。,0
0,1056,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,爷们不狠，江山不稳。,0
0,1056,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Lz.,0
0,1056,神外F4，各有各的本事,白敬亭请我吃六味地黄丸,0
0,1056,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,努力成为胡大夫的小胡,0
0,1056, 神外团魂燃烧起来吧,sssc、,3
0,1056,神外F4，本事各异,小宇,0
0,1056,张是天使👼,来一杯热拿铁,0
0,1056,像上一季的浩源,羊咩咩~,0
0,1056,对的，团队是可以补充的吧,青山_,0
0,1057,这熊熊燃烧的神外团魂,Miraitowa,0
0,1057,南丁格鹅 : 哇哦  洽哥,南城,0
0,1057,喜欢熊熊燃烧的团魂,…,1
0,1057,救场的张洽太帅了,白敬亭请我吃六味地黄丸,0
0,1057,张恰很帅呀,捏捏肥脸.,0
0,1057,冯琛的笑帅到我了,热心市民王某,0
0,1057,神外F4，各有各的本事,4050万千米,0
0,1057,太帅了,万年寡王👸,0
0,1057,神外F4，各有各的本事,Wency👧,0
0,1057,人家就会觉得是救场，如果是高尚就会觉得是抢风头,ee小阔爱,0
0,1058,南丁格鹅 : 张恰好暖,打烊,0
0,1058,神外F4，各有各的本事,JIE-🥥,0
0,1058,场外援助洽洽,K-EEP._,0
0,1058,神外F4，本事各异,O. Ling,0
0,1058,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,77,0
0,1058,恰哥帅！,起什么名字好,1
0,1058,这个就是合作 团队,。Eva,0
0,1058,这熊熊燃烧的神外团魂,bu～jiu💕💕,1
0,1058,张洽 你的背书好搭档,🌟莲莲🌟,0
0,1058, 神外团魂燃烧起来吧,KotAs,0
0,1059,你的洽神 无限癫狂,Easonyz,0
0,1059,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,夏野了,3
0,1059,张洽 你的背书好搭档,notos,0
0,1059,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,未明,0
0,1059,神外F4，各有各的本事,Z111yan,0
0,1059,神外F4，各有各的本事,Hakuna Matata,0
0,1059,我在冯琛和张洽之间反复横跳,小寒大寒与心寒,0
0,1059,人家就会觉得是救场，如果是高尚就会觉得是抢风头,Vibrate,0
0,1059,这熊熊燃烧的神外团魂,故,1
0,1059,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,初久！,0
0,1060,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Lǐ,1
0,1060,这是妥妥的医学版的“好运来”吧！！[DNA动了7],超时空霹雳无敌肉丸美少女🦄,0
0,1060,冯琛你好好站着！,哈呼呼🌈,0
0,1060,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Plutoooo,3
0,1060,神外F4，各有各的本事,Lǐ,0
0,1060,神外F4，各有各的本事,饶沫钧,0
0,1060,神外F4，各有各的本事,琳,0
0,1060,人家就会觉得是救场，如果是高尚就会觉得是抢风头,No Fear.,0
0,1060,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,XSmallXM,0
0,1060,这熊熊燃烧的神外团魂,麦艾斯,0
0,1061,团魂起来了！,冰づ玫瑰,0
0,1061,人家就会觉得是救场，如果是高尚就会觉得是抢风头,念你如初.13835537654铝合金门窗卷,3
0,1061,恰哥好帅 ,sssc、,0
0,1061,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,柒柒,0
0,1061,太帅了，我的恰哥,不是山谷,0
0,1061,发光发光，张洽发光吧,Z111yan,0
0,1061,哇喔，帅呀，救场,小瑞瑞,0
0,1061,怎么出场还带bgm啊,肥猫,0
0,1061,这熊熊燃烧的神外团魂,鱼子酱酱,0
0,1061,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,鲸落,0
0,1062,帅的啊！,K-EEP._,0
0,1062,南丁格鹅 : 张洽好帅,神梦,0
0,1062,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,張*丞*謙,0
0,1062,这熊熊燃烧的神外团魂,是胡不是祸,2
0,1062,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,4050万千米,0
0,1062, 神外团魂燃烧起来吧,野莓摇摇冻,0
0,1062, 神外团魂燃烧起来吧,Chloé❄️,0
0,1062,人家就会觉得是救场，如果是高尚就会觉得是抢风头,尤是黄昏与晚风.,0
0,1062,神外F4，各有各的本事,Easonyz,0
0,1062,怎么出场还带bgm啊,\(^o^)/~馨,0
0,1063,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Cdd,4
0,1063,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,三玖,0
0,1063,张洽 你的背书好搭档,冬天又冷又灰暗,0
0,1063,这个是团队智慧的结晶，不是冯一个人,磨磨,1
0,1063, 神外团魂燃烧起来吧,不是山谷,0
0,1063,神外F4，各有各的本事,揪一口奶糖 🥛,1
0,1063,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Esurey,0
0,1063,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,琳,0
0,1063,《令人心动的张洽》,JIE-🥥,0
0,1063,人家就会觉得是救场，如果是高尚就会觉得是抢风头,桑桑桑桑.,0
0,1064,这熊熊燃烧的神外团魂,vingt et un(e)♪,0
0,1064,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,evenknowyouthelaji,1
0,1064,你的洽神 无限癫狂,失孤辞,0
0,1064,场外援助洽洽,揪一口奶糖 🥛,0
0,1064, 哈哈哈哈哈张恰也好有意思啊,薛之谦,0
0,1064, 神外团魂燃烧起来吧,Rebecca,0
0,1064,怎么出场还带bgm啊,墨羽尘曦☆,0
0,1064,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,鱼子酱酱,2
0,1064, 张洽太可了啊啊啊啊啊啊,遇.,0
0,1064,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,果壳仔,0
0,1065,神外F4，各有各的本事,Rainbow.S💋Siegaii👣,1
0,1065,冯琛你好好站着！,Shine💫,0
0,1065,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,CHEN、M、C、,1
0,1065,场外援助洽洽,Plutoooo,0
0,1065,这熊熊燃烧的神外团魂,Miky may.,2
0,1065,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,糖油坨子本人,0
0,1065,神外F4，各有各的本事,西幺至岸,0
0,1065,南丁格鹅 : 冯琛笑得好开心，这就是团队合作吧,Lz.,0
0,1065,神外F4，各有各的本事,Hello,0
0,1065,场外援助洽洽,JZ_井,0
0,1066,喜欢熊熊燃烧的团魂,墨羽尘曦☆,0
0,1066,救场的张洽太帅了,尺异,3
0,1066,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,酈酈.,0
0,1066,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,张艺,0
0,1066,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,yang,0
0,1066,这熊熊燃烧的神外团魂,百搭.,0
0,1066,救场的张洽太帅了,🇫🇷星星😊,0
0,1066,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,Plutoooo,0
0,1066,这熊熊燃烧的神外团魂,冬天又冷又灰暗,0
0,1066,场外援助洽洽,是胡不是祸,0
0,1067,神外F4，各有各的本事,ゞ 🥚蛋总不会撩妹 ᵕ̈,3
0,1067,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,野馬,0
0,1067,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,惜惜酱,2
0,1067,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,田六桶的饭桶管理员,4
0,1067,我在冯琛和张洽之间反复横跳,安徒生的笔,0
0,1067,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,\(^o^)/~馨,0
0,1067,神外F4，各有各的本事,sssc、,0
0,1067,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,岳敏娜,0
0,1067,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,Shine💫,0
0,1067,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,鱼子酱酱,2
0,1068,我在冯琛和张洽之间反复横跳,耀月星丞,0
0,1068,怎么出场还带bgm啊,Lemon,4
0,1068,论文答辩😂😂😂,ℳ๓_苏沐๓,0
0,1068,救场的张洽太帅了,遇.,0
0,1068,这就是团队合作,噯戁莣詪忲堔,0
0,1068,我在冯琛和张洽之间反复横跳,No Fear.,0
0,1068,神外F4，各有各的本事,DoV,0
0,1068,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,海,0
0,1068,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,爷们不狠，江山不稳。,0
0,1068,张洽在发光,我想婧婧🧸,0
0,1069,场外援助洽洽,磨磨,0
0,1069,救场的张洽太帅了,Aletta,3
0,1069,人家就会觉得是救场，如果是高尚就会觉得是抢风头,墨羽尘曦☆,1
0,1069,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,爷们不狠，江山不稳。,0
0,1069,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,Miky may.,0
0,1069,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,lucky,0
0,1069,怎么出场还带bgm啊,葡萄又绿江南岸.,1
0,1069,这熊熊燃烧的神外团魂,不是山谷,0
0,1069,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,.,0
0,1069,怎么出场还带bgm啊,O. Ling,1
0,1070,张洽好棒不抢风头先提醒实在不会为了小组再站出来救场,然,9
0,1070,冯琛就没觉得张冾怎么抢了风头反而一脸饶有兴味的亚子,可不是,0
