uservip_degree,timepoint,content,opername,upcount
1,1447, 骁哥哈哈哈哈哈哈,,11
0,1447,秋仪的表情😆,..青睐..,0
0,1447,秋怡表情也是哈哈哈,💧 🌵One.🌵💧,0
0,1447,这种有低情商又特自信的人就很讨厌🤮🤮🤮🤮,琪玉★琉年,1
3,1447,就你厉害厉害完了,,4
2,1447,我觉得王骁都成小可爱了,,0
0,1447,哈哈哈王骁的小眼神,东走,0
2,1447,这种人在职场不管你的能力强弱，你都会死的很惨,,4
1,1447,秋怡说我就笑笑不说话,,2
3,1447,这个新来的好狂妄 没一点好感,,6
1,1448,干饭鹅 : 王姐，干他,,5
0,1448,情商就尼玛低的离谱,╰★つT→MAC,4
2,1448,干饭鹅 : 这新来的男生情商真的低,辞归,6
5,1448,骁哥，把他拍熄火。,慕柠,10
4,1448,人家说一句你顶一句，绝了,,18
1,1448,干饭鹅 : 骁哥牛,星軌,1
3,1448,为小刘打call,,10
0,1448,哈哈哈哈哈哈哈王姐表情笑死我了,ggf,0
1,1448,小侠和王姐笑得意味深长啊,,0
0,1448,有事骁哥，无事王姐。。。,将离.,0
0,1449,这工作对王骁来说so easy,浮島手札,0
0,1449,不是你先说的要过一遍么？？？？,呦 丫头 🐨🍃,0
0,1449,这种人上社会是要吃亏的,腾讯网友,0
1,1449, 这新来的男生情商真的低,,11
4,1449,王骁牛皮,,5
0,1449,秋怡表情也是哈哈哈,💧 🌵One.🌵💧,0
1,1449,至少听听别人的意见吧,Cong Cong,16
0,1449,我觉得王骁都成小可爱了,1号,0
1,1449,人家都等着王骁说话了，他又抢答这真的礼貌嘛？,添添的望仔,0
5,1449, 你在叫我做事？,,24
0,1450,其实女孩子还是有点情商的，不出声~,雯子,1
5,1450,真nb,,0
3,1450,懂点事吧哥哥,,1
0,1450, 你在叫我做事？,ggf,2
4,1450, 你在叫我做事？,,9
4,1450,哈哈哈哈哈哈,,2
4,1450,干饭鹅 : 这新来的男生情商真的低,Bel-Ami°,23
0,1450,王姐扇他！！！！,,0
3,1450,王姐和秋怡的眼神,,53
0,1450, 这新来的男生情商真的低,张璐涵,0
1,1451, 王姐上啊,星軌,8
3,1451,哈哈哈哈哈,,2
0,1451,骁哥高情商的,,2
1,1451,为什么就他一直说 还有很多人在这里,KMDIL_Marya,4
1,1451,王姐扇他！！！！,酒酿起司,43
3,1451,正面硬刚哈哈哈,,0
0,1451,我觉得王骁都成小可爱了,Recommencer,0
3,1451,你是在质疑斯坦福嘛大哥,,0
1,1451,新人表现自己情商低都可以理解但是最起码的尊重得有吧,添添的望仔,0
4,1451,王骁牛皮,,7
0,1452,我的表情终于有一次跟骁哥一毛一样了,糖糖,3
5,1452,这种人就真的很令人讨厌了，这是有摄像，不然估计……,,35
0,1452,我觉得王骁都成小可爱了,哭了记得找白衣,0
0,1452,弄他,Yeah,0
1,1452,瞧把你能的,,7
0,1452,干饭鹅 : 骁哥干他,一位低调的伯纳乌名宿,0
0,1452,王骁拿斯坦福的挂绳抽他,3147197825,1
0,1452,这个新来的好狂妄 没一点好感,1号,1
0,1452,我的表情终于有一次跟骁哥一毛一样了,不是永。就是远,0
0,1452,我觉得王骁都成小可爱了,💧 🌵One.🌵💧,0
0,1453,煜成好酷   干他,川川,2
1,1453, 完全无视,alac,1
0,1453,想呼死他,,3
3,1453,王姐加油王姐搞他,Nyle Cheung,80
0,1453,好家伙！,溺,2
0,1453,人家说一句你顶一句，绝了,妮子,0
1,1453,哈哈哈哈哈哈哈哈哈哈哈哈哈,,13
6,1453,詹秋怡很漂亮,何德斌,28
6,1453,只有我觉得骁哥的领子这样很难受吗,༺ཌり惜༒右眸ད༻,7
0,1453,秋怡表情也是哈哈哈,☆木秀于林☆,0
0,1454,这个新来的好狂妄 没一点好感,L,1
0,1454,情商太低,老坛杉菜,0
0,1454,人家说一句你顶一句，绝了,茶烟轻扬,0
0,1454,？？？？,Messi 10,0
0,1454, 哪来的自信,ParkChaeoong_,0
0,1454,话真多,Strawberry🍓,0
1,1454,干饭鹅 : 为啥自己就觉得？,洛洛小团团🔮（不闲聊）,8
0,1454,分影响掉好好,Melissa,0
3,1454,为小刘打call,,4
4,1454,新人太想表现,,62
0,1455,王晓这个时侯真的表现不好,.,1
0,1455,骁哥干他,七哥,0
4,1455, 王姐上啊,,4
0,1455,没点眼力见,腾讯网友,0
2,1455, 为啥自己就觉得？,慢半拍i,4
0,1455, 骁哥哈哈哈哈哈哈,💧 🌵One.🌵💧,0
3,1455, 很明显他要夺权,,26
4,1455,至少听听别人的意见吧,,10
2,1455,完全不理别人 笑死了,,21
4,1455,煜成粉了，一直cue骁哥，大家心里都懂,,4
0,1456,煜成粉了，一直cue骁哥，大家心里都懂,热爱,2
0,1456,何旻哲是个0吧！,怪怪怪可爱,6
1,1456, 尬的我直快进,,10
0,1456,尬的我直快进,糖糖,0
0,1456,新来的男生好讨厌,Fight,0
1,1456, 哈哈哈哈哈哈,,0
3,1456,秋仪的表情😆,,66
3,1456,你觉得你觉得你觉得,,0
6,1456,干饭鹅 : 这新来的男生情商真的低,林 琳,0
0,1456,情商就尼玛低的离谱,洋,0
0,1457,拜托 是剪辑了吧,Aurora,0
1,1457,我的表情终于有一次跟骁哥一毛一样了,,27
0,1457,王骁牛皮,,1
1,1457,至少听听别人的意见吧,,3
2,1457, 王姐，干他，这能忍得了,,55
0,1457,这种人就真的很令人讨厌了，这是有摄像，不然估计……,  Knight,0
1,1457,干饭鹅 : 这新来的男生情商真的低,吴晓涵,0
0,1457,这种人就真的很令人讨厌了，这是有摄像，不然估计……,独木成林,0
0,1457,前凡尔赛遇上现凡尔赛,楼兰姑娘,0
1,1457,正面硬刚哈哈哈,秋酿,8
3,1458, 新人太想表现,,19
0,1458,希望社会快点给他毒打谢谢,我才没害羞,5
0,1458,嘛呀，新人真的不能太强势呀,张秀芳🥭,3
0,1458,耳朵烂了吗,潘dastar的海绵baby,0
0,1458, 你在叫我做事？,多肉葡萄,1
0,1458,这人情商太低了,,0
6,1458,这种人会有朋友？,,26
2,1458,我觉得新人说的在理啊。好幼稚一直争主导权,vivid,3
3,1458,说的是没错，但作为一个新人来说，他太抢风头了,,8
0,1458,什么都要抢着说…就你最厉害啦,腾讯网友,0
0,1459,我的表情终于有一次跟骁哥一毛一样了,一位低调的伯纳乌名宿,5
0,1459,骁哥干他,。。。,0
0,1459,我的表情终于有一次跟骁哥一毛一样了,Vanessa. Z,3
0,1459,瞧把你能的,Wann 🔆,0
0,1459,这新来的男生情商真的低,超级气人.,0
0,1459, 完全无视,,1
0,1459,我的表情终于有一次跟骁哥一毛一样了,Y*YX🎈,1
4,1459, 哈哈哈哈秋怡的表情,,52
4,1459,这种人就真的很令人讨厌了，这是有摄像，不然估计……,,15
3,1459,干饭鹅 : 这新来的男生情商真的低,,13
3,1460, 不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,,6
0,1460,能不能让骁哥说话。。,36 °7,0
1,1460, 一直在cue王骁,,5
0,1460,我第一次这么想拍死一个人,茶烟轻扬,2
2,1460,王姐和秋怡的眼神,辞归,3
0,1460,这个新来的好狂妄 没一点好感,+0,0
0,1460,年轻人不讲武德,,0
1,1460,王姐扇他！！！！,angels in the cloud,1
0,1460,真的把自己当盘菜了 瞬间不烦王姐了,活着,0
0,1460,大型社死现场,淡淡,0
0,1461, 完全无视,浅.,1
0,1461,不过何旻哲的建议也有一定的可行性 就是情商着急,峰。。,2
6,1461,挑战凡尔赛王子,冰豆,61
0,1461, 肖哥干他,Yeah,0
0,1461,这种人在职场迟早要吃亏的,拥抱阳光是暖,0
0,1461,一对比真觉得骁哥太可爱了,小希,1
4,1461,瞧把你能的,阿喵妈咪呀,2
1,1461,王骁：用你教我做事？？,锦嫦🧚,51
4,1461, 很明显他要夺权,,3
0,1461, 尬的我直快进,kkkong🐹,0
4,1462,感觉空气都要凝固了,圣雪天使,75
0,1462,干饭鹅 : 骁哥干他,暗之骑士,1
0,1462,给我气的,skyblue,0
1,1462, 王姐上啊,清纯小鹿满天星,0
2,1462,王姐上啊,lwl,5
4,1462, 你在叫我做事？,,2
0,1462, 王姐上啊,喜欢.,0
0,1462,不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,心心,0
0,1462,不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,午夜小学徒,0
0,1462,低情商啊,宁,0
4,1463,王姐干他,,5
0,1463,完全不理别人 笑死了,努力,0
1,1463,额真的有这种人吗？,,0
0,1463,要不是排节目估计早开怼了,被~仰朢的男人,0
3,1463,我第一次这么想拍死一个人,文清广告,0
0,1463, 肖哥干他,日落染红了整片海,0
3,1463,气死我了，新人不要试图将你的想法加注在别人的思想中,,31
0,1463, 很明显他要夺权,等到烟火清凉,0
2,1463, 不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,,0
0,1463,我的表情终于有一次跟骁哥一毛一样了,JZS,0
0,1464,和我心爱的玉成，哈哈哈哈,9,0
0,1464,我的表情终于有一次跟骁哥一毛一样了,꧁꫞L꫞꧂,1
0,1464,新人表现自己情商低都可以理解但是最起码的尊重得有吧,浅.,0
0,1464,何旻哲是个0吧！,sword,0
0,1464,骁哥！干嘛呢！赶紧的呀！,﹎辰尛贝ぺ,0
1,1464,完全没有高情商的体现,,0
3,1464,我的表情终于有一次跟骁哥一毛一样了,,1
0,1464,希望社会快点给他毒打谢谢,。🍒,0
0,1464,年轻人不讲武德,楼兰姑娘,0
4,1464,能给人说话？？？,,6
0,1465,王姐抽他,仐,0
1,1465,觉得自己很牛吗,L。,0
0,1465,我的表情终于有一次跟骁哥一毛一样了,晚,0
4,1465, 哈哈哈哈秋怡的表情,,0
0,1465,明言明句  我不要你觉得，我要我觉得,一个转身的距离,1
3,1465,不是他太强势！只能说他们太弱了！,范媛媛（回复慢）,0
1,1465,王骁我支持你弄他,susu,2
4,1465,王姐加油王姐搞他,,0
0,1465,瞧把你能的,你^O^,1
0,1465,这种人会有朋友？,不是永。就是远,0
3,1466,骁哥干他，之前的唯我独尊呢,,2
0,1466,能力也不是多高,腾讯网友,0
0,1466, 不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,,0
0,1466,哇 我现在无敌讨厌他,ggf,0
0,1466,正面硬刚哈哈哈,请按套路出牌,0
1,1466,搞他搞他，王姐，拿斯坦福怼他,.,1
0,1466,干他,why,0
0,1466,之前不喜欢王晓 现在来了一个姓何的一对比还是王晓好,超级气人.,1
2,1466,秋怡：我怎么样才能不漏声色的离开这个是非之地,,4
0,1466,希望社会快点给他毒打谢谢,🌈杉杉吖,0
0,1467,姓何的，你哪来的自信，你这简直让人抠出三室一厅,Sunny,0
0,1467,秋怡：我怎么样才能不漏声色的离开这个是非之地,我們不會錯過/.,3
0,1467, 新人太想表现,七哥,0
4,1467, 每个人的表情都很奇妙哈哈哈哈哈,,0
0,1467, 这个男的在干嘛,心难变,0
1,1467,我觉得南希还好  本大爷喜欢这个妹妹,囉ル,0
0,1467,是我直接怼了,暮麦,0
0,1467, 这个男的在干嘛,啄木鸟,0
0,1467,王姐干他,别哭♛坏人会笑,0
3,1467,太年轻了，年轻人,意中人,0
4,1468,干饭鹅 : 这种人招人厌,,1
0,1468, 你在叫我做事？,热忱,0
0,1468,我的表情终于有一次跟骁哥一毛一样了,请按套路出牌,0
0,1468,大哥这不是只有你一个人啊。。。。,圈鹅小姐,0
0,1468, 这样真的好讨厌,ParkChaeoong_,0
5,1468,秋怡：我怎么样才能不漏声色的离开这个是非之地,,0
0,1468,希望社会快点给他毒打谢谢,豆豆,0
1,1468, 这个男的在干嘛,,0
0,1468,没碰过这样的新人,Vickie,0
0,1468, 这个男的在干嘛,L,0
2,1469,秋仪的表情😆,,2
3,1469,骁哥你快摇头,,27
0,1469,给我气的,超能力酷少女.,0
2,1469,王姐干他,,3
1,1469,秋怡：我怎么样才能不漏声色的离开这个是非之地,十二,0
1,1469,要是我真不惯着他,妍,0
0,1469,希望社会快点给他毒打谢谢,啊波呲得,0
0,1469,秋怡：我怎么样才能不漏声色的离开这个是非之地,银杏很美🍃,0
0,1469,我的表情终于有一次跟骁哥一毛一样了,满身白雪走将来,0
0,1469,秋怡好能装啊,喻又梨,0
0,1470,社会我王姐，人狠白眼多啊哈哈哈哈哈,蘇倩,0
5,1470,王姐来控场啊别不说话 斯坦福附体,,4
0,1470, 不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,            ,3
0,1470,王姐和秋怡的眼神,冰山下的火种,0
1,1470, 一直在cue王骁,,0
0,1470,新来的情商堪忧啊,Ran Mouri,0
4,1470,咸鱼 : 感觉空气都要凝固了,,0
0,1470,王姐干他,覃小明,0
1,1470,还觉得hmz不错的人去wb看看他都干了些什么事吧,,3
0,1470,何某你有点危险哦,L,0
1,1471,干饭鹅 : 情商真低,,3
6,1471,王姐王姐,,1
1,1471, 你在教我做事,,0
0,1471,王姐加油王姐搞他,危楼高百尺,0
0,1471,肖哥干他,初商二七,0
1,1471,好气,Aki,3
5,1471,好刺激,,1
0,1471,挑战凡尔赛王子,橙,0
0,1471,都还没商量呢 你就代入开始自己主导了 还是一个新人,啄木鸟,0
1,1471,秋怡瞳孔地震,有雪碧吗来瓶可乐,5
1,1472,我笑了，这情商在线吗？！,,6
1,1472,有能力，情商低,看到我请叫我去学习,0
0,1472,要听别人意见呀,晨曦舞夏,0
0,1472,好不喜欢这种同事，心理没有配合，只有表现毅力,小🐑羔子,0
5,1472,我忍不了了,,13
0,1472,我想给他一巴掌,,0
0,1472,我的天呀，这个情商真的是着急,楼兰姑娘,0
0,1472,加了这两个新人，我才知道我多喜欢他们八位，,有馅的馒头°,0
0,1472,秋怡：我怎么样才能不漏声色的离开这个是非之地,Vanessa. Z,0
0,1472,我真服了。。。,小鹿亂撞.,0
3,1473, 王姐上啊！！！！、,,0
1,1473,好像在看宫斗剧,南玖,0
0,1473,肖哥的小白眼，真的太可爱了呀。,Marspers♡,0
5,1473,刘哥尽力了,,2
5,1473,王晓第一名，当然可以被指明统筹了,,2
6,1473,还是太嫩了,,1
0,1473,太自我为中心了,1号,0
5,1473,我的表情终于有一次跟骁哥一毛一样了,,0
2,1473,王姐快干他,Ida,11
0,1473, 这个男的在干嘛,武芮羽,0
0,1474,秋怡瞳孔地震,🧸,0
0,1474,太自我为中心了,啊波呲得,0
0,1474,其他人心想我要马上离开这个是非之地,啄木鸟,0
0,1474,何某你能把嘴闭上不,泡泡邮递员,0
0,1474,都还没商量呢 你就代入开始自己主导了 还是一个新人,楼兰姑娘,0
3,1474,完全不好了别人感受的吗,,6
4,1474,这男的涂口红了吗,,0
1,1474, 每个人的表情都很奇妙哈哈哈哈哈,,1
1,1474,我要爆了,默大胖,1
1,1474,王姐我好爱你呜呜呜呜,,3
2,1475,我要暂停休息一下，不然我的呼吸就要暂停了,,0
2,1475, 不喜欢那个新人,,1
1,1475,这不是比赛，这是团体工作呀,,0
1,1475, 王姐上啊！！！！、,,0
1,1475,好不喜欢这种同事，心理没有配合，只有表现毅力,哆啦一,0
0,1475,王姐干他,Messi,0
2,1475,领导必然是王晓 和 最漂亮那个，有能力，有包容度,晓风ing,2
3,1475,骁哥快点发挥！！！你的怼怼技能呢！！！！,,2
2,1475,hmz到底在干嘛啊,,2
0,1475,笑死 从他面试的时候就看他不爽了,灺,0
1,1476,我希望是剪辑的问题,,0
1,1476,斯坦福的水杯喝一口,,0
0,1476,这种人就真的很令人讨厌了，这是有摄像，不然估计……,楼兰姑娘,0
2,1476,看得我好生气哦,李哈哈,1
1,1476,王姐冲啊,selinaǎ,1
3,1476,骁哥干他,,0
1,1476,骁哥你快摇头,,0
6,1476,太讨厌了，这个人,,2
0,1476,大哥这不是只有你一个人啊。。。。,,0
0,1476,骁哥你快摇头,咦呦,0
1,1477,他算什么啊直接给别人分工，都不征求意见吗,,3
0,1477,呜呜呜了骁王太爱,,1
2,1477,我终于觉得王骁可爱了，全靠同行承托,,4
1,1477,骁哥干他,bi8bo,0
0,1477,呜呜呜了骁王太爱,武芮羽,0
2,1477,这人绝了，第一次看到秋怡表情这样失控，哈哈哈,,8
0,1477,秋仪的表情😆,Joy,0
6,1477,王姐来控场啊别不说话 斯坦福附体,🍭🍭🤪🤪,3
3,1477,还是喜欢李晋晔,,5
0,1477,我想给他一巴掌,Solssoo,0
0,1478,这个新来的男的真的情商低，让人讨厌,向晚,0
0,1478,给他毒打谢谢,Azure,0
1,1478, 王姐快干他,,0
0,1478,没碰过这样的新人,武芮羽,0
3,1478,干他！！1,,2
1,1478, 不太喜欢这种同事，本来压力就大，还有个同事给你压力，心态会炸的,,0
4,1478,希望社会快点给他毒打谢谢,,4
0,1478,秋怡：我怎么样才能不漏声色的离开这个是非之地,北川鹤,1
3,1478,耗子尾汁,,1
0,1478,团队不是一个人,Ye,0
5,1479,这人说话太温柔了，做律师不行的,Ruby,3
0,1479,我忍不了了,林夕,0
0,1479,骁哥疯狂摇头赶紧上线,,2
4,1479,投票吧,聪,0
0,1479,秋怡：我怎么样才能不漏声色的离开这个是非之地,啊波呲得,0
3,1479,王骁：你特么好牛逼阿，来来来，你来说,快乐的大脚,1
0,1479,骁哥干他,超级无敌可爱亮小靓,0
0,1479,李晋晔太好了 这样省时很高效的,张艺兴Xback ,0
0,1479,社会我王姐，人狠白眼多啊哈哈哈哈哈,楼兰姑娘,0
4,1479,这哥们真的好得罪人啊  会不会察言观色啊,,10
3,1480,干饭鹅 : =尬出三室一厅,,0
5,1480,这扯鸡毛，6点能交吗,,4
0,1480,好像在看宫斗剧,,0
3,1480,晓哥就应该说我同意你说话的权利不同意你说话的内容,,3
1,1480,呜呜呜了骁王太爱,紫夜～樱雨,0
1,1480,感觉秋怡第一次这么多表情哈哈哈,,7
4,1480, 兄弟们，控制不住了,烧糊了的卷子,1
0,1480,敬业可以的,Y,0
0,1480,他思路很快，也不是故意的,,1
2,1480,淘汰掉快，一点分工都没有,,13
0,1481,干饭鹅 : 王姐干他丫的！,,1
3,1481,问题是晓哥也不说话啊，扭扭捏捏干嘛,根号心,10
0,1481,王颖飞也在忍耐的边界,北川鹤,0
4,1481,我三室一厅已经扣出来了,,33
3,1481,代入感太强，我已经咬牙了,,18
0,1481,我要爆了,心难变,0
1,1481,我听成何茶了,,0
0,1481,干饭鹅 : 王颖飞也在忍耐的边界,徽柔,3
4,1481,我不要你觉得，我只要我觉得,,1
0,1481,王晓要翻白眼了,🌸YUKl🌺,0
2,1482,不给其他人任何机会，他们是你的下属吗？,故里,10
4,1482,王骁是不太有主见的人,,3
2,1482,发评论竟然是因为不喜欢新人，我着实没想到,,8
2,1482,之前不喜欢王晓 现在来了一个姓何的一对比还是王晓好,,19
3,1482,火药味,,1
2,1482,王姐！！！出来啊，变身啊,lover🐳 girl🍭,3
4,1482, 突然觉得王骁顺眼了怎么回事？,,12
0,1482,骁哥上啊,VvvVvV.,0
0,1482,职场里太高调掉得惨,々空 白,0
1,1482,王颖飞也在忍耐的边界,曌曌,0
0,1483,王颖飞也在忍耐的边界,假情假意假人心,1
1,1483,我觉得刘煜成怎么那么适合主导,Poundba,17
1,1483,这一群人里，没有任何一个人可以完全碾压另一个，都是ding'ji'yo,胖乎乎🌻,17
1,1483,强行当领导,如风,26
0,1483,坐在这里的都是新人，没有谁领导谁,冷山月,0
4,1483,有人吗,,0
0,1483,taizhangyangl,,0
0,1483,情商要不要这么低？,宇宸宇宙,0
0,1483,哈哈哈哈哈哈哈哈哈哈哈嚯嚯嚯嚯嚯,孙晓钰,0
2,1483, 王晓第一名，当然可以被指明统筹了,,4
6,1484,一山不容二虎,刘德友,1
4,1484,情商低的可怕,,3
1,1484,我觉得这气氛我快要窒息了,,1
0,1484,骁哥干他,momo,0
0,1484, 每个人的表情都很奇妙哈哈哈哈哈,楼兰姑娘,0
2,1484,骁哥该到你出马又不说一声,,11
