uservip_degree,timepoint,content,opername,upcount
0,1717,职场需要钝感力被老板批评不能一直沉浸在里迟钝点挺好,中二少女啃猪蹄🐽,1
1,1717, 安逸很可怕,忧郁,0
0,1717,焦虑,爱吃水果的熊🐻,1
6,1717,那我完了,,7
0,1718,说得太好了！,,5
0,1718,前面的 疫情吃喝玩乐？还能出门？？,,0
0,1718,疫情期间我瘦了十斤,,1
0,1719,徐律师话很少哎,,0
3,1719,撒老师这话说得心一紧,颖火虫🐰,3
4,1719,终于看到一个和何炅棋逢对手的主持人 撒贝宁,晴子,1
0,1719,秋怡加油，希望我们这种不爱表现自己的女孩也有自己的一种让别人欣赏的力量,,8
0,1719,打工人 都好好听着 大实话,蓝色的枫,0
0,1719,前方高能干货,橡皮头夫人.,0
4,1719,本人：睡觉、游戏、追剧、吃......,,2
0,1719,抱大腿,一二三,0
4,1720,徐律有点像佘诗曼啊,霸王兔,0
4,1720,安逸会被社会淘汰,,13
1,1720,慢热的人在职场真的很吃亏,,1
0,1720,何老师过于优秀,K_st,1
0,1720,优秀·,,0
0,1720,干饭鹅 : 为什么不说王颖飞被忽略了,琦琦,6
6,1720,徐律师话很少哎,,3
5,1721,疫情我还在上班……,.,4
0,1721,前方高能干货,,4
0,1721,让人焦虑的节目啊,计茹钰,2
1,1721,小撒的嘴好干，多喝热水啊,,1
3,1721,嘉宾评论特别到位，节目非常好，不懂为啥评分低了,,0
0,1721,感觉这两张情况一个是秋怡一个是瞿泽林，沉浸在第一中,xxxx.,0
3,1721,我就厉害了，吃睡，睡吃,,2
4,1722,徐律好漂亮,,0
4,1722,我已经混吃等死两三年了,Wayward🦋,0
5,1722,让人焦虑的节目,,0
0,1722,何老师过于优秀,。。。,0
5,1722,说安逸有什么不好的，因为你没法保证能一直安逸,,7
2,1722,终于看到一个和何炅棋逢对手的主持人 撒贝宁,洪洪,5
4,1722,本人：睡觉、游戏、追剧、吃......,,0
0,1722,撒老师这话说得心一紧,Vincy,0
0,1722,要学会自己发光发热，不要等待别人去发现你，因为大家都很忙[6周年],忽而今夏の,0
0,1722, 安逸了很可怕~·,为了什么捏？,2
0,1723,本人：睡觉、游戏、追剧、吃......,Y_ao.,0
4,1723,讲的好好，刚因为慢热被辞退，为什么我不早点看到这期,,0
1,1723,撒老师这话说得心一紧,Evan 林,0
1,1723,危机感,🧸,0
4,1723,我现在的生活感觉就是在煮自己,,1
5,1723,好喜欢徐律,,2
0,1724,何老师老凡尔赛人了,橡皮头夫人.,0
4,1724,闲下来很可怕,生米是会飞的小法牛,7
4,1724,当头一棒，我醒悟了,,2
2,1724,加油,,0
0,1724,撒老师这话说得心一紧,罹湮,0
4,1724,我疫情冲上了省服百里玄策，hhhhh,,3
3,1724,何老师老凡尔赛人了,,3
5,1725,完了 我现在就有点安逸了,小梨子,0
0,1725,看优秀的人交谈，撒老师何老师，真心学了不少东西👍,爱仟动你的心,15
1,1725,何老师过于优秀,Staid.,1
1,1726,  收获了,,0
5,1726,深深已经把自己打开了,,1
0,1726,如果我也有这自制力。也不会现在这样子,,3
1,1726,疫情我还在上班……,迩__已陌玍,0
1,1726,耗子喂汁,,0
0,1727,干饭鹅 : 为什么不说王颖飞被忽略了,预售^春日浪漫,1
0,1727,好难啦,,0
0,1727,徐律！！！！！,小米小米小米米,1
0,1727,职场是人类编造的最大谎言,牟,3
2,1727,闲下来很可怕,,0
0,1727,安逸会被社会淘汰,,3
5,1727,我爱徐律,,1
0,1727, 安逸了很可怕~·,Y*YX🎈,0
3,1728,干饭鹅 : 节目组搞个圆桌吧！,春晓,4
0,1728,我真的好想记笔记,,1
1,1728,何老师老凡尔赛人了,Naive,0
5,1728, 好喜欢徐律,,2
4,1728,终于看到一个和何炅棋逢对手的主持人 撒贝宁,紫陌12356,3
3,1728,天哪含金量好高！,,19
0,1728,前方高能干货,小嫖嫖,0
1,1729,忧患意识,,2
1,1729,撒贝宁涂点唇膏好吗,,3
2,1730,干饭鹅 : 很重要,FYZMQ,0
5,1730,说得太好了！,,7
1,1730,生活很难，但我们也要积极面对，看开一点！！！,,0
1,1730,亢龙有悔,吴楚狂歌,3
2,1730,说安逸有什么不好的，因为你没法保证能一直安逸,,4
5,1730,让人焦虑的节目啊,,2
4,1731,何老师老凡尔赛人了,茶白°,0
0,1731,何老师好优秀,,10
5,1731,没事做的公司 会倒吧,,2
0,1731,本人：睡觉、游戏、追剧、吃......,昭君Maxine～,0
1,1731,闲下来很可怕,Evan 林,1
0,1731,别人忘收我试卷老师登记成绩都不知道我没交,,0
5,1731,可以多cue我徐律一点嘛~超喜欢她,,5
0,1731,何老师过于优秀,Euphoria❤,0
0,1732,当头一棒，我醒悟了,Breakup,0
0,1732,何老师害怕静下来，因为静下来他怕会想太多,咖啡🐱,17
5,1732,后面的贴纸是不是掉了0.0,,15
1,1732,疫情期间我瘦了十斤,,1
2,1733,何老师过于优秀,,3
2,1733,安逸了就很可怕！我我我，，，又要反思了,,0
0,1733,何老师过于优秀,橡皮头夫人.,0
3,1733,我疫情冲上了省服百里玄策，hhhhh,,0
5,1733,啊，看到我心里好痛啊，好难受。,,3
3,1733,怪不得何老师这么优秀而我是个咸鱼,,5
0,1733,生于忧患死于安乐,倓倓,13
0,1733, 节目组搞个圆桌吧！,褚酒,0
5,1733,说到心里了[划重点],,3
0,1734,何老师过于优秀,心,0
1,1734,坐在天真旁边的律师就在坐冷板凳啊,,10
1,1734,徐律怎么都不说话。。,男  朋 友,0
3,1734,何老师现在被冷藏了 不断打压他 爆他绯闻,,0
0,1734,深深，永远支持你,花间微雨,0
0,1734,死都不怕就怕不安逸,,0
0,1734,天哪含金量好高！,心動小勛,0
0,1734, 撒老师说得太对了,SohuLLL,0
1,1734, 安逸了很可怕~·,,0
0,1735,干饭鹅 : 天呐干货,,0
0,1735,我真的好想记笔记,不是永。就是远,0
4,1735,何老师厉害,媛宝🎐,3
0,1735,说得太好了,触发,0
0,1735,何老师过于优秀,Joys_lovrb,1
1,1735,徐律！！！！！,,0
0,1735,说得太好了！,似水流年,0
2,1736,听了你们的分析，我觉得我人生好难啊，怪不得不成大佬,@@.,13
0,1736,天哪含金量好高！,1号,1
0,1736,说得太好了！,小嫖嫖,0
1,1736,人生就是股票 总是起起落落落落落落,-🚀-,1
6,1736, 安逸了很可怕~·,,0
1,1737,所以咸鱼的人生是最爽的吧,Cathy,5
0,1737,受教了,心,0
4,1737,疫情我还在上班……,Elaine Shen,0
1,1737,生于忧患死于安乐,,0
0,1737,盛极必衰,珍珍,0
0,1737,秋怡感觉还是适合体制内,Mwilly,0
0,1737, 听你们分析完我觉得人生好难。。。。。。,星月奈子/.,0
0,1737,撒老师说得太对了,忽而今夏の,0
4,1738,我真的好想记笔记,,0
6,1738,干货,❤筱桃﹏,1
5,1738,完了！我现在就在安逸的状态里坐着冷板凳，不想动弹,小梨子,0
0,1738,这话说得好对,苗田田,9
0,1738,何老师害怕静下来，因为静下来他怕会想太多,K_st,0
2,1738,满满的干货,A_may,5
0,1738,闲下来很可怕,大夜澜澜,2
3,1738,死都不怕就怕不安逸,,0
1,1738,徐律话太少了,,0
3,1738, 安逸了很可怕~·,,0
0,1738,安逸了就很可怕！我我我，，，又要反思了,橘子汽水,0
0,1739,干饭鹅 : 徐律，多点话，多点镜头,.H,6
5,1739,说得太好了！,颖宝,0
4,1739,有足够的积累，又一直在路上，所以有无限可能,,5
2,1739,何老师害怕静下来，因为静下来他怕会想太多,Lisa,0
1,1739,看综艺的我们是不是也太安逸了,,2
0,1739,何老师说得太好了,,6
0,1739,受教了，很有道理,                   祠梦๑,0
2,1739,给撒贝宁一只唇膏吧,,2
0,1739,2022年1月再重温，何老师说的就是他自己啊……加油吧,二非,0
1,1739,太真实了！！！,,0
4,1740,休息就睡觉,我要的幸福,2
0,1740,天哪含金量好高！,屹琰,0
1,1740,精辟，高处就是准备要下坡,🍀燕,0
4,1740,保持在顶峰这个意识正确吗,晓冉,4
0,1740,徐律，多点话，多点镜头,,0
0,1740, 听你们分析完我觉得人生好难。。。。。。,漫不经心,0
4,1740,太真实了！！！,,3
0,1740,何老师给自己立flag，今年你下坡路来的很急啊,点豆豆,0
0,1740,太真实了！！！,LEMON,0
6,1740, 何老师好优秀,,1
0,1741,学霸鹅 : 很适合学习的我,柠檬甜 西瓜酸,0
0,1741,好可怕，我就是太安逸了，吃不了苦   太可怕了,,2
0,1741,为什么看着看着会没声音呢,大陆,0
5,1741,我是FW,,0
3,1741,妈呀,,1
0,1741,我的天呐，我只适合这条咸鱼吧！好恐怖,,1
0,1741, 听你们分析完我觉得人生好难。。。。。。,,0
3,1741, 何老师好优秀,,1
0,1741,当头一棒，我醒悟了,橡皮头夫人.,0
0,1741,终于看到一个和何炅棋逢对手的主持人 撒贝宁,心,0
2,1741,坐在天真旁边的律师就在坐冷板凳啊,,2
2,1741, 安逸了很可怕~·,,0
3,1741,干饭鹅 : 听你们分析完我觉得人生好难。。。。。。,,9
0,1741,太真实了！！！,,0
1,1742,撒老师和何老师真的太优秀了,Apple-Suki,3
0,1742,第三季没何老师和撒撒可惜了,﹏゛小勇かづ,0
1,1742,优秀的人都有原因的,,3
2,1742,何老师的自制力好强。,,0
1,1742,深深和丞丞在这节目能学好多,汇润烟酒行@羽儿（品质保证）,0
0,1742,天哪含金量好高！,吃兔兔的正太,0
0,1742,安逸不好吗？为啥一直要一直战斗？？？,BOBO,0
0,1742,在企业到了我能力范围的顶峰就及时抽离换一家从头开始,平,0
0,1742,太难了,爱鱼,0
0,1742, 节目组搞个圆桌吧！,星期六少年,0
0,1743,何老师说得太好了,,0
0,1743,徐律和佘诗曼有什么关系！！！,KUN,0
0,1743,何老师的自制力好强。,K_st,0
5,1743,我就很可怕,,1
0,1743,突然感觉人大不值钱了，不应该啊！,,0
0,1743,听了你们的分析，我觉得我人生好难啊，怪不得不成大佬,裸泳到南极,0
0,1743,对，要有忧患意识,？,0
0,1743,安逸了就很可怕！我我我，，，又要反思了,Vincy,0
0,1743,这话说得好对,Bella今日想我了吗,0
4,1743,生于忧患死于安乐,,0
2,1743,做笔记,,0
0,1744,生于忧患死于安乐,星月奈子/.,0
2,1744,我很怕安逸,战术卷卷卷,0
3,1744,何老师的自制力好强。,,0
4,1744,干货,喵了个喵,0
1,1744,何老师后面的墙板照片是不是掉了一半卡在哪里,.,0
0,1744,满满的干货,平安喜乐,0
1,1744,很喜欢这个节目,Yolo.,3
0,1744,听了你们的分析，我觉得我人生好难啊，怪不得不成大佬,🐾,0
2,1745, 徐律，多点话，多点镜头,,2
0,1745,太真实了！！！,,3
4,1745, 受教了,夏天的风,0
0,1745,说得太好了！,,0
0,1745,生于忧患死于安乐,糖糖,0
0,1745,天哪含金量好高！,橡皮头夫人.,0
0,1745, 徐律，多点话，多点镜头,心,0
1,1745,干货,,0
6,1745,撒老师涂涂唇膏吧，干的都有点心疼了,哈哈哈哈,1
0,1745, 受教了,俊崽努努呐🌿,0
0,1745,不想活得这么累了,,0
3,1746,所以咸鱼的人生是最爽的吧,,0
0,1746,安逸一点不好吗？这么卷干嘛,to🍑,0
0,1746,我就是喜欢静静的闲下来看综艺，咋办,,0
2,1746,挺好,economist,0
5,1746,来啦,,0
0,1746,撒老师和何老师真的太优秀了,,1
0,1746,好多人生道理啊，喜欢,,0
0,1746,怎样才能打开自己啊,？,0
0,1746,想听徐律讲话,.H,0
0,1747,这样人生好累啊，还有啥意思呢,,0
0,1747,我真的好想记笔记,橡皮头夫人.,0
0,1747,何老师这几句话太好了,一粒麦子,0
0,1747,丞丞太可爱了,,0
1,1747,后面照片掉了,七,2
0,1747, 听你们分析完我觉得人生好难。。。。。。,Y*YX🎈,0
2,1747, 节目组搞个圆桌吧！,,0
1,1747, 看综艺的我们是不是也太安逸了,,5
1,1747,是的，生活不会保持在一个状态,,0
3,1748,可是这样人生会很累吧,,3
0,1748,说得太好了！,星月奈子/.,0
2,1748,为什么要这么累呢,,3
2,1748, 很真实，就不能闲下来,,0
5,1748,干饭鹅 : 听你们分析完我觉得人生好难。。。。。。,,0
3,1748,看这个节目压力好大,,21
0,1748,人生就是股票 总是起起落落落落落落,糖糖,0
0,1748,人生就是战斗,,1
1,1748,优秀的人都有原因的,,0
4,1748,我觉得詹一直有被讨论啊 反而是王颖飞,晋暄,5
5,1748,我真的好安逸啊,,0
2,1749,一直维持在高低很累的，人生的常态应该是在路上,阿白,1
5,1749,忧患意识太强,,0
0,1749,何老师说得太好了,,0
2,1749,何老师，受教了,孤鹜,7
1,1749,真相了,玛丽莲•曼森✨,2
5,1749,周深性格真的改变好多,,0
0,1749,哇好棒这一趴！！！,,0
0,1749,生于忧患死于安乐,川川,0
1,1749,这就是何炅为什么是何炅啊！,,1
0,1749,突然感觉自己此刻在这里看剧好罪恶😂,,0
4,1749,太喜欢听他们几个摆龙门阵,,8
0,1749,这就是何炅为什么是何炅啊！,K_st,0
0,1749,确实收益,,1
5,1750,优秀的人真的有原因,洵明🌸,16
3,1750,何老师的自制力好强。,,2
1,1750,喜欢听双北讲话,,1
5,1750,真的  太累了 精神一直紧绷啊,Mirian.Q,1
4,1750,生于忧患，死于安乐,X^2,0
2,1750,我觉得詹一直有被讨论啊 反而是王颖飞,,3
0,1750,好害怕职场,南方阿炜,0
3,1750,喜欢听双北讲话,,6
0,1750,搞个圆桌吧,,2
5,1751,欲望太多 停不下来。,,4
3,1751,呸,,0
5,1751,啦,,0
0,1751,何老师说得太好了,星月奈子/.,0
6,1751,想知道何老师的书单,林永青,11
1,1751,妈呀 天真这句话太犀利了,,39
0,1751,可是这样人生会很累吧,我一定可以考上研究生！！,0
5,1751,不要让战斗停下来,,4
0,1751,我只想安稳做条咸鱼谢谢🙏,🐾,0
1,1752,何老师，出书吧,,4
1,1752,我的天呐，我只适合这条咸鱼吧！好恐怖,,1
2,1752,看这个节目压力好大,,1
2,1752,职场鹅 :  收获了,,0
0,1752,撒老师和何老师真的太优秀了,忽而今夏の,0
0,1752,何老师这几句话说的太好了,,2
0,1752,撒老师和何老师真的太优秀了,,13
1,1753,所以活着意义是什么,,3
1,1753,杨天真这句话毛骨悚然,宿醉,121
1,1753,我觉得詹一直有被讨论啊 反而是王颖飞,,0
0,1753,双北11,,0
5,1753,希望可以涉及其他行业,,3
4,1753,深深和丞丞在这节目能学好多,喵了个喵,2
2,1753, 人生就是战斗,,0
4,1754,哎 人活着好累,,0
2,1754,就是太安逸了,,4
0,1754, 徐律，多点话，多点镜头,糖糖,0
5,1754,所以咸鱼的人生是最爽的吧,,0
5,1754,大魔王~加油~,H.K,0
1,1754,想听徐律讲话,,0
6,1755,妈呀 天真这句话太犀利了,,12
0,1755,何老师，出书吧,橡皮头夫人.,0
2,1755,哇好棒这一趴！！！,,1
4,1755,优秀的人真的有原因,夏天的风,2
5,1755,看这个节目压力好大,,7
0,1755,啊啊啊啊对对对,,15
0,1755,其实大多数都在最底层,,2
1,1756,居安思危未雨绸缪,,11
4,1756, 不要让战斗停下来,,2
4,1756,杨天真这句话毛骨悚然,,103
0,1756,我觉得詹一直有被讨论啊 反而是王颖飞,果壳仔,0
0,1756,突然感觉人大不值钱了，不应该啊！,星月奈子/.,0
0,1756,妈呀 天真这句话太犀利了,酱油神,0
0,1756,干饭鹅 : 徐律，多点话，多点镜头,陈飞宇,2
0,1756,何老师这几句话太好了,橡皮头夫人.,0
3,1756,亢龙有悔,,8
0,1757,何老师这几句话太好了,糖糖,0
3,1757,太喜欢听他们几个摆龙门阵,凉柚与歌,5
5,1757,这段话很赞,水滴💧,16
4,1757,撒老师和何老师真的太优秀了,,0
3,1757,我觉得詹一直有被讨论啊 反而是王颖飞,,0
1,1757,感觉这个节目很受用,写给自己,3
0,1757, 好厉害,我不是哎呦哥哥,0
0,1757,妈呀 天真这句话太犀利了,被你吃掉啦,2
0,1757,看这个节目压力好大,XX,0
0,1757,我觉得詹一直有被讨论啊 反而是王颖飞,~＿~,0
0,1758,深深和丞丞在这节目能学好多,星月奈子/.,0
0,1758,何老师，受教了,,5
3,1758,想知道何老师的书单,,4
0,1758,是的，出道即失业,姊＇宁静,0
0,1758,妈呀 天真这句话太犀利了,HaiYan,0
6,1758, 何老师好优秀,,0
0,1758,工作不是实习就证明的，是工作中表现出来的，人是会成长的,A一梁🍐,22
0,1758,何老师说的好棒,归,0
0,1758,可怕,,1
0,1758,哇好棒这一趴！！！,🐾,0
0,1759,职场如战场,蓝色的枫,0
3,1759,真相了,,0
0,1759,杨超越不是,,9
0,1759,为什么这个社会对内向的人总是不友好,,6
2,1759,干饭鹅 : 不要让战斗停下来,,0
3,1759,何老师的自制力好强。,,5
0,1759,何老师，出书吧,成都猴王🐵,0
0,1759,优秀的人真的有原因,初夏微光,0
2,1759,所以活着意义是什么,莎จุ๊บ,0
0,1760,杨天真这句话毛骨悚然,果壳仔,0
5,1760,妈呀 天真这句话太犀利了,,8
5,1760,杨天真这句话毛骨悚然,,36
2,1760,看这个节目压力好大,,0
3,1760,这段话很赞,,0
1,1760,真实,,0
0,1761,满满的干货,星月奈子/.,0
5,1761,做人好难,,0
0,1761,天真说的好残酷啊,勒布朗 羊羊羊 詹姆斯,10
0,1761,这不是说的李鑫一吗，太可惜了，意难平,Just the way you are🐳,0
0,1761,杨天真这句话毛骨悚然,一条梦璐,0
3,1761,深深表示内涵到我了,,0
0,1761,妈呀 天真这句话太犀利了,不是永。就是远,0
0,1761,杨天真这句话毛骨悚然,糖糖,2
4,1761,鸡皮疙瘩起来了,,4
1,1761,闲着 心里不舒服 可能这就是社畜吧,,6
0,1762,何老师，出书吧,🐾,1
0,1762,这是我缺乏的,春风里的小鱼,1
1,1762,杨天真这句话毛骨悚然,,0
0,1762,杨天真的话也很有道理,星期六少年,1
1,1762,这季画风突变,,0
3,1762,想知道何老师的书单,,7
0,1762,是的，出道即失业,辰,0
3,1762,居安思危未雨绸缪,,0
4,1762,待业在家看到这里觉得好心酸,Chauncy,0
4,1763, 亢龙有悔,紫陌12356,1
4,1763,可怕,,0
0,1763,所以活着意义是什么,无解.,0
5,1763,突然想起冰冰,,2
0,1763,杨天真这句话毛骨悚然,不是永。就是远,0
4,1763,干货,H嘉W,0
0,1763,太安逸之后真的就是下坡路,星月奈子/.,0
6,1763,其实大多数都在最底层,,1
0,1763,杨天真这句话毛骨悚然,橘子汽水,0
0,1763,啊啊啊啊对对对,敬亭山下人,0
1,1763,干饭鹅 : 徐律，多点话，多点镜头,吕柔,2
0,1763,居安思危未雨绸缪,HaiYan,0
1,1764,干饭鹅 : 撒老师和何老师的见解真的很棒,嗯哼,9
0,1764,要努力向上爬,柠檬甜 西瓜酸,0
0,1764,讲得太好了！！！受教！！,,0
5,1764,杨天真这句话毛骨悚然,,0
