uservip_degree,timepoint,content,opername,upcount
1,462,不愧是我何[厉害]南南也挺可爱的哈哈,淺回眸,0
0,462,我也想直接生在终点[锦鲤],carpe diem,4
0,462,何老师的彩虹屁有点高级哦,鲸鱼不会游泳-,0
2,462,何老师好会说话哦！,Por Una Cabeza,1
2,462,何老师情商太高了,∮ 榆木稚年,11
0,462,怕【【；。咯【0、。-、,渔村唯一的男人,0
0,463,镜头切的乱花眼,Mr.格M,0
0,463,二刷[锦鲤]等待第三季,Tiger,0
1,463,李晨加油呀,诚信猪精🐷,0
5,463,为南哥打电话,不  良,8
3,463, 快请詹青云女神,,0
5,463,给南南科普一下，大部分时间，绿植奶茶...,紫色梦幻,22
0,463,岳成的儿子,火地岛的麦哲伦,7
0,463,真‘生在终点线,Susie,0
0,463,岳律师你这个发量一点也不像从业二十年[鸡腿],-7,1
0,464,何老师主持爱了爱了,謝小姐～～,4
2,464,岳律师之前在一档求职节目,冬月末,0
0,464,起点很高，律师家族,Vin南,2
1,464,有的人不是赢在了起跑线，而是生在了终点站,余生有你i,4
1,464,哈哈，比南南年纪都大,零落浮华,3
3,464,何老师不亏主持人多年，情商好高,　　 ,114
0,464,哇哦  感觉岳老师好厉害,向惘而生、向往而生,2
6,464,这个后期让我很心动啊,缺旧,10
0,465,打杂的，真么真实哈哈,十二,10
2,465,何老师,F  or  T,1
1,465,家里开律所的呜呜呜呜,゛ 落笔如歌歌如画,31
4,465,这个律师是律师世家，一家三代人都是律师,莹,10
5,465,起点很高，律师家族,AerialMua,12
5,465,何老师情商满分啊,早晚,126
0,465,何老师情商太高了,如梦@初醒,0
5,465, 何老师好会说呀,颖宝-悦己皮肤管理,1
6,465,打赌这个岳律师是北京人！！,天翕泪,1
1,466,羡慕 羡慕,Timeless。,0
0,466,何老师情商很高,将离.,0
1,466,太气人了,慌。,0
4,466,这个神仙阵容呀,乐多。,2
6,466,何老师不亏主持人多年，情商好高,欧/:Z阳,196
1,466,我也在上海，没见到南南哎，呜呜呜,菇凉。小眼睛,1
4,466,何老师好会说话哦哈哈哈,悲伤的苦笑,5
3,467,郭京飞咋胖成这了,半首诗半个水晶花,9
6,467,郭京飞好像是不是脸变宽了,.,1
0,467,北京人儿嘛,追着太阳☆奔跑,0
0,467,何老师你的嘴真的是太会说话了,Unicorn,87
0,467,希望真正对得起法律，和人。,JS,11
5,467,有的人不是赢在了起跑线，而是生在了终点站,L   N     回收老酒，冬虫夏草,4
1,467,薛悦在不在,随意,0
4,467,真的是打杂,逸,6
5,468,何老师不亏主持人多年，情商好高,Leyla,8
6,468,岳山山有点地包天啊，好像嘴里含着个大枣,我在前世约了你,9
0,468,说的对.就是打杂,WIN,16
0,468,老师瞎说什么大实话，职场萌新刚开始确实打杂比较多,胡萝卜,87
2,468,哈哈哈哈哈哈哈哈哈,Mint,0
0,468,何老师真的好会说话,终遇你,11
3,468,何老师情商很高,-,4
0,468,何老师真的好会说话,关伯兰在笑,0
4,468,哈哈哈哈打杂,Paggy,2
0,469,打杂的哈哈哈,再见，不再见,0
0,469,这个律师确实好年轻哦,Charon Li,6
2,469,南哥,踩碎的都是梦,0
0,469,岳律师父亲厉害,ZWSL,0
3,469,何老师情商满分啊,-,5
1,469,这个律师确实好年轻哦,梓,5
2,469,曾经职来职往的粉丝路过hh,十角。,1
4,469,好喜欢何老师的节目特别还有南南！！！,动了情的痞子,0
2,469,何老师好厉害，真的很会解说,简单是、幸福,132
0,469,自己家开律师事务所还是顶级所。。在搞笑吗,将离.,0
0,470,何老师爱了爱了,,1
2,470,VIP :何老师主持爱了爱了,〇,26
1,470,岳成所的,匿名,0
0,470,哈哈长的帅想得还美，后期好会啊,独家小懒晴🍓,0
3,470,这个律师十几岁就工作了？,瞎闹腾i,2
4,470,郭旭郭旭郭旭加油！！！！！！！！！！！,Anker🐟🐟🐟.,0
2,470,何老师不亏主持人多年，情商好高,吃货,74
5,470,好年轻啊居然二十年了,。笑笑゛,1
1,470,山山山山,蝸,2
4,471,老师瞎说什么大实话，职场萌新刚开始确实打杂比较多,七七,2
6,471,家里开律所的呜呜呜呜,陈叮当,10
3,471,长得像杨立新家儿子,如果有来生°,7
6,471,好喜欢何老师的节目特别还有南南！！！,浅若夏沫,0
5,471,我也想直接生在终点[锦鲤],じ☆ve﹏詠卟唁弃,23
0,471,自己家开律师事务所还是顶级所。。在搞笑吗,徐呵呵,1
0,471,职场八九小时你表现个p惊讶,🍉路baobao🍉,0
0,471,这个律师确实好年轻哦,学之不辍,0
1,471,真实 打杂的,差半步,3
5,471,一本正经的样子太逗了,音符＂Melody,1
0,472,西南政法大学在读侦查学本科生来撑一下邓冰莹师姐。,‬‬‬‬‬,10
2,472,太气人了,๑人心太拥挤๑,1
2,472,南南我来了,哆啦A梦,1
4,472,何老师情商满分啊,H.K🐾,0
0,473,岳成的儿子,3147197825,0
1,473,职来职往,笙^O^默,0
5,473,何老师你的嘴真的是太会说话了,Leyla,12
2,473,何老师我们喜欢你,简单是、幸福,60
5,473,这个律师确实好年轻哦,💓在记忆中找你💕,1
2,473,打杂可还行😂,伊娴,1
6,473,何老师真的好会说话,！,3
3,474,职来职往我很喜欢岳律师啊,刘凌乱,5
3,474,确实，我就是个打杂的,方塘,13
5,474,打杂哈哈哈哈哈哈太真实了,臭弟弟🙃,1
0,474,何老师我们喜欢你,学之不辍,2
0,474,这个律师是律师世家，一家三代人都是律师,南南,9
5,474,说的对.就是打杂,✨,0
4,474,起点很高，律师家族,老王,4
1,475,打杂使用的工具经过二十年更新了,！,3
0,475,我从3过来的。,Jerry,0
1,475,我南南好可耐！喜欢，又可以见到你咯[鸡腿][鸡腿],🍃DL家的迷妹°,1
4,475,打杂都打不上的孩子也有很大一堆,周周,119
1,475,打杂可还行😂,差半步,1
2,475,坐等11月底主观题出成绩,CB--CP47,2
5,475,何老师主持爱了爱了,自由飞翔,0
2,475,周震南震四方南极星永不慌！南南加油！周真顺加油何...,全幼儿园最帅,3
6,476,打杂哈哈哈太真实了,感恩～,13
0,476,真实   打杂,Checking,3
5,476,看到了岳老师就想起了职来职往,曼殊,0
1,476,VIP :何老师不亏主持人多年，情商好高,子衿.,2
1,476,你家就开律所,慌。,11
0,476,有的人不是赢在了起跑线，而是生在了终点站,白羊,0
2,476,何老师我们喜欢你,吃货,4
3,476,童星，哈哈哈哈,꧁꫞꯭會꯭飛꯭的꯭豬꯭꫞,2
0,476,南极星来报到啦,IF YOU,0
2,477,哈哈哈哈哈哈哈童星,哆啦A梦,1
2,477,何老师好厉害，真的很会解说,艾米🌸,6
1,477,自己家开律师事务所还是顶级所。。在搞笑吗,问灵,1
5,477,何老师不亏主持人多年，情商好高,自由飞翔,1
4,477,真实 打杂的,🐒,1
2,477,打杂哈哈哈哈哈哈太真实了,小发发,2
4,478,刚好向老师学习一些法律知识,H.K🐾,1
3,478,不是从事本专业的话，博士生和研究生和本科生没区别,,3
5,478,郭京飞怎么这么肿,Daniel,4
0,478,说的对.就是打杂,青青i宇,0
4,478,本法学生前来学习了,_______荒城旧梦 ,11
1,478,没人发现郭京飞胖了吗,张张,0
5,478,打杂可还行😂,曼殊,2
0,479,何老师你的嘴真的是太会说话了,南朋友♡,0
0,479,打杂哈哈哈太真实了,再见，不再见,0
3,479,打杂太真实了！我深有体会！！,随便,0
1,479,不愧是何老师,梓,3
2,479,蓝姐,F  or  T,0
1,479,好喜欢这个节目啊啊啊啊啊啊,menace,13
6,479,蓝盈盈太像包文婧了,丶算了吧,1
1,479,期待周震南哟,Vin粥粥南的女朋友,1
0,480,一开始像律师会计一般都从跑腿开始吧,♥   ✌兔姑娘🐰,0
6,480,何老师你的嘴真的是太会说话了,鸡蛋。,79
4,480,打杂哈哈哈哈哈哈太真实了,铭,5
5,480,打杂太真实了！我深有体会！！,Away໊,2
4,480,真实 打杂的,独家记忆✨,0
2,480,我可爱是南南,Mercy,0
1,480,这个律师也好搞笑,Timeless。,0
0,480,在律所深有体会，打杂跑腿,WIN,1
1,480,不知道在哪个节目见过岳律师，感觉很帅,回首，向来处＊萧瑟,1
6,481,你家就开律所,Dino,16
6,481,家里开律师事务所 真的有钱啊,陌上芳菲,0
6,481,何老师嘴好甜,何日重到苏澜桥,0
1,481,本法学生前来学习了,alpha,4
2,481,何老师你的嘴真的是太会说话了,十二,0
5,481,VIP :自己家开律师事务所还是顶级所。。在搞笑吗,丨懷眞丨,14
6,481,财经政法大学的快来看啊！！！,月亮,8
0,481,何老师好厉害，真的很会解说,学之不辍,1
3,481,北京腔,Fly👼,0
2,482,VIP :打杂的哈哈哈哈哈,Unicorn,0
0,482,律二代？,哈哈哈哈哈哈哈哈哈哈,11
6,482,法医哲学博士毕业算入门[锦鲤],晨Dawn,3
3,482,打杂，真实了。,Starlight,0
1,482,何老师不亏主持人多年，情商好高,蛮蛮今天曝光了吗,22
0,482,法学生过来学习,柚子君,1
2,483,好好笑,年少有为^,0
0,483,请权正禄权律师来哈哈哈,,2
4,483,打杂都打不上的孩子也有很大一堆,独家记忆✨,2
1,483,打杂可还行😂,橅黳.,0
0,483,牛逼，我们家就是开律所的,小怼怼,2
0,483,本法学生前来学习了,清,0
0,483,打杂真的好真实,姚池恩,2
6,483,岳律师，挺厉害的。,Dino,4
5,483,何老师不亏主持人多年，情商好高,洛宇,2
3,483,再有钱律师还是得有能力，厉害了,一钦(SJ),1
6,484,代言人杨幂 :打杂可还行😂,长胖了长胖了,1
6,484,打杂的哈哈哈哈哈,Dino,3
0,484,岳律师参加过职来职往,张楠🐼,1
5,484,这个律师确实好年轻哦,用微笑掩饰忧伤ㄣ,5
0,484,真实 打杂的,静好,0
0,484,太真实了 打杂,Euphoria,0
1,484,打杂太真实了！我深有体会！！,。,1
1,485,刚好向老师学习一些法律知识,梓,3
0,485,打杂都打不上的孩子也有很大一堆,飒然,1
3,485,怎么打杂的真实,心花怒放,0
1,485,起点很高，律师家族,月亮不睡我不睡,1
5,486,正在找实习的我来了,Lin,0
5,486,一开始,🍀🏠房产四叶草🍀小奇,0
4,486,自己家开律师事务所还是顶级所。。在搞笑吗,她呀,4
5,486,打杂太真实了！我深有体会！！,明黄色小孩,2
6,486,这个律师确实好年轻哦,༼空⃢༒⃢凉ॢ,0
6,486,打杂真的好真实,欧/:Z阳,63
6,486,哈哈哈哈哈哈哈童星,Dino,1
4,486,你家就开律所,_______荒城旧梦 ,2
1,487,VIP :何老师好厉害，真的很会解说,蛮蛮今天曝光了吗,2
2,487,来看我们上外学弟哈哈哈哈哈,陈凡,0
3,487,周震南  我来啦,　,3
3,487,打杂可还行😂,阿辉 阿B,1
2,487,本法学生前来学习了,今天也要开心鸭,0
3,487,何老师永远年轻,東方小乌贼,1
0,487,何老师好厉害，真的很会解说,Freak1shn%,0
4,487,所有实习生都是打杂的，跟学什么没关系,王牌安顿,8
0,487,2021.11.29果然还得是何老师主持,西凉久美,0
5,487,岳律师可是央视的特邀嘉宾呢，厉害,大Vvvvv,51
2,488,去年才在法院打杂来着,,1
0,488,打杂可还行😂,年年保庆岁岁平安,0
3,488,岳律师的父亲哥哥都是律师，名气也不小。,Summer,13
6,488,何以琛的感觉,咕叽咕叽.,0
6,488,好想看关于新闻实习生的节目,汐子💓,0
2,488,财经政法大学的快来看啊！！！,Echo▪,3
5,488,打杂太真实了！我深有体会！！,云逸,16
3,488,还没开始多久梗就要把我笑死,随便,1
4,489,太真实了，天天理档案,满眼星河你是清风满月✨,0
2,489,打杂真的好真实,立十,0
5,489,岳成所合伙人啊 他老爹是岳成 一屋子的律师,。,3
1,489,打杂的xsl,甜茶家的小女友,2
1,489,打杂太真实了！我深有体会！！,梓,1
0,490,还没开始多久梗就要把我笑死,.,4
0,490,家就是开律所的呜呜呜,Bamboo。,0
3,490,为什么不介绍郭京飞,SOMEONE海南景区门票优惠,0
3,490,哈哈哈医学生附议,雨。,1
2,490,打杂说的太对了,简单是、幸福,55
4,490,真的是打杂的，深有同感,来日方长,0
6,491,太真实了，天天理档案,小王子,2
1,491,节目有何老师在，就会感觉很安心,🍭,13
3,491,惊喜，学霸何老师与南南竟然职场同框了。,我爱橙子,42
3,491,何老师好厉害，真的很会解说,被偷走的那三年,3
3,491,他家的所可以说是顶级所了,1234,1
2,491,法山叔么,         DOG.,0
2,491,周震南你个棒锥,晚点相遇.,0
1,492,这个律师之前参加过职来职往的,好动的狮子,1
0,492,我为了护理系我再来一次 实习的护理太难了😭,𓆝,0
4,492,自家开律所，说从职都正常,☆⌒冰...,1
1,492,打杂   说的好诚恳啊！！！,🌸沐辰,1
3,492,这个律师确实好年轻哦,VIN❣¡.¡♡+,0
0,492,邓冰莹师姐冲鸭,悦悦,0
4,492,郭京飞你胖了,★  晴天娃娃☜,4
0,493,医学生的等等我,觉晓知了,0
4,493,和心动的信号一个规则,孤寒月影,4
0,493,医学生,浅樱木子,0
4,493,拍医学生的别走，我也这么想,-北姬,1
0,493,正在打杂,wy,8
6,493,从热搜摸过来看周震南的，好有意思一男孩,幸福小女人,4
4,493,邀请钟汉良，何以琛,六月的雷雨,15
0,493,还得是何老师啊！,啦啦啦hh,0
3,494,大学期间见过岳律师，经常去学校颁奖,太阳公公好！,33
1,494,确实是打杂的，我当时有一年半都在打杂,两页留白,3
2,494,所有实习生都是打杂的，跟学什么没关系,泽泽,1
3,494,确实是打杂的，我当时有一年半都在打杂,VIN❣¡.¡♡+,2
4,494,岳律师可是央视的特邀嘉宾呢，厉害,城南,1
2,494,这不是韩国那个综艺吗,Phoenix,0
1,494,这个岳律师上过我是演说家,听枫,6
1,494,岳律师的名字好熟悉,夏日旅人。,1
6,495,郭京飞的脸咋了(ﾟOﾟ)胖成球,绅士·崔、,0
0,495,拍医学生的别走，我也这么想,火箭炮'冲冲冲🚀,21
1,495,码农可以拥有自己的节目吗？,0w0,0
2,495,周震南,.,0
5,495,这辈子好好努力 下辈子争取投个好胎,-,1
3,495,看起来竞争很激烈,1991.,2
2,495,何老师很厉害，很会处理情况,简单是、幸福,66
4,496,南南 妈妈来啦,vousmevoyez*,0
0,496,一个月其实真的太短了,唐书逸,2
0,496,为师姐来的,清婉兰心,0
5,497,拍一个设计生的,唐,0
2,497,何老师很厉害，很会处理情况,吃货,10
1,497,南南好好学，哈哈,L.,0
2,497,我们顺顺今天真好看,.,2
3,497,医学生刚实习的时候同是打杂的。这个律师说的太真实,sunny,23
2,497,惊喜，学霸何老师与南南竟然职场同框了。,@You,0
5,497,没仔细看，我还以为是相亲节目，哈哈,🍀🏠房产四叶草🍀小奇,15
0,497,三刷，来看弹幕,顾霸天的觉醒,1
1,497,南南我来了,手可摘星辰,1
1,498,这个和我相信你是最好的那个爱情类的形式一样,狐狸,2
0,498,家就是开律所的呜呜呜,徐呵呵,0
5,498,能不能拍个医学生的,忘生彼岸,0
2,498,怎么觉得和心动信号类似,时光匆匆ヽ,0
6,498,刚进律所就是在打杂啊,米拉米苏,0
3,498,在职场3年的也要看看,.COM,0
2,498,好萌啊,excellent w℡,0
6,498,打杂说的太对了,忍者兔,1
5,498,节目有何老师在，就会感觉很安心,,2
3,498,和心动的信号一个规则,三叶草の梦,0
2,498,明成我来看你了,简单是、幸福,20
5,499,打杂也太真实了,故事遇到酒,1
3,499,南南你要记住你是个男生,拾贰.,0
6,499,不要说我郭大哥胖啦哈哈,你好,1
3,499,这几个人都很喜欢怎么办,卿卿妈咪🍼,8
2,499,01\,　　　丨Outsider,0
3,499,现在律师我感觉都不太可信了,埖様мeì男Ζīぺ,4
0,499,正在实习的医学生刚看完三，来看看一〈2021.11.13〉,Ηоре🍀,0
4,499,确实是打杂的，我当时有一年半都在打杂,无畏,0
1,499,啊 我太爱何老师了。每个综艺我都要追~,是丸丸子啊🌟,5
0,500,医学生第三季,styer,1
0,500,总感觉郭京飞胸口有根黄瓜,h,0
6,500,哈哈哈哈都是一群搞笑的人,忍者兔,2
6,500,家里开顶级所 富二代啊, Ｙi°,6
1,500,大学期间见过岳律师，经常去学校颁奖,Timeless。,36
4,500,医学生的我支持你  我们太苦了,白茶,9
2,500,这综艺真磨叽,cc,0
6,501,能不能拍个医学生的,小小亮,0
3,501,太真实了，天天理档案,VIN❣¡.¡♡+,1
0,501,法学生来打卡,喜大神,0
0,501,可以想象到我以后的工作,supreme,0
0,501,打杂说的太对了,…,0
2,501,哇 好难,🎐,1
2,501,能不能拍个医学生的,木制的羊,12
0,501,这不是韩国的新职员诞生记嘛[白眼][白眼],阿拉丁丁,5
4,501,对对对 能不能来个医学生的,Gorgeous 🍃,3
2,502,酱酱加油,F  or  T,0
0,502,这时候还没有新冠,* *,0
0,502,实习律师报到,喝露水的小仙女💜,0
1,502,周震南挺可爱的,🌴WQL。清🌸,0
2,502,打杂，真实了哈哈,乖一点,3
4,503,何老师情商高,西柚,0
0,503,好想读法学哦,绪萤,5
5,503,感觉竞争很激烈,早晚,28
2,503,拍医学生的别走，我也这么想,Angel,2
1,503,又一部仿韩综的综艺,穆 K,1
5,503,好像心动的信号啊，不过是职业版本,°东京转角的留恋,9
0,503,求医学生的,喜马拉雅的猴子,2
4,504,法本来看学姐大佬,壞丫头,9
2,504,敢不敢拍个程序员的 不下班的那种~,···😳-·--,44
2,504,想要我们医学生的这种节目,半夏,7
1,504,看了这个节目真的感觉自己跟优秀的人比起来差太多的了,Winona Ryder ​​​,6
0,504,职来职往参加过岳老师,过期的牛奶,1
0,504,医学生安排,!,4
3,504,姐姐练瑜伽吗,闲娱bot,0
6,504,你大学毕业去哪里都是打杂的，因为你啥都不会,涛涛,1
0,504,从第三季医学生的offer过来的，对不起现在才看第一季,拉风艾,0
5,504,能不能拍个医学生的,Sensitive.,51
5,505,换汤不换药这节目,眼瞳╄渲染繁华,0
6,505,阵容强大啊,Halo,0
0,505,拍拍医学生吧，会很期待,初雨&遇你,21
3,505,所以为什么要做律政的，这个想法来自哪,Just FFight,29
0,505,拍医学生的别走，我也这么想,爱发呆的猫£,19
1,505,前面医学生那个，加我一个,顾霸天的觉醒,3
0,505,这个阵容我喜欢,begonia,0
3,505,能不能拍个审计的,Billy,39
1,505,感觉压力有点大啊,温温*t,0
3,506,和韩国的 新职员诞生记一模一样？？？,⭐⭐,0
